0.9899414,-0.008740234,-0.15917969,-5.4016113,-0.5706787,-11.361694,1.5234375,149.0625,-26.367188,0
0.9887207,-0.0073242188,-0.159375,-5.178833,-0.5706787,-11.660767,2.7539062,148.71094,-27.246094,0
0.98706055,-0.007421875,-0.16064453,-4.925537,-0.7080078,-11.752319,3.984375,148.35938,-28.125,0
0.98535156,-0.008984375,-0.16103515,-4.724121,-0.7965088,-11.853027,5.2148438,148.00781,-29.003906,0
0.9836426,-0.010253906,-0.16127929,-4.6813965,-0.8026123,-11.972046,6.4453125,147.65625,-29.882812,0
0.9831055,-0.010791016,-0.16123047,-4.9346924,-0.76904297,-12.072754,6.4453125,147.65625,-29.882812,0
0.9825195,-0.011914062,-0.16113281,-5.883789,-0.8453369,-12.10022,6.4453125,147.65625,-29.882812,0
0.98305666,-0.012011719,-0.16147462,-7.055664,-0.8758545,-12.051392,6.4453125,147.65625,-29.882812,0
0.9838379,-0.009619141,-0.16191407,-8.236694,-0.93078613,-11.92627,6.4453125,147.65625,-29.882812,0
0.9863281,-0.0071777343,-0.1625,-9.094238,-1.1169434,-11.749268,6.4453125,147.65625,-29.882812,0
0.98813474,-0.004199219,-0.1637207,-9.451294,-1.3397217,-11.5448,6.4453125,147.65625,-29.882812,0
0.9895996,-0.0010742188,-0.16381836,-9.060669,-1.486206,-11.44104,6.4453125,147.65625,-29.882812,0
0.99179685,0.0014648438,-0.16293946,-7.9925537,-1.6418457,-11.593628,6.4453125,147.65625,-29.882812,0
0.992334,0.0028320313,-0.1616211,-6.365967,-1.8218994,-11.883545,6.4453125,147.65625,-29.882812,0
0.9927246,0.0022949218,-0.16079101,-4.7058105,-2.0507812,-12.158203,6.4453125,147.65625,-29.882812,0
0.9921387,-7.324219E-4,-0.16220704,-3.2043457,-2.2369385,-12.445068,6.4453125,147.65625,-29.882812,0
0.992334,-0.0036621094,-0.16220704,-2.1118164,-2.2155762,-12.686157,6.4453125,147.65625,-29.882812,0
0.9909668,-0.0078125,-0.16220704,-1.574707,-2.178955,-12.8845215,6.4453125,147.65625,-29.882812,0
0.989209,-0.012060547,-0.16293946,-1.6784668,-2.078247,-13.009644,6.4453125,147.65625,-29.882812,0
0.9874512,-0.01586914,-0.16269532,-2.4627686,-1.8157959,-13.092041,6.4453125,147.65625,-29.882812,0
0.9863281,-0.01821289,-0.16240235,-3.8879395,-1.6113281,-13.140869,6.4453125,147.65625,-29.882812,0
0.9862305,-0.019384766,-0.16245118,-5.7006836,-1.5777588,-13.031006,6.4453125,147.65625,-29.882812,0
0.9855957,-0.018701172,-0.16337891,-7.772827,-1.5167236,-12.808228,6.4453125,147.65625,-29.882812,0
0.986084,-0.016162109,-0.16430664,-9.829712,-1.3549805,-12.469482,6.4453125,147.65625,-29.882812,0
0.9867188,-0.012353515,-0.16362305,-11.367798,-1.1962891,-12.243652,6.4453125,147.65625,-29.882812,0
0.9887207,-0.0076660155,-0.16235352,-12.185669,-1.1383057,-11.947632,6.4453125,147.65625,-29.882812,0
0.9898926,-0.0033691407,-0.16240235,-12.231445,-1.2878418,-11.691284,6.4453125,147.65625,-29.882812,0
0.9904785,0.0013183594,-0.16323242,-11.499023,-1.3916016,-11.505127,6.4453125,147.65625,-29.882812,0
0.9909668,0.005419922,-0.16176757,-10.128784,-1.4526367,-11.557007,6.4453125,147.65625,-29.882812,0
0.9907715,0.008203125,-0.16142578,-8.227539,-1.6052246,-11.630249,6.4453125,147.65625,-29.882812,0
0.9891602,0.00913086,-0.16108398,-6.0913086,-1.7669678,-11.64856,6.4453125,147.65625,-29.882812,0
0.98647463,0.007373047,-0.16069336,-3.9489746,-1.8280029,-11.691284,6.4453125,147.65625,-29.882812,0
0.9837402,0.0039550783,-0.16025391,-1.9073486,-1.8676758,-11.642456,6.4453125,147.65625,-29.882812,0
0.98232424,-3.4179687E-4,-0.16025391,-0.27160645,-2.0141602,-11.61499,6.4453125,147.65625,-29.882812,0
0.98222655,-0.0053222654,-0.16098633,0.680542,-2.2338867,-11.352539,6.4453125,147.65625,-29.882812,0
0.98125,-0.010498047,-0.1618164,0.9124756,-2.3284912,-11.065674,6.4453125,147.65625,-29.882812,0
0.98168945,-0.015917968,-0.16220704,0.390625,-2.191162,-10.72998,6.4746094,147.56836,-29.91211,0
0.98349607,-0.018164063,-0.16040039,-1.0650635,-2.1209717,-10.3302,6.5039062,147.48047,-29.941406,0
0.98525393,-0.01821289,-0.16020508,-2.84729,-2.1636963,-9.80835,6.533203,147.39258,-29.970703,0
0.985791,-0.016162109,-0.15966797,-4.6844482,-2.2369385,-9.329224,6.5625,147.30469,-30.0,0
0.98710936,-0.012890625,-0.15898438,-6.149292,-2.2735596,-8.963013,6.591797,147.2168,-30.029297,0
0.98828125,-0.008447265,-0.15854493,-7.1136475,-2.3620605,-8.685303,6.6210938,147.1289,-30.058594,0
0.9892578,-0.0045410157,-0.15810546,-7.495117,-2.5024414,-8.551025,6.6503906,147.04102,-30.08789,0
0.98891604,-0.0016113281,-0.15639648,-7.3150635,-2.6428223,-8.465576,6.6796875,146.95312,-30.117188,0
0.98833007,-4.394531E-4,-0.15678711,-6.6741943,-2.8778076,-8.569336,6.7089844,146.86523,-30.146484,0
0.9872559,-9.765625E-5,-0.15625,-5.795288,-3.2226562,-8.764648,6.7382812,146.77734,-30.175781,0
0.98530275,-7.324219E-4,-0.15507813,-4.7668457,-3.6743164,-8.953857,6.7382812,146.77734,-30.175781,0
0.9833496,-0.0039550783,-0.15493163,-3.5614014,-3.8574219,-9.188843,6.7382812,146.77734,-30.175781,0
0.982959,-0.008544922,-0.15571289,-2.6184082,-3.930664,-9.362793,6.7382812,146.77734,-30.175781,0
0.98393553,-0.0145019535,-0.15722656,-2.142334,-3.9520264,-9.3811035,6.7382812,146.77734,-30.175781,0
0.98530275,-0.0203125,-0.15854493,-2.3895264,-3.9093018,-9.188843,6.7382812,146.77734,-30.175781,0
0.98710936,-0.024169922,-0.15996094,-3.277588,-3.7445068,-9.020996,6.7382812,146.77734,-30.175781,0
0.98964846,-0.026757812,-0.16269532,-4.537964,-3.5736084,-8.972168,6.7382812,146.77734,-30.175781,0
0.9911621,-0.026953125,-0.16577148,-5.9265137,-3.3752441,-9.121704,6.7382812,146.77734,-30.175781,0
0.99174803,-0.026123047,-0.16884765,-7.3028564,-3.17688,-9.436035,6.7382812,146.77734,-30.175781,0
0.992334,-0.024804687,-0.17128906,-8.795166,-2.9632568,-9.887695,6.7382812,146.77734,-30.175781,0
0.9936035,-0.022949219,-0.17202148,-10.473633,-2.709961,-10.360718,6.7382812,146.77734,-30.175781,0
0.99438477,-0.022314453,-0.17236328,-12.234497,-2.5299072,-10.687256,6.7382812,146.77734,-30.175781,0
0.99375,-0.020898437,-0.17119141,-14.120483,-2.2583008,-10.861206,6.7382812,146.77734,-30.175781,0
0.9928223,-0.017529298,-0.16958007,-15.908813,-2.0629883,-11.010742,6.7382812,146.77734,-30.175781,0
0.9911621,-0.013134765,-0.16796875,-17.144775,-1.8737793,-11.178589,6.7382812,146.77734,-30.175781,0
0.9894043,-0.008886719,-0.16757813,-17.474365,-1.8127441,-11.349487,6.7382812,146.77734,-30.175781,0
0.98774415,-0.0044433596,-0.1652832,-17.08374,-1.8188477,-11.541748,6.7382812,146.77734,-30.175781,1
0.98569334,-0.0021484375,-0.16435547,-15.69519,-1.9073486,-11.865234,6.7382812,146.77734,-30.175781,0
0.9837402,-0.0013183594,-0.1619629,-13.995361,-1.9012451,-12.161255,6.7382812,146.77734,-30.175781,0
0.98305666,-0.0013183594,-0.1619629,-11.8927,-1.8493652,-12.512207,6.7382812,146.77734,-30.175781,0
0.98183596,-0.001953125,-0.1625,-9.500122,-1.8249512,-12.927246,6.7382812,146.77734,-30.175781,0
0.9801758,-0.0029296875,-0.16425781,-7.0648193,-1.8920898,-13.323975,6.7382812,146.77734,-30.175781,0
0.97910154,-0.005957031,-0.16635743,-4.748535,-2.0568848,-13.790894,6.7382812,146.77734,-30.175781,0
0.97919923,-0.01015625,-0.1673828,-2.7374268,-2.0477295,-14.205933,6.7382812,146.77734,-30.175781,0
0.9807129,-0.014111328,-0.16904297,-1.4434814,-2.0263672,-14.654541,6.7382812,146.77734,-30.175781,0
0.9825684,-0.017822266,-0.16933593,-1.2176514,-1.7852783,-15.011597,6.7382812,146.77734,-30.175781,0
0.98515624,-0.021337891,-0.17041016,-1.9073486,-1.486206,-15.2404785,6.7382812,146.77734,-30.175781,0
0.98891604,-0.023046875,-0.16958007,-3.652954,-1.0559082,-15.19165,6.7382812,146.77734,-30.175781,0
0.99257815,-0.02241211,-0.16889648,-5.606079,-0.6286621,-14.996338,6.7382812,146.77734,-30.175781,0
0.9950684,-0.020361328,-0.16743164,-7.6660156,-0.2685547,-14.755249,6.7382812,146.77734,-30.175781,0
0.9962891,-0.015722657,-0.1673828,-9.490967,0.1586914,-14.505005,6.7382812,146.77734,-30.175781,0
0.99609375,-0.010449219,-0.16547851,-10.687256,0.43640137,-14.279175,6.7382812,146.83594,-30.117188,0
0.9949707,-0.005517578,-0.16479492,-10.705566,0.7019043,-13.873291,6.7382812,146.89453,-30.058594,0
0.9925293,-4.394531E-4,-0.16376953,-10.040283,0.7598877,-13.635254,6.7382812,146.95312,-30.0,0
0.98886716,0.0032714843,-0.1621582,-8.728027,0.6744385,-13.342285,6.7382812,147.01172,-29.941406,0
0.98535156,0.0051757814,-0.16030273,-6.8878174,0.42419434,-13.031006,6.7382812,147.07031,-29.882812,0
0.98164064,0.0049804687,-0.15961914,-4.7332764,0.31433105,-12.692261,6.7382812,147.1289,-29.824219,0
0.9794434,0.002734375,-0.1597168,-2.5238037,0.04272461,-12.295532,6.7382812,147.1875,-29.765625,0
0.97807616,-6.8359374E-4,-0.16030273,-0.6652832,-0.2593994,-11.901855,6.7382812,147.2461,-29.707031,0
0.9771484,-0.0043945312,-0.16035156,0.7232666,-0.48217773,-11.535645,6.7382812,147.30469,-29.648438,0
0.9788574,-0.009375,-0.15976563,1.7181396,-0.69885254,-11.212158,6.7382812,147.36328,-29.589844,0
0.98217773,-0.01328125,-0.16015625,2.017212,-0.82702637,-10.882568,6.7382812,147.36328,-29.589844,0
0.98583984,-0.014746094,-0.1595703,1.3153076,-1.0131836,-10.671997,6.7382812,147.36328,-29.589844,0
0.9885742,-0.015478516,-0.16054687,0.103759766,-1.1779785,-10.43396,6.7382812,147.36328,-29.589844,0
0.9911621,-0.015576172,-0.16103515,-1.2390137,-1.2573242,-10.324097,6.7382812,147.36328,-29.589844,0
0.9923828,-0.014013672,-0.1628418,-2.5115967,-1.3000488,-10.415649,6.7382812,147.36328,-29.589844,0
0.9927734,-0.011376953,-0.16293946,-3.4698486,-1.5136719,-10.577393,6.7382812,147.36328,-29.589844,0
0.9911621,-0.0076660155,-0.16342774,-4.0496826,-1.6723633,-10.821533,6.7382812,147.36328,-29.589844,0
0.99003905,-0.0044921874,-0.16206054,-4.0802,-1.7822266,-11.11145,6.7382812,147.36328,-29.589844,0
0.98823243,-0.001171875,-0.16108398,-3.5949707,-1.8737793,-11.227417,6.7382812,147.36328,-29.589844,0
0.98647463,9.765625E-5,-0.16088867,-2.8930664,-2.0751953,-11.181641,6.7382812,147.36328,-29.589844,0
0.98530275,0.0,-0.16152343,-1.9012451,-2.267456,-11.135864,6.7382812,147.36328,-29.589844,0
0.9843262,-5.371094E-4,-0.16171876,-0.66223145,-2.4841309,-11.160278,6.7382812,147.36328,-29.589844,0
0.9843262,-0.0018066406,-0.16088867,0.6164551,-2.5787354,-11.270142,6.7382812,147.36328,-29.589844,0
0.9850098,-0.0035644532,-0.16171876,1.651001,-2.6000977,-11.279297,6.7382812,147.36328,-29.589844,0
0.98588866,-0.0060546873,-0.16171876,2.444458,-2.6947021,-11.047363,6.7382812,147.36328,-29.589844,0
0.98642576,-0.007470703,-0.16118164,2.810669,-2.5848389,-10.791016,6.7382812,147.36328,-29.589844,0
0.9878418,-0.0087890625,-0.16103515,2.7130127,-2.3864746,-10.513306,6.7382812,147.36328,-29.589844,0
0.98759764,-0.00834961,-0.16147462,2.2766113,-2.2369385,-10.272217,6.7382812,147.36328,-29.589844,0
0.9883789,-0.0078125,-0.16176757,1.8890381,-2.1331787,-10.195923,6.7382812,147.36328,-29.589844,0
0.98842776,-0.0061035156,-0.16293946,1.8157959,-1.9622803,-10.299683,6.7382812,147.36328,-29.589844,0
0.9881836,-0.0046875,-0.1628418,1.9195557,-1.7944336,-10.546875,6.7382812,147.36328,-29.589844,0
0.98701173,-0.0049804687,-0.16376953,1.9287109,-1.5869141,-10.946655,6.7382812,147.36328,-29.589844,0
0.98691404,-0.0063964846,-0.16513672,1.8005371,-1.4068604,-11.291504,6.7382812,147.36328,-29.589844,0
0.9862305,-0.007958984,-0.16523437,1.5930176,-1.2542725,-11.61499,6.7382812,147.36328,-29.589844,0
0.986084,-0.009179687,-0.16430664,1.2939453,-1.0314941,-11.999512,6.7382812,147.36328,-29.589844,0
0.98657227,-0.010351563,-0.1652832,0.869751,-0.9674072,-12.329102,6.7382812,147.36328,-29.589844,0
0.9863281,-0.011083985,-0.16542968,0.5004883,-0.90026855,-12.664795,6.7382812,147.36328,-29.589844,0
0.98710936,-0.012353515,-0.1652832,0.10986328,-0.76904297,-12.966919,6.7382812,147.36328,-29.589844,0
0.98764646,-0.013427734,-0.16513672,-0.38757324,-0.75683594,-13.192749,6.7382812,147.36328,-29.589844,0
0.9866211,-0.014208985,-0.16352539,-1.2115479,-0.8300781,-13.305664,6.7382812,147.36328,-29.589844,0
0.985791,-0.013574218,-0.16274413,-2.1820068,-0.88500977,-13.296509,6.7382812,147.36328,-29.589844,0
0.985791,-0.013134765,-0.16264649,-3.1158447,-0.9277344,-13.076782,6.7382812,147.36328,-29.765625,0
0.98569334,-0.010009766,-0.16142578,-3.8146973,-1.0467529,-12.719727,6.7382812,147.36328,-29.941406,0
0.986084,-0.0063476562,-0.16088867,-4.119873,-1.2878418,-12.530518,6.7382812,147.36328,-30.117188,0
0.986084,-0.0029785156,-0.16083984,-4.083252,-1.5930176,-12.408447,6.7382812,147.36328,-30.292969,0
0.9857422,-4.394531E-4,-0.15927735,-3.5980225,-1.8798828,-12.289429,6.7382812,147.36328,-30.46875,0
0.98652345,0.0010253906,-0.15883788,-2.8442383,-2.178955,-12.094116,6.7382812,147.36328,-30.644531,0
0.9871582,0.0016113281,-0.15991211,-1.8676758,-2.4749756,-11.837769,6.7382812,147.36328,-30.820312,0
0.9873047,0.0017089844,-0.15976563,-0.881958,-2.7557373,-11.526489,6.7382812,147.36328,-30.996094,0
0.98774415,0.0016113281,-0.16054687,0.17089844,-3.0029297,-11.09314,6.7382812,147.36328,-31.171875,0
0.9873535,7.324219E-4,-0.1625,1.2786865,-3.201294,-10.723877,6.7382812,147.36328,-31.347656,0
0.9874512,0.0010253906,-0.16157226,2.368164,-3.414917,-10.53772,6.7382812,147.36328,-31.347656,0
0.98710936,0.0,-0.16274413,3.3599854,-3.4942627,-10.461426,6.7382812,147.36328,-31.347656,0
0.9863281,-0.0016113281,-0.16401367,4.043579,-3.5186768,-10.263062,6.7382812,147.36328,-31.347656,0
0.985791,-0.0028808594,-0.16523437,4.5288086,-3.5247803,-10.147095,6.7382812,147.36328,-31.347656,0
0.98481447,-0.0047851563,-0.16748047,4.7668457,-3.451538,-10.089111,6.7382812,147.36328,-31.347656,0
0.98349607,-0.0064453124,-0.16972657,4.7943115,-3.390503,-10.064697,6.7382812,147.36328,-31.347656,0
0.98305666,-0.007714844,-0.17124024,4.7088623,-3.2745361,-10.165405,6.7382812,147.36328,-31.347656,0
0.98344725,-0.0089355465,-0.17236328,4.614258,-3.149414,-10.232544,6.7382812,147.36328,-31.347656,0
0.9845703,-0.010107422,-0.17358398,4.4921875,-3.0822754,-10.366821,6.7382812,147.36328,-31.347656,0
0.98769534,-0.010546875,-0.17348632,3.378296,-2.8015137,-10.412598,6.7382812,147.36328,-31.347656,0
0.99018556,-0.010449219,-0.1741211,2.3162842,-2.5024414,-10.412598,6.7382812,147.36328,-31.347656,0
0.99174803,-0.010205078,-0.17460938,1.5075684,-2.3101807,-10.476685,6.7382812,147.36328,-31.347656,0
0.99316406,-0.009521484,-0.17568359,1.0559082,-2.206421,-10.662842,6.7382812,147.36328,-31.347656,0
0.9932129,-0.010009766,-0.17587891,0.79345703,-2.166748,-10.745239,6.7382812,147.36328,-31.347656,0
0.9936035,-0.009277344,-0.17563477,0.7507324,-2.2033691,-10.745239,6.7382812,147.36328,-31.347656,0
0.99208987,-0.009863282,-0.17314453,0.8300781,-2.2247314,-10.748291,6.7382812,147.36328,-31.347656,0
0.99072266,-0.010449219,-0.1730957,0.88500977,-2.3376465,-10.653687,6.7382812,147.36328,-31.347656,0
0.98891604,-0.01225586,-0.17299804,0.79345703,-2.444458,-10.592651,6.7382812,147.36328,-31.347656,0
0.9867676,-0.014111328,-0.17163086,0.66833496,-2.3712158,-10.632324,6.7382812,147.36328,-31.347656,0
0.9842285,-0.016503906,-0.17138672,1.2207031,-2.532959,-10.775757,6.7382812,147.36328,-31.347656,0
0.9821289,-0.019482423,-0.17128906,1.4404297,-2.734375,-10.809326,6.7382812,147.36328,-31.347656,0
0.98154294,-0.022509765,-0.17119141,1.1932373,-2.8289795,-10.739136,6.7382812,147.36328,-31.347656,0
0.9818848,-0.025,-0.17060547,0.6134033,-2.7435303,-10.647583,6.7382812,147.36328,-31.347656,0
0.9842285,-0.025097657,-0.1699707,-0.04272461,-2.5054932,-10.668945,6.7382812,147.36328,-31.347656,0
0.98642576,-0.024658203,-0.17070313,-0.7446289,-2.4047852,-10.699463,6.7382812,147.36328,-31.347656,0
0.98964846,-0.023046875,-0.17177734,-1.550293,-2.3925781,-10.794067,6.7382812,147.36328,-31.347656,0
0.9908203,-0.021337891,-0.17207031,-2.39563,-2.331543,-10.913086,6.7382812,147.36328,-31.347656,0
0.9914551,-0.01821289,-0.17236328,-3.1341553,-2.1087646,-11.071777,6.7382812,147.36328,-31.347656,0
0.9921387,-0.015185547,-0.1722168,-3.8330078,-1.9805908,-11.236572,6.7382812,147.36328,-31.347656,0
