-0.13208008,-0.23789063,-1.0389649,-1.2115479,-1.3092041,-10.055542,-17.285156,123.33984,11.425781,0
-0.1331543,-0.23847656,-1.0381348,-1.0864258,-1.3641357,-10.08606,-17.285156,123.33984,11.425781,0
-0.13349609,-0.24003907,-1.0376953,-1.1260986,-1.3671875,-10.137939,-17.285156,123.33984,11.425781,0
-0.13447265,-0.24169922,-1.037207,-1.385498,-1.4648438,-10.424805,-17.285156,123.33984,11.425781,0
-0.13569336,-0.24345703,-1.0366211,-1.8280029,-1.473999,-10.687256,-17.285156,123.33984,11.425781,0
-0.13608399,-0.24326172,-1.0369141,-2.3223877,-1.4923096,-10.934448,-17.285156,123.33984,11.425781,0
-0.13662109,-0.24370117,-1.0367676,-2.6916504,-1.5228271,-11.190796,-17.285156,123.33984,11.425781,0
-0.13671875,-0.24331054,-1.0375,-2.9266357,-1.5136719,-11.474609,-17.285156,123.33984,11.425781,0
-0.13676758,-0.24267578,-1.0370605,-2.935791,-1.5136719,-11.816406,-17.285156,123.33984,11.425781,0
-0.13637695,-0.24101563,-1.0349121,-2.7770996,-1.5380859,-12.246704,-17.285156,123.33984,11.425781,0
-0.13618164,-0.23959962,-1.0333984,-2.4017334,-1.5014648,-12.57019,-17.285156,123.33984,11.425781,0
-0.13608399,-0.2400879,-1.0336425,-1.9500732,-1.4831543,-12.890625,-17.285156,123.33984,11.425781,0
-0.13710937,-0.240625,-1.0320313,-1.574707,-1.4221191,-13.095093,-17.34375,123.45703,11.3671875,0
-0.13666992,-0.24072266,-1.0313476,-1.6235352,-1.2634277,-13.220215,-17.402344,123.57422,11.308594,0
-0.13583985,-0.2402832,-1.0315918,-1.550293,-1.1932373,-13.38501,-17.460938,123.69141,11.25,0
-0.13652344,-0.23989257,-1.0318848,-1.2298584,-1.2207031,-13.458252,-17.519531,123.80859,11.191406,0
-0.13583985,-0.2387207,-1.0324218,-0.7019043,-1.1688232,-13.491821,-17.578125,123.92578,11.1328125,0
-0.13588867,-0.23798828,-1.0326172,-0.033569336,-1.1871338,-13.473511,-17.636719,124.04297,11.074219,0
-0.13583985,-0.23808594,-1.0310059,0.5493164,-1.1260986,-13.400269,-17.695312,124.16016,11.015625,0
-0.13574219,-0.23911133,-1.029834,0.869751,-0.91552734,-13.35144,-17.753906,124.27734,10.957031,0
-0.13598633,-0.23955078,-1.0293458,0.89416504,-0.7293701,-13.394165,-17.8125,124.39453,10.8984375,0
-0.13544922,-0.2388672,-1.0280762,0.7110596,-0.6072998,-13.442993,-17.871094,124.51172,10.839844,0
-0.13413087,-0.23828125,-1.0277344,0.5493164,-0.491333,-13.565063,-17.871094,124.51172,10.839844,0
-0.13388672,-0.23725586,-1.0291016,0.7324219,-0.32348633,-13.461304,-17.871094,124.51172,10.839844,0
-0.1331543,-0.23881836,-1.0302734,1.1383057,-0.16174316,-13.272095,-17.871094,124.51172,10.839844,0
-0.13237305,-0.24199219,-1.0300782,1.4251709,0.15563965,-13.143921,-17.871094,124.51172,10.839844,0
-0.1315918,-0.24467774,-1.0301758,1.3763428,0.39367676,-13.153076,-17.871094,124.51172,10.839844,0
-0.13134766,-0.24580078,-1.0304687,1.1047363,0.64086914,-13.195801,-17.871094,124.51172,10.839844,0
-0.13110352,-0.24633789,-1.0324218,0.79956055,0.83618164,-13.156128,-17.871094,124.51172,10.839844,0
-0.13095704,-0.24682617,-1.0346191,0.7110596,0.9674072,-12.969971,-17.871094,124.51172,10.839844,0
-0.13066407,-0.2475586,-1.0360839,0.7720947,1.0650635,-12.72583,-17.871094,124.51172,10.839844,0
-0.13129883,-0.24848633,-1.0380859,0.81481934,1.1962891,-12.533569,-17.871094,124.51172,10.839844,0
-0.13232422,-0.2496582,-1.0397949,0.83618164,1.2512207,-12.307739,-17.871094,124.51172,10.839844,0
-0.13227539,-0.2505371,-1.0407715,0.68359375,1.3519287,-12.127686,-17.871094,124.51172,10.839844,0
-0.13154297,-0.24951172,-1.0400879,0.18615723,1.4587402,-12.026978,-17.871094,124.51172,10.839844,0
-0.1309082,-0.24746093,-1.040625,-0.32958984,1.4526367,-11.947632,-17.871094,124.51172,10.839844,0
-0.13144532,-0.24521485,-1.0416992,-0.6164551,1.4343262,-11.862183,-17.871094,124.51172,10.839844,0
-0.13154297,-0.24418946,-1.0425781,-0.7110596,1.3549805,-11.758423,-17.871094,124.51172,10.839844,0
-0.13212891,-0.24414062,-1.0431153,-0.66223145,1.2023926,-11.706543,-17.871094,124.51172,10.839844,0
-0.13300781,-0.24501953,-1.0433105,-0.73547363,1.0040283,-11.694336,-17.871094,124.51172,10.839844,0
-0.13359375,-0.24619141,-1.0442383,-1.1016846,0.79956055,-11.654663,-17.871094,124.51172,10.839844,0
-0.13261719,-0.24604492,-1.044336,-1.5228271,0.4699707,-11.578369,-17.871094,124.51172,10.839844,0
-0.13154297,-0.24516602,-1.0458008,-1.9836426,0.18005371,-11.642456,-17.871094,124.51172,10.839844,0
-0.13061523,-0.24316406,-1.0459473,-2.1148682,-0.3112793,-11.740112,-17.871094,124.51172,10.839844,0
-0.13154297,-0.24052735,-1.0473144,-1.7333984,-0.85754395,-11.749268,-17.871094,124.51172,10.839844,0
-0.13203125,-0.23959962,-1.0477539,-1.083374,-1.4526367,-11.776733,-17.871094,124.51172,10.839844,0
-0.1317871,-0.24033204,-1.0485351,-0.38146973,-2.0477295,-11.694336,-17.871094,124.51172,10.839844,0
-0.1315918,-0.24213867,-1.0473633,0.16479492,-2.532959,-11.608887,-17.871094,124.51172,10.839844,0
-0.13085938,-0.24375,-1.0465332,0.3479004,-2.9846191,-11.5448,-17.871094,124.51172,10.839844,0
-0.12993164,-0.24414062,-1.0458008,0.10070801,-3.40271,-11.560059,-17.871094,124.51172,10.839844,0
-0.12963867,-0.24423829,-1.045459,-0.35705566,-3.717041,-11.587524,-17.871094,124.51172,10.839844,0
-0.13041992,-0.24458008,-1.0454102,-0.8972168,-3.9093018,-11.746216,-17.871094,124.51172,10.839844,0
-0.1307129,-0.2440918,-1.0441406,-1.3183594,-4.1259766,-11.859131,-17.871094,124.51172,10.839844,0
-0.13168946,-0.24384765,-1.041748,-1.6876221,-4.2297363,-12.030029,-17.841797,124.365234,10.751953,0
-0.13066407,-0.2444336,-1.0377929,-1.739502,-4.281616,-12.167358,-17.8125,124.21875,10.6640625,0
-0.12929687,-0.2434082,-1.0367187,-1.7364502,-4.309082,-12.240601,-17.783203,124.072266,10.576172,0
-0.12929687,-0.2421875,-1.0347168,-1.7730713,-4.2785645,-12.39624,-17.753906,123.92578,10.488281,0
-0.12983398,-0.24145508,-1.035498,-1.7730713,-4.248047,-12.588501,-17.72461,123.7793,10.400391,0
-0.13081054,-0.2411621,-1.0343262,-1.6448975,-4.147339,-12.802124,-17.695312,123.63281,10.3125,0
-0.13227539,-0.24160156,-1.0335449,-1.3580322,-3.9794922,-12.960815,-17.666016,123.48633,10.224609,0
-0.13330078,-0.24262695,-1.0318848,-0.9338379,-3.7872314,-13.101196,-17.636719,123.33984,10.136719,0
-0.13349609,-0.24379882,-1.0307128,-0.6011963,-3.5980225,-13.119507,-17.607422,123.19336,10.048828,0
-0.1340332,-0.24584961,-1.0306641,-0.5493164,-3.3599854,-13.067627,-17.578125,123.046875,9.9609375,0
-0.13422851,-0.24736328,-1.0303711,-0.592041,-3.088379,-13.024902,-17.578125,123.046875,9.9609375,0
-0.13530274,-0.24682617,-1.0313476,-0.9094238,-2.734375,-13.150024,-17.578125,123.046875,9.9609375,0
-0.13623047,-0.24599609,-1.0300782,-1.1047363,-2.3895264,-13.323975,-17.578125,123.046875,9.9609375,0
-0.1359375,-0.24467774,-1.0289551,-1.0559082,-2.1392822,-13.412476,-17.578125,123.046875,9.9609375,0
-0.13564453,-0.24345703,-1.0272461,-0.8300781,-1.8096924,-13.442993,-17.578125,123.046875,9.9609375,0
-0.13564453,-0.24277344,-1.027002,-0.6500244,-1.4984131,-13.4552,-17.578125,123.046875,9.9609375,0
-0.13520508,-0.24257812,-1.0265137,-0.4852295,-1.2634277,-13.473511,-17.578125,123.046875,9.9609375,0
-0.13540038,-0.24243164,-1.0276855,-0.36621094,-1.0620117,-13.522339,-17.578125,123.046875,9.9609375,0
-0.13662109,-0.2421875,-1.0279297,-0.091552734,-0.84228516,-13.613892,-17.578125,123.046875,9.9609375,0
-0.13779297,-0.24204102,-1.0283203,0.36621094,-0.60424805,-13.623047,-17.578125,123.046875,9.9609375,0
-0.13867188,-0.24248047,-1.0305665,0.8300781,-0.3173828,-13.650513,-17.578125,123.046875,9.9609375,0
-0.13886718,-0.24482422,-1.0328125,1.1077881,-0.076293945,-13.613892,-17.578125,123.046875,9.9609375,0
-0.13916016,-0.24672851,-1.0338867,1.0803223,0.20141602,-13.552856,-17.578125,123.046875,9.9609375,0
-0.13896485,-0.24941406,-1.0342773,0.7141113,0.59814453,-13.513184,-17.578125,123.046875,9.9609375,0
-0.13813476,-0.25083008,-1.0354004,0.5584717,0.77819824,-13.528442,-17.578125,123.046875,9.9609375,0
-0.1375,-0.2511719,-1.0368652,0.34179688,0.93078613,-13.4765625,-17.578125,123.046875,9.9609375,0
-0.13676758,-0.25131837,-1.0381836,0.18310547,1.0650635,-13.388062,-17.578125,123.046875,9.9609375,0
-0.13530274,-0.25112304,-1.0376953,0.16784668,1.1810303,-13.345337,-17.578125,123.046875,9.9609375,0
-0.13305664,-0.25112304,-1.0376465,0.14038086,1.3031006,-13.232422,-17.578125,123.046875,9.9609375,0
-0.13100585,-0.25112304,-1.0375977,0.051879883,1.3916016,-13.22937,-17.578125,123.046875,9.9609375,0
-0.12978515,-0.2512207,-1.0370117,-0.051879883,1.2969971,-13.180542,-17.578125,123.046875,9.9609375,0
-0.12861328,-0.25024414,-1.036377,-0.14343262,1.184082,-13.12561,-17.578125,123.046875,9.9609375,0
-0.12797852,-0.25126952,-1.0370605,-0.07324219,1.1016846,-13.064575,-17.578125,123.046875,9.9609375,0
-0.12797852,-0.2511719,-1.0377442,0.16784668,0.8758545,-12.991333,-17.578125,123.046875,9.9609375,0
-0.12841797,-0.25170898,-1.0375977,0.06713867,0.7141113,-12.893677,-17.578125,123.046875,9.9609375,0
-0.12802735,-0.25253907,-1.0384277,0.018310547,0.6011963,-12.939453,-17.578125,123.046875,9.9609375,0
-0.12880859,-0.2529297,-1.039209,0.021362305,0.44250488,-12.966919,-17.578125,123.046875,9.9609375,0
-0.12905273,-0.2533203,-1.0401856,0.06713867,0.30517578,-12.911987,-17.578125,123.046875,9.9609375,0
-0.12915039,-0.25385743,-1.0408204,0.1586914,0.08544922,-12.820435,-17.578125,123.046875,9.9609375,0
-0.12861328,-0.2538086,-1.0404785,0.2319336,-0.16479492,-12.643433,-17.578125,123.046875,9.9609375,0
-0.12836914,-0.25478515,-1.0398438,0.17700195,-0.37841797,-12.542725,-17.578125,123.046875,9.9609375,0
-0.12895508,-0.25698242,-1.0396484,0.05493164,-0.58898926,-12.411499,-17.72461,123.19336,9.814453,0
-0.12875977,-0.2569336,-1.0388184,0.2166748,-0.95825195,-12.164307,-17.871094,123.33984,9.667969,0
-0.12880859,-0.25717774,-1.0390136,0.37841797,-1.260376,-11.853027,-18.017578,123.48633,9.521484,0
-0.12836914,-0.2574707,-1.0381836,0.491333,-1.5960693,-11.520386,-18.164062,123.63281,9.375,0
-0.12841797,-0.25698242,-1.0371583,0.5950928,-1.9226074,-11.083984,-18.310547,123.7793,9.228516,0
-0.12714843,-0.25654298,-1.0358887,0.66833496,-2.1881104,-10.678101,-18.457031,123.92578,9.082031,0
-0.1265625,-0.25566405,-1.0342286,0.78430176,-2.5054932,-10.327148,-18.603516,124.072266,8.935547,0
-0.12675782,-0.25522462,-1.0333496,1.0375977,-2.746582,-10.003662,-18.75,124.21875,8.7890625,0
-0.128125,-0.25566405,-1.032959,1.4251709,-2.9693604,-9.707642,-18.896484,124.365234,8.642578,0
-0.12866211,-0.25649413,-1.0342773,1.7272949,-3.0548096,-9.335327,-19.042969,124.51172,8.496094,0
-0.12939453,-0.2560547,-1.0333008,1.763916,-3.036499,-9.017944,-19.042969,124.51172,8.496094,0
-0.1307129,-0.25737303,-1.0341797,1.0314941,-2.8259277,-8.935547,-19.042969,124.51172,8.496094,0
-0.13095704,-0.25913087,-1.034082,0.0,-2.658081,-8.865356,-19.042969,124.51172,8.496094,0
-0.13232422,-0.2590332,-1.0344727,-1.1962891,-2.3529053,-8.81958,-19.042969,124.51172,8.496094,0
-0.13339844,-0.25883788,-1.033252,-2.468872,-2.105713,-8.81958,-19.042969,124.51172,8.496094,0
-0.13422851,-0.25800782,-1.0342286,-3.4820557,-1.9104004,-8.874512,-19.042969,124.51172,8.496094,0
-0.13486329,-0.25717774,-1.0354004,-4.18396,-1.763916,-8.898926,-19.042969,124.51172,8.496094,0
-0.13623047,-0.25610352,-1.0361817,-4.6447754,-1.6937256,-8.935547,-19.042969,124.51172,8.496094,0
-0.13554688,-0.25439453,-1.0364746,-4.8187256,-1.5930176,-8.987427,-19.042969,124.51172,8.496094,0
-0.13476562,-0.25219727,-1.0362793,-4.6539307,-1.6357422,-9.094238,-19.042969,124.51172,8.496094,0
-0.13447265,-0.2503418,-1.0371094,-4.0863037,-1.7700195,-9.234619,-19.042969,124.51172,8.496094,0
-0.1336914,-0.24887696,-1.0359863,-3.161621,-1.8951416,-9.3811035,-19.042969,124.51172,8.496094,0
-0.13398437,-0.24599609,-1.034082,-2.2583008,-1.9073486,-9.606934,-19.042969,124.51172,8.496094,0
-0.13295898,-0.24604492,-1.0330079,-1.4678955,-1.9012451,-9.851074,-19.042969,124.51172,8.496094,0
-0.1315918,-0.24697265,-1.0337403,-0.8758545,-1.8798828,-10.037231,-19.042969,124.51172,8.496094,0
-0.1307129,-0.2479004,-1.0332031,-0.70495605,-1.7669678,-10.263062,-19.042969,124.51172,8.496094,0
-0.13041992,-0.24833985,-1.0330079,-0.8605957,-1.5777588,-10.549927,-19.042969,124.51172,8.496094,0
-0.12924805,-0.24882813,-1.0328125,-1.1260986,-1.3702393,-10.86731,-19.042969,124.51172,8.496094,0
-0.12978515,-0.24970703,-1.0325683,-1.473999,-1.2298584,-11.157227,-19.042969,124.51172,8.496094,0
-0.13012695,-0.25039062,-1.0306152,-1.7913818,-0.9979248,-11.373901,-19.042969,124.51172,8.496094,0
-0.12954101,-0.25141603,-1.0305665,-2.1148682,-0.8026123,-11.602783,-19.042969,124.51172,8.496094,0
-0.1294922,-0.25170898,-1.0308106,-2.3864746,-0.6286621,-11.82251,-19.042969,124.51172,8.496094,0
-0.12866211,-0.2520996,-1.0313476,-2.4505615,-0.5584717,-12.124634,-19.042969,124.51172,8.496094,0
-0.12788086,-0.25048828,-1.0320313,-2.2247314,-0.54016113,-12.457275,-19.042969,124.51172,8.496094,0
-0.12753907,-0.24902344,-1.0317383,-1.6601562,-0.5187988,-12.799072,-19.042969,124.51172,8.496094,0
-0.12705079,-0.24833985,-1.0301269,-0.89416504,-0.5584717,-13.076782,-19.042969,124.51172,8.496094,0
-0.12680665,-0.24882813,-1.0299804,-0.15563965,-0.61035156,-13.317871,-19.042969,124.51172,8.496094,0
-0.1272461,-0.24960938,-1.029541,0.38452148,-0.6072998,-13.504028,-19.042969,124.51172,8.496094,0
-0.1270996,-0.25083008,-1.0304687,0.6713867,-0.53100586,-13.739014,-19.042969,124.51172,8.496094,0
-0.12685546,-0.25146484,-1.0314941,0.7141113,-0.45776367,-13.983154,-19.042969,124.51172,8.496094,0
-0.12739258,-0.25195312,-1.0312989,0.49743652,-0.32043457,-14.1571045,-19.042969,124.51172,8.496094,0
-0.12749024,-0.25219727,-1.031543,0.10070801,-0.24719238,-14.309692,-19.013672,124.365234,8.408203,0
-0.1272461,-0.25288087,-1.03125,-0.3326416,-0.18920898,-14.428711,-18.984375,124.21875,8.3203125,0
-0.1269043,-0.25434572,-1.0314453,-0.8911133,-0.13122559,-14.453125,-18.955078,124.072266,8.232422,0
-0.12739258,-0.2553711,-1.030957,-1.4160156,-0.07324219,-14.477539,-18.925781,123.92578,8.144531,0
-0.12841797,-0.25561523,-1.0311524,-1.776123,-0.0061035156,-14.544678,-18.896484,123.7793,8.056641,0
-0.12792969,-0.2559082,-1.0307617,-2.053833,0.061035156,-14.630127,-18.867188,123.63281,7.96875,0
-0.12680665,-0.25522462,-1.0317872,-2.218628,0.018310547,-14.733887,-18.83789,123.48633,7.8808594,0
-0.12597656,-0.25424805,-1.0333984,-2.267456,-0.1373291,-14.862061,-18.808594,123.33984,7.7929688,0
-0.12612304,-0.2536621,-1.0323242,-2.2216797,-0.3265381,-14.953613,-18.779297,123.19336,7.705078,0
-0.12495117,-0.2540039,-1.0324707,-2.0751953,-0.48828125,-14.968872,-18.75,123.046875,7.6171875,0
-0.12397461,-0.254541,-1.0324218,-1.876831,-0.6347656,-14.923096,-18.75,123.046875,7.6171875,0
-0.123535156,-0.25546876,-1.0339844,-1.876831,-0.6958008,-14.828491,-18.75,123.046875,7.6171875,0
-0.12436523,-0.25566405,-1.0339844,-1.9897461,-0.77819824,-14.788818,-18.75,123.046875,7.6171875,0
-0.1237793,-0.25546876,-1.0341308,-2.3223877,-0.92163086,-14.816284,-18.75,123.046875,7.6171875,0
-0.122607425,-0.25561523,-1.0344727,-2.682495,-1.0009766,-14.761353,-18.75,123.046875,7.6171875,0
-0.12231445,-0.25390625,-1.0345703,-2.9815674,-1.1413574,-14.724731,-18.75,123.046875,7.6171875,0
-0.12192383,-0.2533203,-1.0332031,-2.8533936,-1.2908936,-14.425659,-18.75,123.046875,7.6171875,0
-0.12128906,-0.2532715,-1.030957,-2.7404785,-1.3214111,-14.01062,-18.75,123.046875,7.6171875,0
-0.120996095,-0.2536621,-1.0316894,-2.5939941,-1.3397217,-13.687134,-18.75,123.046875,7.6171875,0
-0.121679686,-0.2536621,-1.0324707,-2.468872,-1.3549805,-13.439941,-18.75,123.046875,7.6171875,0
-0.12319336,-0.25263673,-1.0318848,-2.2827148,-1.348877,-13.223267,-18.75,123.046875,7.6171875,0
-0.12568359,-0.25283203,-1.0328125,-1.9592285,-1.4282227,-12.95166,-18.75,123.046875,7.6171875,0
-0.12563476,-0.25351563,-1.0333496,-1.461792,-1.4465332,-12.670898,-18.75,123.046875,7.6171875,0
-0.1253418,-0.2546875,-1.0335449,-0.88500977,-1.4190674,-12.313843,-18.75,123.046875,7.6171875,0
-0.12573242,-0.25473633,-1.0341797,-0.4852295,-1.4404297,-12.002563,-18.75,123.046875,7.6171875,0
-0.1262207,-0.25522462,-1.0338379,-0.18615723,-1.461792,-11.7126465,-18.75,123.046875,7.6171875,0
-0.12631837,-0.2546875,-1.0338867,-0.32043457,-1.373291,-11.779785,-18.75,123.046875,7.6171875,0
-0.12680665,-0.25268555,-1.0334961,-0.3265381,-1.3824463,-11.856079,-18.75,123.046875,7.6171875,0
-0.1274414,-0.2519043,-1.034375,-0.16479492,-1.3793945,-11.807251,-18.75,123.046875,7.6171875,0
-0.12768555,-0.2508789,-1.0336425,0.1739502,-1.4343262,-11.703491,-18.75,123.046875,7.6171875,0
-0.12714843,-0.25288087,-1.034082,0.55236816,-1.4801025,-11.593628,-18.75,123.046875,7.6171875,0
-0.12578125,-0.25336915,-1.0337403,0.8026123,-1.5167236,-11.560059,-18.75,123.046875,7.6171875,0
-0.12573242,-0.25288087,-1.0336425,0.8605957,-1.5594482,-11.56311,-18.75,123.046875,7.6171875,0
-0.12714843,-0.25234374,-1.035498,0.8514404,-1.5411377,-11.64856,-18.75,123.046875,7.6171875,0
-0.1274414,-0.25229493,-1.0363281,0.83618164,-1.5319824,-11.743164,-18.75,123.046875,7.6171875,0
-0.12836914,-0.25473633,-1.0371094,0.82702637,-1.4373779,-11.688232,-18.75,123.046875,7.6171875,0
-0.12915039,-0.25688475,-1.0376465,0.7171631,-1.2878418,-11.553955,-18.75,123.046875,7.6171875,0
-0.12905273,-0.25922853,-1.0374511,0.3753662,-1.1230469,-11.495972,-18.75,123.046875,7.6171875,0
-0.12778321,-0.25981444,-1.0367187,-0.29296875,-1.0437012,-11.462402,-18.75,123.046875,7.6171875,0
-0.12675782,-0.2607422,-1.0364258,-1.1138916,-0.9338379,-11.56311,-18.75,123.046875,7.6171875,0
-0.12617187,-0.2584961,-1.0365722,-1.9012451,-0.83618164,-11.621094,-18.75,123.046875,7.6171875,0
-0.12573242,-0.25678712,-1.0347656,-2.3345947,-0.7019043,-11.679077,-19.921875,123.515625,8.5546875,0
-0.124853514,-0.2560547,-1.0342773,-2.279663,-0.64697266,-11.749268,-21.09375,123.984375,9.4921875,0
-0.12407227,-0.2546875,-1.0321777,-2.0080566,-0.5950928,-11.801147,-22.265625,124.453125,10.4296875,0
-0.12368164,-0.2548828,-1.0310547,-1.6204834,-0.5340576,-11.828613,-23.4375,124.921875,11.3671875,0
-0.122998044,-0.254541,-1.0305176,-1.3916016,-0.50964355,-11.911011,-24.609375,125.390625,12.3046875,0
-0.1227539,-0.25498047,-1.03125,-1.3214111,-0.491333,-11.929321,-25.78125,125.859375,13.2421875,0
-0.12216797,-0.2559082,-1.0316406,-1.3458252,-0.44250488,-11.968994,-26.953125,126.328125,14.1796875,0
-0.12202148,-0.2572754,-1.03208,-1.4556885,-0.36315918,-12.033081,-28.125,126.796875,15.1171875,0
-0.12197266,-0.25683594,-1.0324707,-1.4984131,-0.25634766,-12.069702,-29.296875,127.265625,16.054688,0
-0.12197266,-0.25703126,-1.0315918,-1.5258789,-0.23498535,-12.164307,-30.46875,127.734375,16.992188,0
-0.122607425,-0.25634766,-1.0335938,-1.5594482,-0.18615723,-12.225342,-30.46875,127.734375,16.992188,0
-0.12333985,-0.2553711,-1.0336914,-1.6815186,-0.15258789,-12.243652,-30.46875,127.734375,16.992188,0
-0.12338867,-0.2554199,-1.0350586,-1.7333984,-0.14343262,-12.155151,-30.46875,127.734375,16.992188,0
-0.123486325,-0.25546876,-1.0353515,-1.7242432,-0.2166748,-12.069702,-30.46875,127.734375,16.992188,0
-0.12226562,-0.2541992,-1.0353028,-1.5716553,-0.3540039,-12.091064,-30.46875,127.734375,16.992188,0
-0.12148438,-0.25302735,-1.0341308,-1.1230469,-0.52490234,-12.188721,-30.46875,127.734375,16.992188,0
-0.1215332,-0.25288087,-1.0342286,-0.45166016,-0.74768066,-12.231445,-30.46875,127.734375,16.992188,0
-0.12084961,-0.25180665,-1.0341797,0.40283203,-0.97351074,-12.228394,-30.46875,127.734375,16.992188,0
-0.119824216,-0.25263673,-1.0338867,1.1260986,-1.2451172,-12.194824,-30.46875,127.734375,16.992188,0
-0.119140625,-0.25478515,-1.034375,1.4923096,-1.3580322,-12.124634,-30.46875,127.734375,16.992188,0
-0.11860351,-0.2571289,-1.0333984,1.3763428,-1.5289307,-12.10022,-30.46875,127.734375,16.992188,0
-0.11879883,-0.25932616,-1.0342286,0.79345703,-1.7089844,-12.054443,-30.46875,127.734375,16.992188,0
-0.11850586,-0.25976562,-1.0336425,-0.07324219,-1.8371582,-12.127686,-30.46875,127.734375,16.992188,0
-0.11855469,-0.2599121,-1.0332031,-1.0314941,-1.8615723,-12.185669,-30.46875,127.734375,16.992188,0
-0.11860351,-0.25927734,-1.0339355,-1.7883301,-1.9042969,-12.197876,-30.46875,127.734375,16.992188,0
-0.119384766,-0.25854492,-1.0350097,-2.4108887,-2.0599365,-12.219238,-30.46875,127.734375,16.992188,0
-0.12006836,-0.25717774,-1.0359375,-2.8625488,-2.2094727,-12.243652,-30.46875,127.734375,16.992188,0
-0.12080078,-0.25668946,-1.0372559,-3.189087,-2.29187,-12.29248,-30.46875,127.734375,16.992188,0
-0.12250976,-0.25610352,-1.0372559,-3.5552979,-2.4230957,-12.356567,-30.46875,127.734375,16.992188,0
-0.122607425,-0.2550293,-1.0383301,-3.8146973,-2.6153564,-12.435913,-30.46875,127.734375,16.992188,0
-0.12265625,-0.2544922,-1.0384277,-3.7750244,-2.770996,-12.5061035,-30.46875,127.734375,16.992188,0
-0.121875,-0.25395507,-1.0382812,-3.4576416,-2.960205,-12.539673,-30.46875,127.734375,16.992188,0
-0.12163086,-0.25424805,-1.0381836,-2.9174805,-3.2165527,-12.509155,-30.46875,127.734375,16.992188,0
-0.12158203,-0.25375977,-1.039209,-2.2399902,-3.4667969,-12.4938965,-30.46875,127.734375,16.992188,0
-0.12250976,-0.25458986,-1.0391601,-1.5960693,-3.652954,-12.466431,-30.46875,127.734375,16.992188,0
-0.122998044,-0.25532228,-1.0392578,-1.171875,-3.7231445,-12.423706,-30.46875,127.734375,16.992188,0
-0.12319336,-0.2560547,-1.0384766,-0.9460449,-3.8513184,-12.39624,-30.46875,127.734375,16.992188,0
-0.12436523,-0.25595704,-1.0362304,-0.7720947,-3.8970947,-12.426758,-30.46875,127.734375,16.992188,0
-0.124853514,-0.25600585,-1.0360352,-0.54016113,-3.8513184,-12.402344,-30.46875,127.734375,16.992188,0
-0.12524414,-0.2560547,-1.0354004,-0.40893555,-3.7902832,-12.374878,-30.46875,127.734375,16.992188,0
-0.12558594,-0.25629884,-1.0350097,-0.43640137,-3.7109375,-12.37793,-30.46875,127.734375,16.992188,0
-0.12543945,-0.25625,-1.0336914,-0.58288574,-3.527832,-12.414551,-29.179688,127.5,16.113281,0
-0.12578125,-0.2557617,-1.0334961,-0.67749023,-3.3966064,-12.42981,-27.890625,127.265625,15.234375,0
-0.12666015,-0.25532228,-1.0327148,-0.53100586,-3.2958984,-12.414551,-26.601562,127.03125,14.355469,0
-0.12705079,-0.25517577,-1.0322266,-0.289917,-3.1524658,-12.374878,-25.3125,126.796875,13.4765625,0
-0.12685546,-0.2553711,-1.0312989,0.030517578,-3.0761719,-12.399292,-24.023438,126.5625,12.597656,0
-0.128125,-0.25546876,-1.0300293,0.1953125,-2.8442383,-12.469482,-22.734375,126.328125,11.71875,0
-0.12807617,-0.25678712,-1.0299317,0.045776367,-2.7069092,-12.524414,-21.445312,126.09375,10.839844,0
-0.12749024,-0.25761718,-1.0297363,-0.32958984,-2.6062012,-12.615967,-20.15625,125.859375,9.9609375,0
-0.12802735,-0.25732422,-1.0300293,-0.4272461,-2.4414062,-12.704468,-18.867188,125.625,9.082031,0
-0.12836914,-0.25668946,-1.030957,-0.37231445,-2.307129,-12.716675,-17.578125,125.390625,8.203125,0
-0.13051757,-0.25581056,-1.0325196,-0.08544922,-2.1606445,-12.7960205,-17.578125,125.390625,8.203125,0
-0.1317871,-0.25620118,-1.0320313,0.30822754,-1.9104004,-12.863159,-17.578125,125.390625,8.203125,0
-0.13168946,-0.2571289,-1.0317872,0.4547119,-1.6723633,-12.893677,-17.578125,125.390625,8.203125,0
-0.13134766,-0.2583496,-1.0325683,0.45166016,-1.4801025,-12.979126,-17.578125,125.390625,8.203125,0
-0.13105468,-0.25878906,-1.0333008,0.38146973,-1.2969971,-13.009644,-17.578125,125.390625,8.203125,0
-0.12973633,-0.25927734,-1.034375,0.41503906,-1.2817383,-12.93335,-17.578125,125.390625,8.203125,0
-0.12983398,-0.25888672,-1.0344238,0.55236816,-1.2115479,-12.783813,-17.578125,125.390625,8.203125,0
-0.13041992,-0.25859374,-1.0354493,0.76293945,-1.1077881,-12.530518,-17.578125,125.390625,8.203125,0
-0.13061523,-0.26015624,-1.0347656,0.72631836,-1.1779785,-12.307739,-17.578125,125.390625,8.203125,0
-0.13017578,-0.26152343,-1.0337403,0.5218506,-1.2023926,-12.121582,-17.578125,125.390625,8.203125,0
-0.12875977,-0.26313478,-1.0330566,0.14953613,-1.2145996,-11.9140625,-17.578125,125.390625,8.203125,0
-0.12788086,-0.26396483,-1.0339844,-0.36315918,-1.3061523,-11.773682,-17.578125,125.390625,8.203125,0
-0.1270996,-0.26367188,-1.0344238,-0.79345703,-1.4343262,-11.688232,-17.578125,125.390625,8.203125,0
