-0.73691404,-0.032421876,-0.710791,2.7832031,13.265991,0.72021484,-29.589844,-51.679688,10.6640625,0
-0.73706055,-0.033251952,-0.71308595,4.006958,13.037109,0.8087158,-29.589844,-51.621094,10.605469,0
-0.73701173,-0.03491211,-0.71499026,5.1483154,12.780762,0.8331299,-29.589844,-51.5625,10.546875,0
-0.7369629,-0.03676758,-0.7169434,6.2408447,12.628174,0.86364746,-29.589844,-51.503906,10.488281,0
-0.73657227,-0.039111327,-0.7174805,7.2235107,12.524414,0.86364746,-29.589844,-51.445312,10.4296875,0
-0.7361328,-0.0418457,-0.7192383,8.013916,12.435913,0.7965088,-29.589844,-51.38672,10.371094,0
-0.736084,-0.043408204,-0.7193359,8.602905,12.356567,0.72631836,-29.589844,-51.328125,10.3125,0
-0.7355957,-0.045654297,-0.7210938,9.118652,12.307739,0.64086914,-29.589844,-51.26953,10.253906,0
-0.7347168,-0.047167968,-0.7235352,9.448242,12.216187,0.52490234,-29.589844,-51.26953,10.253906,0
-0.73427737,-0.04921875,-0.7248535,9.533691,12.133789,0.390625,-29.560547,-51.18164,10.517578,0
-0.73476565,-0.050732423,-0.725,9.490967,12.039185,0.19836426,-29.53125,-51.09375,10.78125,0
-0.7345215,-0.05263672,-0.7255371,9.417725,11.898804,-0.009155273,-29.501953,-51.00586,11.044922,0
-0.7331055,-0.054101564,-0.7240723,9.387207,11.819458,-0.22583008,-29.472656,-50.91797,11.308594,0
-0.7319336,-0.054736327,-0.7243164,9.390259,11.605835,-0.46081543,-29.44336,-50.83008,11.572266,0
-0.7305664,-0.055517577,-0.72568357,9.442139,11.416626,-0.74768066,-29.414062,-50.742188,11.8359375,0
-0.7293457,-0.055761717,-0.7258789,9.555054,11.221313,-1.0040283,-29.384766,-50.654297,12.099609,0
-0.72788084,-0.056640625,-0.7279297,9.689331,11.022949,-1.2542725,-29.355469,-50.566406,12.363281,0
-0.726709,-0.05683594,-0.727832,9.863281,10.778809,-1.5197754,-29.326172,-50.478516,12.626953,0
-0.72734374,-0.0574707,-0.7283203,10.202026,10.617065,-1.7364502,-29.296875,-50.390625,12.890625,0
-0.7269043,-0.058691405,-0.7297363,10.5529785,10.488892,-1.9744873,-29.296875,-50.390625,12.890625,0
-0.7251953,-0.05996094,-0.7320801,10.928345,10.400391,-2.1820068,-29.238281,-50.44922,12.7734375,0
-0.72392577,-0.060791016,-0.73339844,11.254883,10.314941,-2.355957,-29.179688,-50.507812,12.65625,0
-0.72319335,-0.06123047,-0.73583984,11.557007,10.223389,-2.5238037,-29.121094,-50.566406,12.5390625,0
-0.7225586,-0.062109374,-0.7373047,11.807251,10.195923,-2.6672363,-29.0625,-50.625,12.421875,0
-0.72250974,-0.06269531,-0.7380371,12.039185,10.128784,-2.7618408,-29.003906,-50.683594,12.3046875,0
-0.72216797,-0.0640625,-0.7380371,12.313843,10.140991,-2.8900146,-28.945312,-50.742188,12.1875,0
-0.7219238,-0.06499024,-0.73886716,12.545776,10.125732,-2.9846191,-28.886719,-50.80078,12.0703125,0
-0.72211915,-0.06611328,-0.73876953,12.753296,10.183716,-3.088379,-28.828125,-50.859375,11.953125,0
-0.72094727,-0.06660156,-0.7391602,12.817383,10.192871,-3.137207,-28.769531,-50.91797,11.8359375,0
-0.7205078,-0.06679688,-0.7383789,12.875366,10.205078,-3.213501,-28.710938,-50.976562,11.71875,0
-0.72128904,-0.06762695,-0.73652345,12.918091,10.220337,-3.2531738,-28.710938,-50.976562,11.71875,0
-0.72138673,-0.067919925,-0.73525393,12.957764,10.244751,-3.2867432,-28.710938,-50.976562,11.71875,0
-0.72216797,-0.06875,-0.73339844,13.000488,10.26001,-3.326416,-28.710938,-50.976562,11.71875,0
-0.7222656,-0.069042966,-0.7321289,13.040161,10.284424,-3.3599854,-28.710938,-50.976562,11.71875,0
-0.7230469,-0.06987305,-0.7302734,13.082886,10.299683,-3.3996582,-28.710938,-50.976562,11.71875,0
-0.7234863,-0.070654295,-0.7296875,13.064575,10.238647,-3.463745,-28.710938,-50.976562,11.71875,0
-0.72387695,-0.071582034,-0.7288086,13.05542,10.192871,-3.5858154,-28.710938,-50.976562,11.71875,0
-0.72446287,-0.07211914,-0.72919923,12.982178,10.089111,-3.7353516,-28.710938,-50.976562,11.71875,0
-0.7248535,-0.07299805,-0.7279785,12.878418,9.985352,-3.9611816,-28.710938,-50.976562,11.71875,0
-0.72490233,-0.073632814,-0.72861326,12.60376,9.869385,-4.1625977,-28.710938,-50.976562,11.71875,0
-0.72436523,-0.07402344,-0.7288086,12.213135,9.732056,-4.446411,-28.710938,-50.976562,11.71875,0
-0.72456056,-0.07519531,-0.7290039,11.61499,9.567261,-4.7546387,-28.710938,-50.976562,11.71875,0
-0.7239746,-0.07529297,-0.72978514,10.852051,9.42688,-5.0964355,-28.710938,-50.976562,11.71875,0
-0.72451174,-0.0765625,-0.7307129,9.893799,9.265137,-5.407715,-29.648438,-50.976562,11.894531,0
-0.7230957,-0.075927734,-0.73095703,8.642578,9.051514,-5.770874,-30.585938,-50.976562,12.0703125,0
-0.7217285,-0.07514648,-0.7321289,7.348633,8.892822,-6.0699463,-31.523438,-50.976562,12.246094,0
-0.7206543,-0.073632814,-0.73291016,6.1279297,8.706665,-6.3476562,-32.460938,-50.976562,12.421875,0
-0.71914065,-0.07211914,-0.73461914,4.9987793,8.551025,-6.5612793,-33.398438,-50.976562,12.597656,0
-0.7185547,-0.07119141,-0.7355469,3.9886475,8.422852,-6.7230225,-34.335938,-50.976562,12.7734375,0
-0.71845704,-0.07011719,-0.73706055,3.0944824,8.26416,-6.8634033,-35.273438,-50.976562,12.949219,0
-0.7181152,-0.069042966,-0.7398437,2.29187,8.1970215,-6.954956,-36.210938,-50.976562,13.125,0
-0.7181152,-0.06694336,-0.7408203,1.7700195,8.148193,-7.0251465,-37.148438,-50.976562,13.300781,0
-0.71831053,-0.065820314,-0.7415527,1.373291,8.078003,-7.0892334,-38.085938,-50.976562,13.4765625,0
-0.71674806,-0.064013675,-0.7427246,1.1901855,8.123779,-7.1899414,-38.085938,-50.976562,13.4765625,0
-0.7168457,-0.06269531,-0.74423826,1.3092041,8.21228,-7.2631836,-37.177734,-50.88867,13.447266,0
-0.71660155,-0.061181642,-0.7447754,1.5625,8.312988,-7.333374,-36.26953,-50.80078,13.417969,0
-0.7158691,-0.060595702,-0.7456543,1.8890381,8.450317,-7.409668,-35.36133,-50.71289,13.388672,0
-0.7156738,-0.06010742,-0.7458008,2.2521973,8.557129,-7.5012207,-34.453125,-50.625,13.359375,0
-0.7152344,-0.05908203,-0.74746096,2.7069092,8.718872,-7.559204,-33.54492,-50.53711,13.330078,0
-0.7140625,-0.058398437,-0.74838865,3.314209,8.892822,-7.635498,-32.63672,-50.44922,13.300781,0
-0.7133301,-0.05756836,-0.74907225,3.9978027,9.008789,-7.7056885,-31.728516,-50.36133,13.271484,0
-0.7123535,-0.058007814,-0.7506836,4.6447754,9.136963,-7.8033447,-30.820312,-50.273438,13.2421875,0
-0.71064454,-0.057714842,-0.7511231,5.2978516,9.277344,-7.91626,-29.91211,-50.185547,13.212891,0
-0.7104492,-0.0574707,-0.75209963,5.9143066,9.341431,-7.9467773,-29.003906,-50.097656,13.183594,0
-0.709668,-0.057763673,-0.75273436,6.3812256,9.402466,-7.876587,-29.003906,-50.097656,13.183594,0
-0.7091797,-0.05883789,-0.7534668,6.726074,9.490967,-7.8125,-29.003906,-50.15625,13.066406,0
-0.7085937,-0.059912108,-0.7527832,6.7352295,9.588623,-7.611084,-29.003906,-50.214844,12.949219,0
-0.7074219,-0.06044922,-0.753125,6.555176,9.732056,-7.3394775,-29.003906,-50.273438,12.832031,0
-0.7060547,-0.06069336,-0.753125,6.185913,9.848022,-7.0770264,-29.003906,-50.33203,12.714844,0
-0.7049805,-0.060839843,-0.7519043,5.7006836,10.00061,-6.6986084,-29.003906,-50.390625,12.597656,0
-0.70336914,-0.060302734,-0.7500488,5.1696777,10.122681,-6.2408447,-29.003906,-50.44922,12.480469,0
-0.7012695,-0.059765626,-0.7494629,4.714966,10.211182,-5.6640625,-29.003906,-50.507812,12.363281,0
-0.7000977,-0.06015625,-0.7504883,4.3670654,10.296631,-5.0598145,-29.003906,-50.566406,12.246094,0
-0.69907224,-0.060253907,-0.75083005,4.092407,10.369873,-4.473877,-29.003906,-50.625,12.128906,0
-0.69804686,-0.05996094,-0.7511719,4.0008545,10.464478,-3.9337158,-29.003906,-50.683594,12.011719,0
-0.697168,-0.059912108,-0.751709,4.067993,10.562134,-3.3874512,-29.003906,-50.683594,12.011719,0
-0.6966797,-0.059765626,-0.7529297,4.3518066,10.601807,-3.0181885,-29.208984,-50.595703,12.158203,0
-0.6958984,-0.06069336,-0.75209963,4.7454834,10.6414795,-2.6550293,-29.414062,-50.507812,12.3046875,0
-0.69492185,-0.061621092,-0.7518066,5.194092,10.598755,-2.3864746,-29.61914,-50.41992,12.451172,0
-0.69370115,-0.062304687,-0.7530762,5.654907,10.50415,-2.1759033,-29.824219,-50.33203,12.597656,0
-0.6929687,-0.06416015,-0.75498044,6.19812,10.449219,-2.029419,-30.029297,-50.24414,12.744141,0
-0.6924316,-0.06542969,-0.75629884,6.640625,10.379028,-1.9897461,-30.234375,-50.15625,12.890625,0
-0.69199216,-0.066308595,-0.75771487,7.019043,10.293579,-1.9104004,-30.439453,-50.06836,13.037109,0
-0.6915039,-0.0680664,-0.7572266,7.30896,10.263062,-1.9287109,-30.644531,-49.98047,13.183594,0
-0.6910156,-0.07075195,-0.7584961,7.525635,10.220337,-1.9897461,-30.84961,-49.89258,13.330078,0
-0.69077146,-0.07333984,-0.7591797,7.5805664,10.140991,-2.0935059,-31.054688,-49.804688,13.4765625,0
-0.69018555,-0.07529297,-0.7589844,7.6019287,10.134888,-2.1026611,-31.054688,-49.804688,13.4765625,0
-0.68955076,-0.07719727,-0.76113284,7.525635,10.116577,-2.1575928,-30.966797,-49.716797,13.388672,0
-0.688916,-0.07875977,-0.76186526,7.3150635,10.205078,-2.1331787,-30.878906,-49.628906,13.300781,0
-0.6894043,-0.08081055,-0.7627441,7.067871,10.27832,-2.1148682,-30.791016,-49.541016,13.212891,0
-0.68901366,-0.08173828,-0.7637695,6.729126,10.333252,-2.0599365,-30.703125,-49.453125,13.125,0
-0.6887695,-0.08300781,-0.7654297,6.399536,10.467529,-1.9714355,-30.615234,-49.365234,13.037109,0
-0.68793947,-0.08413086,-0.7663574,6.0821533,10.574341,-1.8798828,-30.527344,-49.277344,12.949219,0
-0.6874512,-0.08491211,-0.7684082,5.783081,10.653687,-1.7547607,-30.439453,-49.189453,12.861328,0
-0.68662107,-0.08515625,-0.76948243,5.505371,10.757446,-1.5686035,-30.351562,-49.101562,12.7734375,0
-0.68549806,-0.0847168,-0.77070314,5.2948,10.806274,-1.3122559,-30.263672,-49.01367,12.685547,0
-0.68466794,-0.084472656,-0.77319336,5.142212,10.858154,-1.1138916,-30.175781,-48.92578,12.597656,0
-0.6843262,-0.08432617,-0.7741211,5.1727295,10.9375,-0.9246826,-30.175781,-48.92578,12.597656,0
-0.6833984,-0.084375,-0.776416,5.429077,10.986328,-0.72631836,-30.117188,-49.160156,12.65625,0
-0.68251956,-0.08510742,-0.77734375,5.8410645,11.105347,-0.5187988,-30.058594,-49.39453,12.714844,0
-0.68173826,-0.086083986,-0.77783203,6.3598633,11.294556,-0.3479004,-30.0,-49.628906,12.7734375,0
-0.6808594,-0.08647461,-0.7776367,6.8511963,11.477661,-0.23803711,-29.941406,-49.86328,12.832031,0
-0.6801758,-0.087207034,-0.7777344,7.2875977,11.691284,-0.18005371,-29.882812,-50.097656,12.890625,0
-0.67924803,-0.08798828,-0.77783203,7.751465,11.828613,-0.14343262,-29.824219,-50.33203,12.949219,0
-0.6786133,-0.08955078,-0.7770508,8.129883,11.984253,-0.119018555,-29.765625,-50.566406,13.0078125,0
-0.67802733,-0.09077148,-0.7777832,8.456421,12.161255,-0.23803711,-29.707031,-50.80078,13.066406,0
-0.67763674,-0.092041016,-0.7790039,8.7677,12.313843,-0.40893555,-29.648438,-51.035156,13.125,0
-0.67749023,-0.09345703,-0.7793945,8.956909,12.438965,-0.53100586,-29.589844,-51.26953,13.183594,0
-0.67822266,-0.09516601,-0.7794434,8.929443,12.548828,-0.77819824,-29.589844,-51.26953,13.183594,0
-0.6782715,-0.09511719,-0.78046876,8.691406,12.625122,-1.083374,-29.501953,-51.064453,13.212891,0
-0.6786621,-0.0959961,-0.7811035,8.187866,12.728882,-1.449585,-29.414062,-50.859375,13.2421875,0
-0.6791016,-0.09667969,-0.7805664,7.6812744,12.817383,-1.8310547,-29.326172,-50.654297,13.271484,0
-0.6796875,-0.09692383,-0.78027344,7.13501,12.875366,-2.1850586,-29.238281,-50.44922,13.300781,0
-0.6796387,-0.09667969,-0.7801269,6.5612793,13.05542,-2.5146484,-29.15039,-50.24414,13.330078,0
-0.6793457,-0.09584961,-0.7812012,6.0546875,13.220215,-2.8411865,-29.0625,-50.039062,13.359375,0
-0.6785644,-0.095214844,-0.7819336,5.545044,13.400269,-3.048706,-28.97461,-49.833984,13.388672,0
-0.6777344,-0.09511719,-0.7812012,5.038452,13.607788,-3.2104492,-28.886719,-49.628906,13.417969,0
-0.67695314,-0.09443359,-0.7806641,4.4921875,13.803101,-3.4362793,-28.798828,-49.42383,13.447266,0
-0.6760254,-0.09423828,-0.7799805,4.031372,14.019775,-3.5766602,-28.710938,-49.21875,13.4765625,0
-0.6749512,-0.09428711,-0.7787598,3.5705566,14.227295,-3.692627,-28.710938,-49.21875,13.4765625,0
-0.6738281,-0.09277344,-0.77871096,3.2470703,14.346313,-3.6956787,-28.886719,-49.39453,13.59375,0
-0.6726074,-0.092285156,-0.7788086,2.8961182,14.434814,-3.6468506,-29.0625,-49.570312,13.7109375,0
-0.67148435,-0.09145508,-0.7790039,2.56958,14.605713,-3.5339355,-29.238281,-49.746094,13.828125,0
-0.67026365,-0.09106445,-0.7786621,2.2216797,14.645386,-3.4606934,-29.414062,-49.921875,13.9453125,0
-0.6696289,-0.09052734,-0.77924806,1.8676758,14.715576,-3.4240723,-29.589844,-50.097656,14.0625,0
-0.6695801,-0.09091797,-0.77851564,1.5777588,14.788818,-3.338623,-29.765625,-50.273438,14.1796875,0
-0.6680664,-0.09086914,-0.77915037,1.2573242,14.816284,-3.3081055,-29.941406,-50.44922,14.296875,0
-0.6666504,-0.09091797,-0.7800293,1.0192871,14.868164,-3.213501,-30.117188,-50.625,14.4140625,0
-0.6652832,-0.09067383,-0.78125,0.8087158,14.865112,-3.149414,-30.292969,-50.80078,14.53125,0
-0.66396487,-0.09008789,-0.78203124,0.7019043,14.859009,-3.0670166,-30.46875,-50.976562,14.6484375,0
-0.66313475,-0.09140625,-0.7823731,0.6744385,14.816284,-2.9846191,-30.46875,-50.976562,14.6484375,0
-0.66245115,-0.091796875,-0.78325194,0.6561279,14.736938,-2.972412,-30.527344,-50.976562,14.6484375,0
-0.66152346,-0.092480466,-0.7841309,0.66833496,14.61792,-3.0212402,-30.585938,-50.976562,14.6484375,0
-0.6609375,-0.09282227,-0.7849121,0.680542,14.61792,-3.024292,-30.644531,-50.976562,14.6484375,0
-0.66079104,-0.09467773,-0.7855469,0.6713867,14.608765,-3.0822754,-30.703125,-50.976562,14.6484375,0
-0.6604004,-0.095458984,-0.7871094,0.56762695,14.663696,-3.1860352,-30.761719,-50.976562,14.6484375,0
-0.6605957,-0.09702148,-0.7878418,0.41809082,14.724731,-3.289795,-30.820312,-50.976562,14.6484375,0
-0.66015625,-0.09794922,-0.78862303,0.12512207,14.822388,-3.4423828,-30.878906,-50.976562,14.6484375,0
-0.6592285,-0.09833984,-0.7890137,-0.23498535,14.916992,-3.5308838,-30.9375,-50.976562,14.6484375,0
-0.65825194,-0.099121094,-0.7902344,-0.6500244,15.002441,-3.6499023,-30.996094,-50.976562,14.6484375,0
-0.65708005,-0.09858398,-0.7916504,-1.0894775,15.118408,-3.8360596,-31.054688,-50.976562,14.6484375,0
-0.6565918,-0.09848633,-0.7931641,-1.5380859,15.264893,-3.9550781,-31.054688,-50.976562,14.6484375,0
-0.65537107,-0.0987793,-0.7946289,-1.9073486,15.420532,-4.1137695,-32.285156,-50.625,15.527344,0
-0.6544922,-0.099658206,-0.795166,-2.4017334,15.512085,-4.309082,-33.515625,-50.273438,16.40625,0
-0.6524414,-0.099365234,-0.79541016,-2.886963,15.55481,-4.4067383,-34.746094,-49.921875,17.285156,0
-0.6508301,-0.09873047,-0.79472655,-3.4179688,15.496826,-4.5532227,-35.976562,-49.570312,18.164062,0
-0.649707,-0.097509764,-0.79414064,-3.918457,15.447998,-4.598999,-37.20703,-49.21875,19.042969,0
-0.648584,-0.096191406,-0.7944336,-4.248047,15.325928,-4.6813965,-38.4375,-48.867188,19.921875,0
-0.6478027,-0.095263675,-0.7951172,-4.4555664,15.161133,-4.7454834,-39.66797,-48.515625,20.800781,0
-0.64682615,-0.09506836,-0.79716796,-4.5410156,14.971924,-4.86145,-40.898438,-48.164062,21.679688,0
-0.64589846,-0.094335936,-0.79907227,-4.458618,14.755249,-4.9316406,-42.128906,-47.8125,22.558594,0
-0.644873,-0.09448242,-0.801123,-4.208374,14.505005,-4.9560547,-43.359375,-47.460938,23.4375,0
-0.6443359,-0.09404297,-0.8027344,-3.8360596,14.294434,-5.029297,-43.359375,-47.460938,23.4375,0
-0.6430664,-0.093603514,-0.8046387,-3.1951904,14.047241,-5.1208496,-42.128906,-47.8125,22.675781,0
-0.6425293,-0.09321289,-0.8058594,-2.4414062,13.812256,-5.239868,-40.898438,-48.164062,21.914062,0
-0.6417969,-0.09301758,-0.80732423,-1.6296387,13.647461,-5.328369,-39.66797,-48.515625,21.152344,0
-0.64150393,-0.09355469,-0.8090332,-0.86364746,13.43689,-5.429077,-38.4375,-48.867188,20.390625,0
-0.64106447,-0.0949707,-0.80986327,-0.19836426,13.293457,-5.4626465,-37.20703,-49.21875,19.628906,0
-0.6405762,-0.096386716,-0.81030273,0.41809082,13.220215,-5.5358887,-35.976562,-49.570312,18.867188,0
-0.64018553,-0.0959961,-0.8101562,0.96435547,13.110352,-5.545044,-34.746094,-49.921875,18.105469,0
-0.6401367,-0.09711914,-0.80981445,1.3824463,13.040161,-5.5236816,-33.515625,-50.273438,17.34375,0
-0.63857424,-0.0972168,-0.8093262,1.7822266,13.024902,-5.596924,-32.285156,-50.625,16.582031,0
-0.6382324,-0.09804688,-0.80986327,2.0965576,12.918091,-5.532837,-31.054688,-50.976562,15.8203125,0
-0.6380371,-0.09829102,-0.81166995,2.4261475,12.89978,-5.496216,-31.054688,-50.976562,15.8203125,0
-0.6381836,-0.0984375,-0.8140625,2.7160645,12.82959,-5.493164,-31.054688,-50.976562,15.8203125,0
-0.6386719,-0.099414065,-0.8166016,3.0639648,12.780762,-5.5114746,-31.083984,-50.83008,15.849609,0
-0.63852537,-0.09995117,-0.8178711,3.4667969,12.783813,-5.584717,-31.113281,-50.683594,15.878906,0
-0.63852537,-0.09887695,-0.8198242,3.9093018,12.750244,-5.6610107,-31.142578,-50.53711,15.908203,0
-0.63793945,-0.09804688,-0.82109374,4.3518066,12.747192,-5.74646,-31.171875,-50.390625,15.9375,0
-0.63793945,-0.0987793,-0.8206543,4.800415,12.808228,-5.9143066,-31.201172,-50.24414,15.966797,0
-0.63720703,-0.09833984,-0.82075197,5.1483154,12.8479,-6.14624,-31.230469,-50.097656,15.996094,0
-0.6378418,-0.09838867,-0.82163084,5.4138184,12.832642,-6.338501,-31.259766,-49.95117,16.02539,0
-0.63657224,-0.0980957,-0.8214844,5.706787,12.8479,-6.5490723,-31.289062,-49.804688,16.054688,0
-0.6352051,-0.097314455,-0.8208008,5.874634,12.805176,-6.6497803,-31.31836,-49.658203,16.083984,0
-0.6339844,-0.09716797,-0.8195801,5.996704,12.82959,-6.781006,-31.347656,-49.51172,16.113281,0
-0.6321777,-0.095947266,-0.8180176,6.1431885,12.811279,-6.826782,-31.347656,-49.51172,16.113281,0
-0.63193357,-0.09458008,-0.8167969,6.3049316,12.77771,-6.802368,-31.289062,-49.51172,16.113281,0
-0.6313965,-0.09458008,-0.8152832,6.591797,12.802124,-6.6619873,-31.230469,-49.51172,16.113281,0
-0.6311035,-0.09438477,-0.8143555,6.878662,12.817383,-6.4697266,-31.171875,-49.51172,16.113281,0
-0.629834,-0.09345703,-0.81464845,7.080078,12.902832,-6.14624,-31.113281,-49.51172,16.113281,0
-0.62836915,-0.09375,-0.8137695,7.305908,13.015747,-5.7281494,-31.054688,-49.51172,16.113281,0
-0.62666017,-0.09326172,-0.81210935,7.406616,13.244629,-5.227661,-30.996094,-49.51172,16.113281,0
-0.626416,-0.09321289,-0.8114746,7.3638916,13.439941,-4.7088623,-30.9375,-49.51172,16.113281,0
-0.62592775,-0.09350586,-0.81083983,7.2143555,13.653564,-4.2022705,-30.878906,-49.51172,16.113281,0
-0.62529296,-0.09272461,-0.80966794,7.092285,13.882446,-3.6590576,-30.820312,-49.51172,16.113281,0
-0.62470704,-0.09321289,-0.80996096,6.954956,14.080811,-3.1646729,-30.761719,-49.51172,16.113281,0
-0.6227539,-0.09379883,-0.8101074,6.915283,14.279175,-2.6641846,-30.761719,-49.51172,16.113281,0
-0.6211914,-0.094335936,-0.81040037,6.777954,14.370728,-2.2888184,-30.9375,-49.51172,16.230469,0
-0.61884767,-0.09541015,-0.81118166,6.6223145,14.431763,-1.9317627,-31.113281,-49.51172,16.347656,0
-0.6172363,-0.09643555,-0.81206053,6.5307617,14.398193,-1.6418457,-31.289062,-49.51172,16.464844,0
-0.6160156,-0.097070314,-0.8132324,6.4178467,14.334106,-1.4678955,-31.464844,-49.51172,16.582031,0
-0.61499023,-0.0987793,-0.8147461,6.35376,14.193726,-1.3946533,-31.640625,-49.51172,16.699219,0
-0.6128418,-0.09921875,-0.8162109,6.2530518,14.086914,-1.373291,-31.816406,-49.51172,16.816406,0
-0.61201173,-0.100097656,-0.8172852,6.326294,13.912964,-1.3519287,-31.992188,-49.51172,16.933594,0
-0.61020505,-0.101220705,-0.81938475,6.4605713,13.699341,-1.3183594,-32.16797,-49.51172,17.050781,0
-0.60898435,-0.10288086,-0.8196777,6.6223145,13.528442,-1.3122559,-32.34375,-49.51172,17.167969,0
-0.6076172,-0.10405274,-0.821582,6.655884,13.363647,-1.373291,-32.51953,-49.51172,17.285156,0
-0.6064941,-0.105322264,-0.8238281,6.6864014,13.244629,-1.4526367,-32.51953,-49.51172,17.285156,0
-0.6065918,-0.10644531,-0.825,6.652832,13.131714,-1.5655518,-32.460938,-49.453125,17.34375,0
-0.6058594,-0.10834961,-0.8255371,6.454468,13.058472,-1.6418457,-32.402344,-49.39453,17.402344,0
-0.60546875,-0.10966797,-0.82666016,6.2561035,12.988281,-1.6601562,-32.34375,-49.335938,17.460938,0
-0.6044434,-0.10981445,-0.82836914,6.112671,12.927246,-1.675415,-32.285156,-49.277344,17.519531,0
-0.60429686,-0.11142578,-0.8288086,6.060791,12.887573,-1.6174316,-32.226562,-49.21875,17.578125,0
-0.6038086,-0.113378905,-0.8304199,5.975342,12.841797,-1.5930176,-32.16797,-49.160156,17.636719,0
-0.60361326,-0.11484375,-0.8317383,5.871582,12.835693,-1.5960693,-32.109375,-49.101562,17.695312,0
-0.6029785,-0.11489258,-0.83388674,5.7525635,12.805176,-1.5777588,-32.05078,-49.04297,17.753906,0
-0.60249025,-0.115283206,-0.8348633,5.6884766,12.786865,-1.5167236,-31.992188,-48.984375,17.8125,0
-0.6026856,-0.11586914,-0.8353516,5.6274414,12.780762,-1.4678955,-31.933594,-48.92578,17.871094,0
-0.6027832,-0.11601563,-0.8365234,5.6488037,12.77771,-1.4099121,-31.933594,-48.92578,17.871094,0
-0.60356444,-0.11606445,-0.83754885,5.807495,12.77771,-1.3916016,-31.933594,-48.92578,17.871094,0
-0.60410154,-0.11635742,-0.8384277,5.9906006,12.789917,-1.3885498,-31.933594,-48.92578,17.871094,0
-0.60488284,-0.1171875,-0.8384277,6.1676025,12.802124,-1.3549805,-31.933594,-48.92578,17.871094,0
-0.605127,-0.117041014,-0.83925784,6.3476562,12.808228,-1.3824463,-31.933594,-48.92578,17.871094,0
-0.6052246,-0.11655273,-0.83920896,6.4575195,12.857056,-1.4099121,-31.933594,-48.92578,17.871094,0
-0.60532224,-0.11655273,-0.839502,6.555176,12.88147,-1.3977051,-31.933594,-48.92578,17.871094,0
-0.6057129,-0.11689453,-0.83935547,6.591797,12.905884,-1.4007568,-31.933594,-48.92578,17.871094,0
-0.6062012,-0.117089845,-0.8395996,6.6589355,12.927246,-1.4068604,-31.933594,-48.92578,17.871094,0
-0.6062012,-0.117089845,-0.8395996,6.6589355,12.927246,-1.4068604,-31.933594,-48.92578,17.871094,0
-0.60595703,-0.11689453,-0.83984375,6.70166,12.93335,-1.3977051,-31.933594,-48.92578,17.871094,0
-0.605127,-0.117041014,-0.839502,6.704712,12.915039,-1.3427734,-31.904297,-48.83789,17.783203,0
-0.6050293,-0.11748047,-0.8383789,6.665039,12.948608,-1.2817383,-31.875,-48.75,17.695312,0
-0.60410154,-0.117773436,-0.83862305,6.689453,12.973022,-1.2023926,-31.845703,-48.66211,17.607422,0
-0.60371095,-0.11811523,-0.83862305,6.70166,12.9852295,-1.1413574,-31.816406,-48.57422,17.519531,0
-0.60244143,-0.117773436,-0.83847654,6.7871094,13.024902,-1.095581,-31.78711,-48.48633,17.43164,0
-0.6022461,-0.11806641,-0.8387207,6.881714,13.034058,-1.0742188,-31.757812,-48.398438,17.34375,0
-0.6008301,-0.11796875,-0.8390625,7.058716,13.070679,-1.0772705,-31.728516,-48.310547,17.25586,0
-0.5998047,-0.11801758,-0.8394043,7.2265625,13.046265,-1.0742188,-31.699219,-48.222656,17.167969,0
-0.59873044,-0.11875,-0.8394043,7.5195312,13.076782,-1.071167,-31.669922,-48.134766,17.080078,0
-0.5985352,-0.11967774,-0.83862305,7.739258,13.1073,-1.071167,-31.640625,-48.046875,16.992188,0
-0.5984375,-0.12001953,-0.83930665,7.9681396,13.140869,-1.1749268,-31.640625,-48.046875,16.992188,0
-0.5975586,-0.12021484,-0.84165037,8.139038,13.171387,-1.2695312,-31.669922,-48.134766,17.080078,0
-0.5959961,-0.121191405,-0.84106445,8.029175,13.2751465,-1.4038086,-31.699219,-48.222656,17.167969,0
-0.59462893,-0.12138672,-0.8405762,7.7697754,13.409424,-1.5380859,-31.728516,-48.310547,17.25586,0
-0.59404296,-0.1227539,-0.8407715,7.4035645,13.522339,-1.6784668,-31.757812,-48.398438,17.34375,0
-0.592334,-0.12319336,-0.8402832,6.9091797,13.684082,-1.8157959,-31.78711,-48.48633,17.43164,0
-0.5914062,-0.12426758,-0.8401367,6.1950684,13.796997,-1.8737793,-31.816406,-48.57422,17.519531,0
-0.5906738,-0.12519531,-0.8400391,5.3894043,13.9678955,-1.940918,-31.845703,-48.66211,17.607422,0
-0.5895508,-0.12509766,-0.8395508,4.4311523,14.047241,-1.9989014,-31.875,-48.75,17.695312,0
-0.58793944,-0.12446289,-0.84038085,3.451538,14.1571045,-2.0263672,-31.904297,-48.83789,17.783203,0
-0.58637697,-0.12470703,-0.8396484,2.4505615,14.251709,-2.0111084,-31.933594,-48.92578,17.871094,0
-0.58515626,-0.12412109,-0.8385254,1.5869141,14.309692,-1.9714355,-31.933594,-48.92578,17.871094,0
-0.5847168,-0.12363281,-0.8391113,0.93688965,14.297485,-1.9500732,-31.875,-48.75,17.753906,0
-0.584082,-0.12363281,-0.8389648,0.5340576,14.154053,-1.9073486,-31.816406,-48.57422,17.636719,0
-0.5828125,-0.122607425,-0.8382813,0.26550293,14.001465,-1.8310547,-31.757812,-48.398438,17.519531,0
