-0.12421875,-0.2845703,-1.0057617,-28.781128,-40.06958,0.9765625,-22.558594,127.44141,7.3242188,0
-0.12685546,-0.28105468,-1.0062011,-28.485107,-39.666748,0.46081543,-22.558594,127.44141,7.3242188,0
-0.12958984,-0.27851564,-1.0091797,-27.920532,-39.29138,0.07019043,-22.558594,127.44141,7.3242188,0
-0.13339844,-0.27739257,-1.0112305,-27.200317,-39.09912,-0.25024414,-22.558594,127.44141,7.3242188,0
-0.13789062,-0.27690428,-1.0132325,-26.364136,-38.790894,-0.592041,-22.558594,127.44141,7.3242188,0
-0.1415039,-0.2763672,-1.013916,-25.518799,-38.345337,-0.982666,-22.558594,127.44141,7.3242188,0
-0.14433594,-0.2734375,-1.0155761,-24.734497,-37.869263,-1.486206,-22.558594,127.44141,7.3242188,0
-0.14760742,-0.27041015,-1.0155761,-23.898315,-37.478638,-1.9989014,-22.558594,127.44141,7.3242188,0
-0.15078124,-0.26665038,-1.0148926,-22.949219,-36.972046,-2.5115967,-22.558594,127.44141,7.3242188,0
-0.15288086,-0.26381835,-1.014209,-21.911621,-36.416626,-3.0181885,-22.558594,127.44141,7.3242188,0
-0.15507813,-0.2631836,-1.0125977,-21.026611,-35.925293,-3.3660889,-22.558594,127.44141,7.3242188,0
-0.15742187,-0.26401368,-1.0131836,-20.483398,-35.357666,-3.5858154,-22.558594,127.44141,7.3242188,0
-0.1595703,-0.26313478,-1.0123535,-20.291138,-34.854126,-3.8970947,-22.558594,127.44141,7.3242188,0
-0.16206054,-0.26118165,-1.0124512,-20.211792,-34.37805,-4.345703,-22.558594,127.44141,7.3242188,0
-0.16455078,-0.25791016,-1.0126953,-20.059204,-33.99353,-4.7973633,-22.558594,127.44141,7.3242188,0
-0.16635743,-0.25522462,-1.0123047,-19.570923,-33.61206,-5.1239014,-22.558594,127.44141,7.3242188,0
-0.16801758,-0.25317383,-1.0121094,-18.688965,-33.166504,-5.264282,-22.558594,127.44141,7.3242188,0
-0.17006835,-0.25161132,-1.0112305,-17.532349,-32.49817,-5.319214,-22.558594,127.44141,7.3242188,0
-0.17236328,-0.2520508,-1.0108398,-16.238403,-31.784058,-5.2886963,-22.558594,127.44141,7.3242188,0
-0.17475586,-0.25336915,-1.0083008,-15.090942,-31.05774,-5.2001953,-22.558594,127.44141,7.3242188,0
-0.17719726,-0.25346678,-1.0078614,-14.239502,-30.505371,-5.206299,-22.558594,127.44141,7.3242188,0
-0.17993164,-0.25166017,-1.0070312,-13.726807,-30.010986,-5.267334,-22.148438,126.97266,7.734375,0
-0.1831543,-0.25102538,-1.0063477,-13.269043,-29.168701,-5.340576,-21.738281,126.50391,8.144531,0
-0.18642578,-0.25009766,-1.0049804,-12.835693,-28.271484,-5.331421,-21.328125,126.03516,8.5546875,0
-0.18881837,-0.24902344,-1.0030762,-12.475586,-27.316284,-5.328369,-20.917969,125.56641,8.964844,0
-0.19160156,-0.2477539,-1.0022461,-12.136841,-26.300049,-5.3741455,-20.507812,125.09766,9.375,0
-0.19521484,-0.2465332,-1.0011231,-11.950684,-25.29602,-5.4260254,-20.097656,124.62891,9.785156,0
-0.19853516,-0.24633789,-1.0007813,-11.953735,-24.276733,-5.3985596,-19.6875,124.16016,10.1953125,0
-0.2010254,-0.24467774,-0.9993652,-12.1032715,-23.223877,-5.355835,-19.277344,123.69141,10.605469,0
-0.20439453,-0.24331054,-1.0003906,-12.216187,-22.210693,-5.2734375,-18.867188,123.22266,11.015625,0
-0.20795898,-0.2425293,-0.998584,-12.258911,-21.078491,-5.181885,-18.457031,122.75391,11.425781,0
-0.2118164,-0.24125977,-0.9974121,-12.17041,-19.98291,-5.206299,-18.457031,122.75391,11.425781,0
-0.21499023,-0.23955078,-0.9975098,-12.130737,-19.210815,-5.2490234,-18.457031,122.75391,11.425781,0
-0.21748047,-0.23789063,-0.9976074,-11.99646,-18.417358,-5.3100586,-18.457031,122.75391,11.425781,0
-0.22011718,-0.23603515,-0.9994629,-11.685181,-17.584229,-5.316162,-18.457031,122.75391,11.425781,0
-0.22275391,-0.23432617,-1.0001953,-11.218262,-16.784668,-5.319214,-18.457031,122.75391,11.425781,0
-0.2241211,-0.23276368,-1.0012696,-10.55603,-16.027832,-5.3375244,-18.457031,122.75391,11.425781,0
-0.22509766,-0.23012695,-1.0029297,-9.677124,-15.408325,-5.4016113,-18.457031,122.75391,11.425781,0
-0.22749023,-0.22983399,-1.0052735,-8.624268,-14.874268,-5.429077,-18.457031,122.75391,11.425781,0
-0.22978516,-0.22949219,-1.0058594,-7.611084,-14.215088,-5.5786133,-18.457031,122.75391,11.425781,0
-0.23168945,-0.22939453,-1.0072266,-6.75354,-13.537598,-5.758667,-18.457031,122.75391,11.425781,0
-0.23242188,-0.22836915,-1.0089843,-5.6915283,-12.5946045,-6.0272217,-18.457031,122.75391,11.425781,0
-0.2340332,-0.22905274,-1.0092773,-4.7698975,-11.569214,-6.2316895,-18.457031,122.75391,11.425781,0
-0.23618165,-0.23066406,-1.0092773,-4.1900635,-10.592651,-6.466675,-18.457031,122.75391,11.425781,0
-0.23725586,-0.23222657,-1.0078125,-4.1046143,-9.735107,-6.7749023,-18.457031,122.75391,11.425781,0
-0.23793945,-0.23300782,-1.0088379,-4.5288086,-8.984375,-7.0861816,-18.457031,122.75391,11.425781,0
-0.24111328,-0.23305663,-1.0093262,-5.2001953,-8.24585,-7.385254,-18.457031,122.75391,11.425781,0
-0.24360351,-0.23364258,-1.0092285,-6.045532,-7.4127197,-7.6416016,-18.457031,122.75391,11.425781,0
-0.24389648,-0.23305663,-1.0100586,-6.915283,-6.451416,-7.937622,-18.457031,122.75391,11.425781,0
-0.24272461,-0.23120117,-1.0094239,-7.6690674,-5.6793213,-8.19397,-18.457031,122.75391,11.425781,0
-0.24145508,-0.22958985,-1.0100098,-8.230591,-5.001831,-8.3984375,-18.457031,122.75391,11.425781,0
-0.24086913,-0.22934571,-1.0095215,-8.944702,-4.5776367,-8.462524,-18.457031,122.75391,11.425781,0
-0.23940429,-0.22773437,-1.0094239,-9.594727,-4.2388916,-8.621216,-18.457031,122.75391,11.425781,0
-0.2376953,-0.22348633,-1.0094726,-10.03418,-3.9520264,-8.868408,-18.457031,122.75391,11.425781,0
-0.23715821,-0.22006837,-1.0101563,-10.15625,-3.6132812,-9.033203,-18.457031,122.75391,11.425781,0
-0.2368164,-0.21728516,-1.0096191,-9.829712,-3.1921387,-9.152222,-18.457031,122.75391,11.425781,0
-0.23505859,-0.21596679,-1.010205,-9.243774,-2.8686523,-9.182739,-18.457031,122.75391,11.425781,0
-0.23413086,-0.21455078,-1.0112305,-8.462524,-2.6855469,-9.295654,-18.457031,122.75391,11.425781,0
-0.23457031,-0.21381836,-1.0105469,-7.684326,-2.5909424,-9.384155,-18.457031,122.75391,11.425781,0
-0.23569337,-0.21455078,-1.0117188,-6.9122314,-2.3925781,-9.390259,-18.457031,122.75391,11.425781,0
-0.23632812,-0.2154297,-1.0124023,-6.286621,-2.1362305,-9.402466,-18.457031,122.75391,11.425781,0
-0.2362793,-0.21640626,-1.0130371,-5.7678223,-2.0111084,-9.527588,-18.457031,122.75391,11.425781,0
-0.2364746,-0.21635742,-1.0134277,-5.328369,-1.9378662,-9.686279,-19.453125,122.75391,12.5390625,0
-0.23696288,-0.21679688,-1.0143554,-5.105591,-1.8066406,-9.77478,-20.449219,122.75391,13.652344,0
-0.23730469,-0.21762696,-1.0150391,-4.815674,-1.5960693,-9.77478,-21.445312,122.75391,14.765625,0
-0.23696288,-0.21821289,-1.0158691,-4.510498,-1.361084,-9.738159,-22.441406,122.75391,15.878906,0
-0.23676758,-0.21850586,-1.0157715,-4.2633057,-1.1322021,-9.802246,-23.4375,122.75391,16.992188,0
-0.23549804,-0.2196289,-1.0157226,-4.269409,-1.0528564,-9.823608,-24.433594,122.75391,18.105469,0
-0.23481445,-0.21933594,-1.0166504,-4.486084,-1.0131836,-9.875488,-25.429688,122.75391,19.21875,0
-0.23374024,-0.21865234,-1.0179688,-4.7943115,-0.9399414,-10.083008,-26.425781,122.75391,20.332031,0
-0.2331543,-0.21625976,-1.0182129,-4.940796,-0.9338379,-10.305786,-27.421875,122.75391,21.445312,0
-0.23364258,-0.21489258,-1.0193847,-4.852295,-0.95825195,-10.467529,-28.417969,122.75391,22.558594,0
-0.2347168,-0.21459961,-1.0193847,-4.6295166,-0.8666992,-10.394287,-28.417969,122.75391,22.558594,0
-0.23432617,-0.21616212,-1.019043,-4.095459,-0.6561279,-10.211182,-28.417969,122.75391,22.558594,0
-0.23369141,-0.21635742,-1.0195312,-3.6437988,-0.6286621,-10.122681,-28.417969,122.75391,22.558594,0
-0.23427734,-0.2163086,-1.0196289,-3.3843994,-0.8178711,-10.10437,-28.417969,122.75391,22.558594,0
-0.23461914,-0.21518555,-1.0202148,-3.3325195,-0.98876953,-10.1501465,-28.417969,122.75391,22.558594,0
-0.23608398,-0.21381836,-1.0220215,-3.1707764,-1.0406494,-10.238647,-28.417969,122.75391,22.558594,0
-0.23730469,-0.2130371,-1.0224609,-2.670288,-1.0650635,-10.269165,-28.417969,122.75391,22.558594,0
-0.23911133,-0.21206054,-1.0219727,-2.0263672,-1.1962891,-10.10437,-28.417969,122.75391,22.558594,0
-0.24067383,-0.21367188,-1.0218261,-1.3397217,-1.2939453,-9.924316,-28.417969,122.75391,22.558594,0
-0.24091797,-0.21420899,-1.0209472,-0.692749,-1.2542725,-9.750366,-28.417969,122.75391,22.558594,0
-0.2402832,-0.21411133,-1.0217285,-0.11291504,-1.2969971,-9.744263,-28.417969,122.75391,22.558594,0
-0.240625,-0.2128418,-1.0222657,0.16784668,-1.5625,-9.768677,-28.417969,122.75391,22.558594,0
-0.24135742,-0.21298829,-1.0208496,0.2593994,-1.7822266,-9.732056,-28.417969,122.75391,22.558594,0
-0.24194336,-0.2131836,-1.0213867,0.23803711,-1.8341064,-9.649658,-28.417969,122.75391,22.558594,0
-0.24208984,-0.21430664,-1.0213867,0.1586914,-1.8249512,-9.49707,-28.417969,122.75391,22.558594,0
-0.24111328,-0.21538086,-1.0194336,0.045776367,-1.8432617,-9.432983,-28.417969,122.75391,22.558594,0
-0.24013671,-0.21582031,-1.0180664,-0.29907227,-1.9378662,-9.466553,-28.417969,122.75391,22.558594,0
-0.23940429,-0.21606445,-1.0169433,-0.692749,-2.053833,-9.509277,-28.417969,122.75391,22.558594,0
-0.23935547,-0.21474609,-1.017334,-1.05896,-2.1270752,-9.564209,-28.417969,122.75391,22.558594,0
-0.23935547,-0.21391602,-1.0170898,-1.4007568,-2.218628,-9.609985,-28.417969,122.75391,22.558594,0
-0.23964843,-0.2133789,-1.017041,-1.6479492,-2.4139404,-9.661865,-28.417969,122.75391,22.558594,0
-0.24033204,-0.21313477,-1.0168946,-1.6906738,-2.5238037,-9.7595215,-28.417969,122.75391,22.558594,0
-0.24125977,-0.2130371,-1.0184082,-1.6967773,-2.5848389,-9.829712,-28.417969,122.75391,22.558594,0
-0.24145508,-0.21372071,-1.0180175,-1.663208,-2.6153564,-9.915161,-28.417969,122.75391,22.558594,0
-0.24140625,-0.2140625,-1.0165527,-1.5838623,-2.7648926,-10.058594,-28.417969,122.75391,22.558594,0
-0.24262695,-0.21372071,-1.0162109,-1.5380859,-2.8533936,-10.128784,-28.417969,122.75391,22.558594,0
-0.24287109,-0.21479492,-1.0171387,-1.5167236,-2.8625488,-10.144043,-28.417969,122.75391,22.558594,0
-0.2432129,-0.21518555,-1.01875,-1.6143799,-2.8381348,-10.296631,-28.417969,122.75391,22.558594,0
-0.24291992,-0.21557617,-1.0179199,-1.7578125,-2.9541016,-10.437012,-28.417969,122.75391,22.558594,0
-0.24316406,-0.21538086,-1.01875,-1.9165039,-3.060913,-10.5407715,-28.417969,122.75391,22.558594,0
-0.24316406,-0.21474609,-1.0190918,-2.154541,-3.100586,-10.53772,-28.417969,122.75391,22.558594,0
-0.24316406,-0.21513672,-1.0183105,-2.4627686,-3.1341553,-10.440063,-27.333984,122.54883,21.416016,0
-0.24165039,-0.21455078,-1.0188477,-2.4749756,-3.2073975,-10.473633,-26.25,122.34375,20.273438,0
-0.24150391,-0.21381836,-1.0178223,-2.3040771,-3.3813477,-10.510254,-25.166016,122.13867,19.13086,0
-0.24179688,-0.21313477,-1.0185058,-2.1118164,-3.4454346,-10.488892,-24.082031,121.93359,17.988281,0
-0.2413086,-0.2131836,-1.0196778,-1.9348145,-3.5705566,-10.467529,-22.998047,121.728516,16.845703,0
-0.24155274,-0.21206054,-1.0188477,-1.7700195,-3.768921,-10.38208,-21.914062,121.52344,15.703125,0
-0.24111328,-0.21201172,-1.018164,-1.574707,-3.9764404,-10.2508545,-20.830078,121.31836,14.560547,0
-0.24189453,-0.21289062,-1.0196778,-1.373291,-4.0740967,-10.05249,-19.746094,121.11328,13.417969,0
-0.24228516,-0.21391602,-1.0204589,-1.2237549,-4.0618896,-9.866333,-18.66211,120.9082,12.275391,0
-0.24208984,-0.21503906,-1.0186523,-1.2023926,-3.994751,-9.7717285,-17.578125,120.703125,11.1328125,0
-0.24165039,-0.21538086,-1.0196289,-1.2512207,-3.9764404,-9.796143,-17.578125,120.703125,11.1328125,0
-0.24287109,-0.21547851,-1.0194824,-1.663208,-3.9794922,-9.738159,-17.578125,120.703125,11.1328125,0
-0.24384765,-0.21347657,-1.0200195,-2.191162,-3.9764404,-9.735107,-17.578125,120.703125,11.1328125,0
-0.2440918,-0.21274415,-1.0202637,-2.6733398,-4.046631,-9.655762,-17.578125,120.703125,11.1328125,0
-0.24448243,-0.21176758,-1.0192871,-3.0639648,-4.1412354,-9.594727,-17.578125,120.703125,11.1328125,0
-0.24589844,-0.21137695,-1.0192382,-3.1707764,-4.211426,-9.692383,-17.578125,120.703125,11.1328125,0
-0.24785157,-0.21147461,-1.0197265,-3.1280518,-4.2144775,-9.805298,-17.578125,120.703125,11.1328125,0
-0.24887696,-0.21000977,-1.018164,-3.1555176,-4.1168213,-9.991455,-17.578125,120.703125,11.1328125,0
-0.24946289,-0.20844726,-1.0163574,-3.378296,-4.147339,-10.119629,-17.578125,120.703125,11.1328125,0
-0.25131837,-0.20708008,-1.0165527,-3.567505,-4.2388916,-10.241699,-17.578125,120.703125,11.1328125,0
-0.2529297,-0.20605469,-1.0165039,-3.6712646,-4.2419434,-10.369873,-17.578125,120.703125,11.1328125,0
-0.2532715,-0.20532227,-1.0154297,-3.5644531,-4.1534424,-10.488892,-17.578125,120.703125,11.1328125,0
-0.25322264,-0.20683594,-1.0149902,-3.414917,-3.9398193,-10.528564,-17.578125,120.703125,11.1328125,0
-0.2527832,-0.20708008,-1.0141602,-3.2836914,-3.85437,-10.708618,-17.578125,120.703125,11.1328125,0
-0.25405273,-0.20615235,-1.0140625,-3.302002,-3.7445068,-10.968018,-17.578125,120.703125,11.1328125,0
-0.2541504,-0.20517579,-1.0138184,-3.552246,-3.5552979,-11.190796,-17.578125,120.703125,11.1328125,0
-0.25439453,-0.20273438,-1.0139649,-3.829956,-3.2928467,-11.355591,-17.578125,120.703125,11.1328125,0
-0.2541504,-0.20185547,-1.0150878,-3.930664,-3.1433105,-11.508179,-17.578125,120.703125,11.1328125,0
-0.2544922,-0.20205078,-1.0151856,-3.8269043,-2.9754639,-11.618042,-17.578125,120.703125,11.1328125,0
-0.2536133,-0.20253906,-1.0166992,-3.5614014,-2.8839111,-11.791992,-17.578125,120.703125,11.1328125,0
-0.2536133,-0.20263672,-1.0157226,-3.2440186,-2.89917,-12.011719,-17.578125,120.703125,11.1328125,0
-0.2541992,-0.20327148,-1.0154785,-2.886963,-2.8900146,-12.258911,-17.578125,120.703125,11.1328125,0
-0.25385743,-0.203125,-1.0152344,-2.532959,-2.8961182,-12.487793,-17.578125,120.703125,11.1328125,0
-0.25585938,-0.20292969,-1.0151856,-2.2369385,-2.7191162,-12.670898,-17.578125,120.703125,11.1328125,0
-0.25561523,-0.20385742,-1.0147461,-1.9287109,-2.481079,-12.756348,-17.578125,120.703125,11.1328125,0
-0.25566405,-0.20444337,-1.0161622,-1.763916,-2.319336,-12.823486,-17.578125,120.703125,11.1328125,0
-0.2553711,-0.20581055,-1.0149902,-1.7822266,-2.2583008,-12.8845215,-17.578125,120.703125,11.1328125,0
-0.25527343,-0.20639649,-1.0156739,-2.0202637,-2.1636963,-12.994385,-17.578125,120.703125,11.1328125,0
-0.2548828,-0.2055664,-1.0159668,-2.3712158,-2.0751953,-13.208008,-17.578125,120.703125,11.1328125,0
-0.25585938,-0.20410156,-1.015625,-2.7618408,-1.9073486,-13.381958,-17.578125,120.703125,11.1328125,0
-0.25625,-0.203125,-1.0161622,-3.0273438,-1.6998291,-13.50708,-17.578125,120.703125,11.1328125,0
-0.25634766,-0.2020996,-1.017627,-3.1921387,-1.5350342,-13.623047,-17.578125,120.64453,11.1328125,0
-0.25556642,-0.2022461,-1.0174316,-3.112793,-1.4526367,-13.671875,-17.578125,120.58594,11.1328125,0
-0.2540039,-0.20234375,-1.018457,-2.9846191,-1.4648438,-13.623047,-17.578125,120.52734,11.1328125,0
-0.25385743,-0.20253906,-1.0189941,-2.886963,-1.4831543,-13.5772705,-17.578125,120.46875,11.1328125,0
-0.25395507,-0.20268555,-1.0186036,-2.8747559,-1.5045166,-13.55896,-17.578125,120.41016,11.1328125,0
-0.2538086,-0.20317383,-1.0187988,-2.8686523,-1.4160156,-13.607788,-17.578125,120.35156,11.1328125,0
-0.25263673,-0.20307617,-1.0178711,-2.822876,-1.4953613,-13.626099,-17.578125,120.29297,11.1328125,0
-0.2524414,-0.20307617,-1.0178223,-2.835083,-1.6448975,-13.598633,-17.578125,120.234375,11.1328125,0
-0.25219727,-0.20327148,-1.0185547,-2.871704,-1.8096924,-13.513184,-17.578125,120.17578,11.1328125,0
-0.2519043,-0.20366211,-1.01875,-2.972412,-1.8829346,-13.357544,-17.578125,120.11719,11.1328125,0
-0.25258788,-0.20371094,-1.0187012,-3.036499,-1.9439697,-13.244629,-17.578125,120.11719,11.1328125,0
-0.254541,-0.20454101,-1.0200684,-3.225708,-2.0141602,-13.201904,-17.578125,120.11719,11.1328125,0
-0.25551757,-0.20517579,-1.0188477,-3.3569336,-1.9775391,-13.171387,-17.578125,120.11719,11.1328125,0
-0.25532228,-0.20576172,-1.0192871,-3.4820557,-1.9897461,-13.134766,-17.578125,120.11719,11.1328125,0
-0.2550293,-0.20600586,-1.019043,-3.4698486,-1.9775391,-13.049316,-17.578125,120.11719,11.1328125,0
-0.25458986,-0.2053711,-1.0200684,-3.515625,-2.06604,-12.9852295,-17.578125,120.11719,11.1328125,0
-0.25561523,-0.20493165,-1.0198243,-3.5705566,-2.0996094,-12.893677,-17.578125,120.11719,11.1328125,0
-0.25517577,-0.20532227,-1.0198243,-3.3935547,-2.0935059,-12.811279,-17.578125,120.11719,11.1328125,0
-0.25439453,-0.20541993,-1.0179688,-3.1066895,-2.0690918,-12.762451,-17.578125,120.11719,11.1328125,0
-0.25371093,-0.20439453,-1.0171875,-2.8320312,-2.0507812,-12.716675,-17.578125,120.11719,11.1328125,0
-0.25307617,-0.20361328,-1.0153809,-2.7435303,-2.1087646,-12.62207,-17.578125,120.11719,11.1328125,0
-0.25263673,-0.20200196,-1.0157715,-2.8778076,-2.178955,-12.57019,-17.578125,120.11719,11.1328125,0
-0.2523926,-0.2010254,-1.0161133,-3.060913,-2.2949219,-12.588501,-17.578125,120.11719,11.1328125,0
-0.2529297,-0.19975586,-1.0150391,-3.1188965,-2.3834229,-12.557983,-17.578125,120.11719,11.1328125,0
-0.25273436,-0.19897461,-1.0148437,-3.1280518,-2.3834229,-12.576294,-17.578125,120.11719,11.1328125,0
-0.25302735,-0.19892578,-1.0154785,-2.960205,-2.3895264,-12.585449,-17.578125,120.11719,11.1328125,0
-0.25395507,-0.20019531,-1.0149902,-2.7648926,-2.3529053,-12.597656,-17.578125,120.11719,11.1328125,0
-0.25615233,-0.20092773,-1.0145508,-2.6794434,-2.267456,-12.661743,-17.578125,120.11719,11.1328125,0
-0.25717774,-0.2020996,-1.0150878,-2.609253,-2.191162,-12.728882,-17.578125,120.11719,11.1328125,0
-0.25756836,-0.20302734,-1.0151856,-2.5634766,-2.142334,-12.7960205,-17.578125,120.11719,11.1328125,0
-0.25737303,-0.2034668,-1.0160644,-2.481079,-2.1209717,-12.930298,-17.578125,120.11719,11.1328125,0
-0.25751954,-0.20336914,-1.015332,-2.267456,-2.0324707,-13.015747,-17.578125,120.11719,11.1328125,0
-0.25820312,-0.20263672,-1.0149415,-1.9958496,-1.8798828,-13.088989,-17.578125,120.11719,11.1328125,0
-0.25800782,-0.20258789,-1.0156739,-1.7242432,-1.6876221,-13.232422,-17.578125,120.11719,11.1328125,0
-0.25805664,-0.20244141,-1.0158203,-1.486206,-1.6265869,-13.293457,-17.578125,120.11719,11.1328125,0
-0.25786132,-0.20244141,-1.014795,-1.3427734,-1.5838623,-13.314819,-17.578125,120.11719,11.1328125,0
-0.25756836,-0.20229492,-1.0157226,-1.2664795,-1.4984131,-13.369751,-17.578125,120.11719,11.1328125,0
-0.25620118,-0.20239258,-1.0160156,-1.1932373,-1.4129639,-13.400269,-17.578125,120.11719,11.1328125,0
-0.2557617,-0.20170899,-1.015625,-1.2695312,-1.2664795,-13.4552,-17.578125,120.11719,11.1328125,0
-0.25561523,-0.20200196,-1.0158691,-1.3916016,-1.1260986,-13.510132,-17.578125,120.11719,11.1328125,0
-0.25566405,-0.20229492,-1.015332,-1.5197754,-0.87280273,-13.534546,-17.578125,120.11719,11.1328125,0
-0.25424805,-0.20205078,-1.0141602,-1.5594482,-0.69885254,-13.528442,-17.460938,120.05859,11.1328125,0
-0.2538086,-0.2022461,-1.0144532,-1.5014648,-0.61950684,-13.497925,-17.34375,120.0,11.1328125,0
-0.25336915,-0.20263672,-1.0145508,-1.4923096,-0.58898926,-13.433838,-17.226562,119.94141,11.1328125,0
-0.2541992,-0.20380859,-1.0145019,-1.4678955,-0.4547119,-13.406372,-17.109375,119.88281,11.1328125,0
-0.25385743,-0.20302734,-1.014795,-1.6601562,-0.34484863,-13.464355,-16.992188,119.82422,11.1328125,0
-0.25302735,-0.20146485,-1.0142578,-1.6143799,-0.2685547,-13.491821,-16.875,119.765625,11.1328125,0
-0.2517578,-0.19990234,-1.0149415,-1.3397217,-0.22277832,-13.394165,-16.757812,119.70703,11.1328125,0
-0.25107422,-0.20029297,-1.0158691,-0.7873535,-0.2319336,-13.250732,-16.640625,119.64844,11.1328125,0
-0.25112304,-0.20170899,-1.0169922,-0.16784668,-0.27160645,-13.165283,-16.523438,119.58984,11.1328125,0
-0.25058594,-0.20322266,-1.0179199,0.34484863,-0.32043457,-13.067627,-16.40625,119.53125,11.1328125,0
-0.25166017,-0.2052246,-1.019043,0.5859375,-0.28686523,-13.015747,-16.40625,119.53125,11.1328125,0
-0.2508789,-0.20654297,-1.0202148,0.45776367,-0.28076172,-13.061523,-16.40625,119.53125,11.1328125,0
-0.25102538,-0.20678711,-1.0209961,0.20446777,-0.29907227,-13.146973,-16.40625,119.53125,11.1328125,0
-0.24990234,-0.20703125,-1.0209472,-0.061035156,-0.44555664,-13.208008,-16.40625,119.53125,11.1328125,0
-0.25136718,-0.20864257,-1.0199707,-0.051879883,-0.47302246,-13.17749,-16.40625,119.53125,11.1328125,0
-0.2520508,-0.21108398,-1.0196289,-0.14648438,-0.4486084,-13.079834,-16.40625,119.53125,11.1328125,0
-0.2527832,-0.21313477,-1.01875,-0.46691895,-0.42419434,-13.061523,-16.40625,119.53125,11.1328125,0
-0.25302735,-0.21347657,-1.0197265,-1.0681152,-0.45166016,-13.137817,-16.40625,119.53125,11.1328125,0
-0.2520996,-0.21210937,-1.0196778,-1.7791748,-0.50964355,-13.247681,-16.40625,119.53125,11.1328125,0
-0.25307617,-0.21103516,-1.0214844,-2.432251,-0.56762695,-13.314819,-16.40625,119.53125,11.1328125,0
-0.25185546,-0.20917968,-1.0226562,-2.8076172,-0.60424805,-13.439941,-16.40625,119.53125,11.1328125,0
-0.25083008,-0.2078125,-1.0221679,-2.8381348,-0.63171387,-13.452148,-16.40625,119.53125,11.1328125,0
-0.25009766,-0.20771484,-1.0211914,-2.7008057,-0.75683594,-13.360596,-16.40625,119.53125,11.1328125,0
-0.24951172,-0.20668945,-1.0204102,-2.4383545,-0.78125,-13.299561,-16.40625,119.53125,11.1328125,0
-0.24819335,-0.20776367,-1.0204589,-2.2003174,-0.83618164,-13.235474,-16.40625,119.53125,11.1328125,0
-0.24721679,-0.20786133,-1.0206054,-2.0812988,-0.8544922,-13.192749,-16.40625,119.53125,11.1328125,0
-0.24721679,-0.20805664,-1.0212891,-1.9561768,-0.9124756,-13.244629,-16.40625,119.53125,11.1328125,0
-0.24707031,-0.2078125,-1.0214844,-1.864624,-1.0284424,-13.220215,-16.40625,119.53125,11.1328125,0
-0.2477539,-0.20756836,-1.0208496,-1.7669678,-1.1383057,-13.183594,-16.40625,119.53125,11.1328125,0
-0.2466797,-0.2074707,-1.0187012,-1.5838623,-1.248169,-13.180542,-16.40625,119.53125,11.1328125,0
-0.246875,-0.2078125,-1.0169433,-1.5411377,-1.3977051,-13.095093,-16.40625,119.53125,11.1328125,0
-0.24814454,-0.20922852,-1.0165527,-1.6296387,-1.4831543,-12.954712,-16.40625,119.53125,11.1328125,0
-0.24853516,-0.21030274,-1.0164063,-1.8707275,-1.3885498,-12.850952,-16.40625,119.53125,11.1328125,0
-0.24863282,-0.21152344,-1.016455,-2.2613525,-1.4587402,-12.753296,-16.40625,119.53125,11.1328125,0
-0.24907227,-0.21044922,-1.0166992,-2.7832031,-1.550293,-12.753296,-16.40625,119.53125,11.1328125,0
-0.24960938,-0.20844726,-1.0175781,-3.1951904,-1.7669678,-12.89978,-16.40625,119.53125,11.1328125,0
-0.25039062,-0.20693359,-1.0185058,-3.451538,-1.8707275,-12.942505,-16.40625,119.53125,11.1328125,0
-0.25078124,-0.20625,-1.018164,-3.427124,-1.7852783,-12.924194,-16.40625,119.53125,11.1328125,0
-0.2508789,-0.20585938,-1.019336,-3.2592773,-1.7303467,-12.808228,-16.40625,119.53125,11.1328125,0
-0.25063476,-0.20620117,-1.0185547,-3.1402588,-1.8066406,-12.640381,-16.40625,119.53125,11.1328125,0
-0.2511719,-0.20727539,-1.0197265,-3.0548096,-1.7822266,-12.539673,-16.40625,119.53125,11.1328125,0
-0.2511719,-0.20742187,-1.0205567,-3.0029297,-1.7303467,-12.564087,-16.611328,119.56055,11.220703,0
-0.25126952,-0.20688477,-1.0199707,-2.9968262,-1.8280029,-12.65564,-16.816406,119.58984,11.308594,0
-0.25170898,-0.20585938,-1.0198243,-2.999878,-1.852417,-12.728882,-17.021484,119.61914,11.396484,0
-0.25234374,-0.2052246,-1.020752,-3.0029297,-1.8737793,-12.600708,-17.226562,119.64844,11.484375,0
-0.25268555,-0.20693359,-1.0202637,-3.0212402,-1.7242432,-12.37793,-17.43164,119.677734,11.572266,0
-0.25214845,-0.20756836,-1.0188965,-3.0975342,-1.6235352,-12.231445,-17.636719,119.70703,11.660156,0
-0.25107422,-0.20732422,-1.019043,-3.3203125,-1.6845703,-12.173462,-17.841797,119.73633,11.748047,0
-0.25063476,-0.20751953,-1.0181153,-3.5491943,-1.7425537,-12.173462,-18.046875,119.765625,11.8359375,0
-0.25136718,-0.20625,-1.0194824,-3.7994385,-1.7272949,-12.219238,-18.251953,119.79492,11.923828,0
-0.25219727,-0.20498046,-1.0195801,-3.994751,-1.7150879,-12.179565,-18.457031,119.82422,12.011719,0
-0.25263673,-0.20483398,-1.0195801,-4.0863037,-1.6845703,-12.094116,-18.457031,119.82422,12.011719,0
-0.25317383,-0.20488282,-1.0196778,-4.006958,-1.5289307,-12.026978,-18.457031,119.82422,12.011719,0
