0.94619143,-0.07729492,-0.3475586,-5.7373047,-1.8310547,-11.169434,2.6367188,144.4336,-13.769531,0
0.9476563,-0.074072264,-0.34243163,-7.4768066,-2.0263672,-10.906982,2.6367188,144.4336,-13.769531,0
0.94873047,-0.07138672,-0.3354004,-9.017944,-2.2247314,-10.662842,2.6367188,144.4336,-13.769531,0
0.9506836,-0.06870117,-0.32675782,-10.400391,-2.468872,-10.372925,2.6367188,144.4336,-13.769531,0
0.95224607,-0.06640625,-0.31816405,-11.749268,-2.6885986,-10.05249,2.6367188,144.4336,-13.769531,0
0.9548828,-0.06323242,-0.31108397,-13.165283,-2.8808594,-9.689331,2.6367188,144.4336,-13.769531,0
0.95717776,-0.05996094,-0.30395508,-14.529419,-3.0792236,-9.234619,2.6367188,144.4336,-13.769531,0
0.95927733,-0.056347657,-0.29658204,-15.85083,-3.3355713,-8.691406,2.6367188,144.4336,-13.769531,0
0.96245116,-0.05307617,-0.28925782,-17.086792,-3.579712,-8.1085205,2.6367188,144.4336,-13.769531,0
0.9623535,-0.051074218,-0.28725585,-15.872192,-3.6010742,-7.4249268,2.6367188,144.4336,-13.769531,0
0.9619629,-0.04975586,-0.28725585,-14.49585,-3.6102295,-6.7626953,2.6367188,144.4336,-13.769531,0
0.96245116,-0.04892578,-0.28583986,-13.061523,-3.6834717,-6.149292,2.6367188,144.4336,-13.769531,0
0.96313477,-0.048828125,-0.28564453,-11.581421,-3.753662,-5.5480957,2.6367188,144.4336,-13.769531,0
0.9631836,-0.048339844,-0.28676757,-10.131836,-3.829956,-5.0109863,2.6367188,144.4336,-13.769531,0
0.96293944,-0.04863281,-0.2869629,-8.5998535,-3.9245605,-4.58374,2.6367188,144.4336,-13.769531,0
0.96303713,-0.050634764,-0.28647462,-7.015991,-4.058838,-4.3182373,2.6367188,144.4336,-13.769531,0
0.96357423,-0.0519043,-0.28583986,-5.3710938,-4.110718,-4.0771484,2.6367188,144.4336,-13.769531,0
0.9641113,-0.053955078,-0.28598633,-3.7139893,-4.058838,-4.006958,2.6367188,144.4336,-13.769531,0
0.963916,-0.056103516,-0.28510743,-2.1636963,-3.982544,-3.9672852,2.6367188,144.4336,-13.769531,0
0.9639648,-0.059326172,-0.2854004,-0.73547363,-3.9398193,-3.9978027,2.6367188,144.4336,-13.769531,0
0.9638672,-0.06196289,-0.28681642,0.22583008,-3.729248,-4.119873,2.578125,144.49219,-14.238281,0
0.9628906,-0.064941406,-0.28847656,0.5371094,-3.463745,-4.4647217,2.5195312,144.55078,-14.707031,0
0.96171874,-0.0680664,-0.28901368,0.43029785,-3.1188965,-4.953003,2.4609375,144.60938,-15.175781,0
0.9602051,-0.07133789,-0.28969726,0.015258789,-2.7648926,-5.5511475,2.4023438,144.66797,-15.644531,0
0.9599121,-0.073876955,-0.2911621,-0.62561035,-2.3895264,-6.121826,2.34375,144.72656,-16.113281,0
0.95961916,-0.07485352,-0.2921875,-1.3793945,-2.0385742,-6.6436768,2.2851562,144.78516,-16.582031,0
0.95932615,-0.07651367,-0.29335937,-2.1759033,-1.7822266,-7.25708,2.2265625,144.84375,-17.050781,0
0.9592285,-0.07729492,-0.29438478,-3.0639648,-1.5106201,-7.86438,2.1679688,144.90234,-17.519531,0
0.95893556,-0.077783205,-0.29716796,-3.9459229,-1.2359619,-8.502197,2.109375,144.96094,-17.988281,0
0.95830077,-0.07714844,-0.2986328,-4.873657,-0.95825195,-9.164429,2.0507812,145.01953,-18.457031,0
0.957959,-0.075732425,-0.2980957,-5.4595947,-0.82702637,-9.793091,2.0507812,145.01953,-18.457031,0
0.95878905,-0.07470703,-0.29824218,-5.5358887,-0.7324219,-10.27832,2.0507812,145.01953,-18.457031,0
0.96000975,-0.0725586,-0.29936522,-5.4107666,-0.7598877,-10.668945,2.0507812,145.01953,-18.457031,0
0.9604004,-0.070654295,-0.3,-5.102539,-0.85754395,-11.00769,2.0507812,145.01953,-18.457031,0
0.9620606,-0.06948242,-0.2996582,-4.7180176,-0.99487305,-11.288452,2.0507812,145.01953,-18.457031,0
0.96259767,-0.06865235,-0.29956055,-4.348755,-1.1169434,-11.495972,2.0507812,145.01953,-18.457031,0
0.9616699,-0.0675293,-0.29951173,-4.0496826,-1.248169,-11.657715,2.0507812,145.01953,-18.457031,0
0.96176755,-0.06660156,-0.29956055,-3.729248,-1.3458252,-11.77063,2.0507812,145.01953,-18.457031,0
0.9615234,-0.06660156,-0.2977539,-3.5095215,-1.486206,-11.843872,2.0507812,145.01953,-18.457031,0
0.9626465,-0.066748045,-0.29707032,-3.3081055,-1.6784668,-11.849976,2.0507812,145.01953,-18.457031,0
0.9637207,-0.067919925,-0.29731447,-3.2226562,-1.8493652,-11.853027,2.0507812,145.01953,-18.457031,0
0.9640137,-0.06845703,-0.2974121,-3.1738281,-2.053833,-11.853027,2.0507812,145.01953,-18.457031,0
0.963916,-0.06928711,-0.29643553,-3.189087,-2.2521973,-11.825562,2.0507812,145.01953,-18.457031,0
0.964502,-0.06923828,-0.29682618,-3.262329,-2.3284912,-12.384033,2.0507812,145.01953,-18.457031,0
0.9634277,-0.06875,-0.29658204,-3.4973145,-2.3895264,-13.021851,2.0507812,145.01953,-18.457031,0
0.9628418,-0.06899414,-0.29550782,-3.781128,-2.481079,-13.790894,2.0507812,145.01953,-18.457031,0
0.962793,-0.06850586,-0.2953125,-4.1381836,-2.5115967,-14.581299,2.0507812,145.01953,-18.457031,0
0.9616699,-0.06733398,-0.29433593,-4.4158936,-2.6611328,-15.29541,2.0507812,145.01953,-18.457031,0
0.96123046,-0.06591797,-0.29316407,-4.5440674,-2.7618408,-15.9729,2.0507812,145.01953,-18.457031,0
0.9599121,-0.064453125,-0.2923828,-4.5776367,-2.7954102,-16.70227,2.0507812,145.01953,-18.457031,0
0.9586914,-0.061621092,-0.29248047,-4.434204,-2.8411865,-17.30957,2.0507812,145.01953,-18.457031,0
0.95839846,-0.059472658,-0.29335937,-3.9916992,-2.8808594,-17.89856,2.0507812,145.01953,-18.457031,0
0.9585937,-0.0574707,-0.29335937,-3.2531738,-2.8533936,-18.444824,2.0507812,145.01953,-18.457031,0
0.9597656,-0.056396484,-0.29311523,-2.2857666,-2.9083252,-18.371582,2.0507812,145.01953,-18.457031,0
0.96049803,-0.05522461,-0.29404297,-1.0223389,-3.0059814,-18.258667,2.0507812,145.01953,-18.457031,0
0.9611328,-0.053808592,-0.2959961,0.289917,-3.0914307,-18.063354,2.0507812,145.01953,-18.457031,0
0.9620117,-0.053271484,-0.29750976,1.5533447,-3.100586,-17.825317,2.0507812,145.01953,-18.457031,0
0.9623047,-0.05356445,-0.29960936,2.6000977,-3.0792236,-17.651367,2.0507812,145.01953,-18.457031,0
0.962207,-0.05356445,-0.30336913,3.2989502,-3.1707764,-17.55066,2.0507812,145.01953,-18.457031,0
0.9623047,-0.05419922,-0.30581054,3.753662,-3.250122,-17.440796,2.0507812,145.01953,-18.457031,0
0.96171874,-0.05620117,-0.3067383,3.9855957,-3.3538818,-17.385864,2.0507812,145.01953,-18.457031,0
0.9607422,-0.057714842,-0.30698243,3.8665771,-3.4423828,-17.288208,2.2851562,144.90234,-18.28125,0
0.9590332,-0.05961914,-0.3076172,3.4423828,-3.5491943,-17.126465,2.5195312,144.78516,-18.105469,0
0.95703125,-0.061669923,-0.30722657,2.722168,-3.5827637,-16.906738,2.7539062,144.66797,-17.929688,0
0.9553711,-0.06293945,-0.30742186,1.5777588,-3.552246,-16.659546,2.9882812,144.55078,-17.753906,0
0.95458984,-0.06352539,-0.3083496,0.2593994,-3.5064697,-16.311646,3.2226562,144.4336,-17.578125,0
0.95410156,-0.06411133,-0.30942383,-1.0375977,-3.5583496,-15.951538,3.4570312,144.3164,-17.402344,0
0.95410156,-0.063769534,-0.3095703,-2.2125244,-3.652954,-15.570068,3.6914062,144.19922,-17.226562,0
0.95458984,-0.06323242,-0.30932617,-3.237915,-3.5430908,-15.136719,3.9257812,144.08203,-17.050781,0
0.95458984,-0.06254883,-0.30986327,-4.1503906,-3.4332275,-14.657593,4.1601562,143.96484,-16.875,0
0.9550781,-0.061669923,-0.30844727,-5.0354004,-3.3569336,-14.18457,4.3945312,143.84766,-16.699219,0
0.95517576,-0.061083984,-0.30820313,-5.963135,-3.2470703,-13.66272,4.3945312,143.84766,-16.699219,0
0.9557129,-0.06088867,-0.3088379,-6.80542,-3.1158447,-13.269043,4.3945312,143.84766,-16.699219,0
0.95581055,-0.059814453,-0.30947265,-7.5317383,-3.0090332,-12.869263,4.3945312,143.84766,-16.699219,0
0.9572754,-0.059277344,-0.30913085,-8.03833,-2.9174805,-12.460327,4.3945312,143.84766,-16.699219,0
0.9579102,-0.058300782,-0.3080078,-8.377075,-2.7740479,-12.094116,4.3945312,143.84766,-16.699219,0
0.95771486,-0.057714842,-0.3064453,-8.575439,-2.6855469,-11.66687,4.3945312,143.84766,-16.699219,0
0.9578613,-0.056933593,-0.3058594,-8.706665,-2.5146484,-11.273193,4.3945312,143.84766,-16.699219,0
0.95756835,-0.056347657,-0.3052246,-8.618164,-2.5939941,-10.827637,4.3945312,143.84766,-16.699219,0
0.9571289,-0.055615235,-0.30454102,-8.099365,-2.697754,-10.397339,4.3945312,143.84766,-16.699219,0
0.95766604,-0.055322267,-0.30546874,-7.3547363,-2.758789,-9.957886,4.3945312,143.84766,-16.699219,0
0.95810544,-0.055371094,-0.30478516,-6.4300537,-2.7740479,-9.591675,4.3945312,143.84766,-16.699219,0
0.95883787,-0.05571289,-0.30361328,-5.4901123,-2.7954102,-9.21936,4.3945312,143.84766,-16.699219,0
0.9589844,-0.05678711,-0.30288085,-4.6539307,-2.7954102,-8.874512,4.3945312,143.84766,-16.699219,0
0.9585937,-0.057861328,-0.30288085,-3.9520264,-2.6947021,-8.557129,4.3945312,143.84766,-16.699219,0
0.9578125,-0.060302734,-0.303125,-3.4362793,-2.633667,-8.2977295,4.3945312,143.84766,-16.699219,0
0.9572754,-0.061767578,-0.30336913,-3.225708,-2.5482178,-8.081055,4.3945312,143.84766,-16.699219,0
0.95649415,-0.064208984,-0.3043457,-3.2470703,-2.4719238,-7.8552246,4.3945312,143.84766,-16.699219,0
0.95576173,-0.06635742,-0.3038086,-3.6102295,-2.3010254,-7.7056885,4.3945312,143.84766,-16.699219,0
0.9554688,-0.06801758,-0.30454102,-4.3884277,-2.0263672,-7.6812744,4.3945312,143.84766,-16.699219,0
0.95473635,-0.06889649,-0.30473632,-5.2978516,-1.8280029,-7.6171875,4.3945312,143.84766,-16.699219,0
0.9541992,-0.06938477,-0.30546874,-6.2316895,-1.6876221,-7.58667,4.3945312,143.84766,-16.699219,0
0.953125,-0.068359375,-0.3055664,-7.092285,-1.638794,-7.5683594,4.3945312,143.84766,-16.699219,0
0.95288086,-0.06748047,-0.30629882,-7.739258,-1.5289307,-7.6019287,4.3945312,143.84766,-16.699219,0
0.9526367,-0.06708984,-0.30629882,-8.206177,-1.4709473,-7.6446533,4.3945312,143.84766,-16.699219,0
0.9529297,-0.0668457,-0.30561525,-8.584595,-1.4007568,-7.6416016,4.3945312,143.84766,-16.699219,0
0.95444334,-0.06704102,-0.30483398,-8.822632,-1.348877,-7.6202393,4.3945312,143.84766,-16.699219,0
0.95654297,-0.06616211,-0.30307618,-9.0271,-1.3122559,-7.5561523,4.3945312,143.84766,-16.699219,0
0.9577637,-0.06538086,-0.30371094,-9.063721,-1.1962891,-7.5286865,4.3945312,143.84766,-16.699219,0
0.95878905,-0.06411133,-0.30410156,-9.017944,-1.1566162,-7.3883057,4.3945312,143.84766,-16.699219,0
0.9598633,-0.0625,-0.3038086,-8.752441,-1.0406494,-7.2875977,4.3945312,143.84766,-16.699219,0
0.9608887,-0.06069336,-0.30366212,-8.36792,-0.93688965,-7.1655273,4.3945312,143.84766,-16.699219,0
0.96191406,-0.059570312,-0.30595702,-8.02002,-0.80566406,-7.0343018,4.453125,144.02344,-16.875,0
0.96308595,-0.058251955,-0.30581054,-7.6202393,-0.7720947,-6.8756104,4.5117188,144.19922,-17.050781,0
0.9644043,-0.057861328,-0.30561525,-7.107544,-0.80566406,-6.665039,4.5703125,144.375,-17.226562,0
0.9657227,-0.056640625,-0.30620116,-6.628418,-0.83618164,-6.491089,4.6289062,144.55078,-17.402344,0
0.96660155,-0.055126954,-0.3067871,-6.2194824,-0.78430176,-6.362915,4.6875,144.72656,-17.578125,0
0.9658203,-0.053710938,-0.30756837,-5.7373047,-0.7232666,-6.3568115,4.7460938,144.90234,-17.753906,0
0.9658691,-0.05263672,-0.3084961,-5.0750732,-0.7385254,-6.3171387,4.8046875,145.07812,-17.929688,0
0.9652344,-0.05180664,-0.3091797,-4.1534424,-0.8331299,-6.2957764,4.8632812,145.2539,-18.105469,0
0.9640137,-0.051708985,-0.31152344,-3.2348633,-1.0040283,-6.365967,4.921875,145.42969,-18.28125,0
0.9623535,-0.05214844,-0.3128418,-2.3010254,-1.1932373,-6.4605713,4.9804688,145.60547,-18.457031,0
0.96132815,-0.05288086,-0.31391603,-1.3641357,-1.3916016,-6.6345215,4.9804688,145.60547,-18.457031,0
0.9599121,-0.055273436,-0.31508788,-0.6347656,-1.5686035,-6.92749,4.9804688,145.60547,-18.457031,0
0.9581543,-0.056152344,-0.31679687,-0.14343262,-1.6937256,-7.4005127,4.9804688,145.60547,-18.457031,0
0.9574219,-0.05810547,-0.31748047,0.22583008,-1.7944336,-7.9345703,4.9804688,145.60547,-18.457031,0
0.95649415,-0.06088867,-0.31845704,0.39672852,-1.9104004,-8.502197,4.9804688,145.60547,-18.457031,0
0.9553711,-0.064208984,-0.3175293,1.3244629,-2.4139404,-8.880615,4.9804688,145.60547,-18.457031,0
0.9546875,-0.06772461,-0.31513673,1.7883301,-2.859497,-9.240723,4.9804688,145.60547,-18.457031,0
0.9549805,-0.072021484,-0.31352538,1.6601562,-3.250122,-9.609985,4.9804688,145.60547,-18.457031,0
0.95517576,-0.07626953,-0.31147462,1.0498047,-3.5369873,-9.942627,4.9804688,145.60547,-18.457031,0
0.95625,-0.07915039,-0.3104492,0.14038086,-3.7597656,-10.27832,4.9804688,145.60547,-18.457031,0
0.9566406,-0.08178711,-0.3083496,-0.93688965,-3.8452148,-10.522461,4.9804688,145.60547,-18.457031,0
0.9577637,-0.08242188,-0.30771485,-1.9012451,-3.9123535,-10.678101,4.9804688,145.60547,-18.457031,0
0.95810544,-0.08291016,-0.30600587,-2.746582,-4.0252686,-10.647583,4.9804688,145.60547,-18.457031,0
0.9583496,-0.08251953,-0.30532226,-3.3691406,-4.055786,-10.513306,4.9804688,145.60547,-18.457031,0
0.9581543,-0.08149414,-0.3040039,-3.6956787,-4.1137695,-10.342407,4.9804688,145.60547,-18.457031,0
0.9597656,-0.08110352,-0.30615234,-4.6203613,-3.7719727,-10.290527,4.9804688,145.60547,-18.457031,0
0.96118164,-0.07944336,-0.30717772,-5.178833,-3.4240723,-10.235596,4.9804688,145.60547,-18.457031,0
0.9612793,-0.07724609,-0.30854493,-5.355835,-3.0181885,-10.217285,4.9804688,145.60547,-18.457031,0
0.9611328,-0.07416992,-0.3092285,-5.206299,-2.62146,-10.174561,4.9804688,145.60547,-18.457031,0
0.9603516,-0.072949216,-0.30942383,-4.852295,-2.267456,-10.049438,4.9804688,145.60547,-18.457031,0
0.9595215,-0.07128906,-0.30961913,-4.3060303,-2.0263672,-9.9609375,4.9804688,145.60547,-18.457031,0
0.9579102,-0.06967773,-0.3100586,-3.8024902,-1.8463135,-9.899902,4.9804688,145.60547,-18.457031,0
0.9584473,-0.070214845,-0.31069335,-3.262329,-1.6326904,-9.884644,4.9804688,145.60547,-18.457031,0
0.9580566,-0.07133789,-0.31030273,-2.7893066,-1.5075684,-9.906006,4.9804688,145.60547,-18.457031,0
0.957959,-0.072509766,-0.31020507,-2.4139404,-1.3061523,-9.967041,4.9804688,145.60547,-18.457031,0
0.95830077,-0.07358398,-0.30771485,-2.2491455,-1.1749268,-9.976196,4.9804688,145.60547,-18.457031,0
0.957959,-0.07402344,-0.30581054,-2.2125244,-1.1291504,-9.973145,4.9804688,145.60547,-18.457031,0
0.95839846,-0.07446289,-0.30439454,-2.3651123,-1.0986328,-9.942627,4.9804688,145.60547,-18.457031,0
0.95893556,-0.07583008,-0.303125,-2.56958,-1.1322021,-9.93042,4.9804688,145.60547,-18.457031,0
0.96005857,-0.07524414,-0.30375975,-2.508545,-1.1749268,-10.028076,4.9804688,145.60547,-18.457031,0
0.9609375,-0.07470703,-0.30444336,-2.3254395,-1.2298584,-10.171509,4.9804688,145.60547,-18.457031,0
0.9623535,-0.07475586,-0.30341798,-1.9500732,-1.2969971,-10.275269,4.8632812,145.54688,-18.398438,0
0.96186525,-0.07382812,-0.30205077,-1.473999,-1.4129639,-10.464478,4.7460938,145.48828,-18.339844,0
0.9612793,-0.07353516,-0.3017578,-0.98876953,-1.6082764,-10.638428,4.6289062,145.42969,-18.28125,0
0.9609863,-0.072705075,-0.3008789,-0.53100586,-1.8615723,-10.766602,4.5117188,145.3711,-18.222656,0
0.959668,-0.07211914,-0.3019043,-0.22277832,-2.0263672,-11.001587,4.3945312,145.3125,-18.164062,0
0.9591797,-0.072509766,-0.30273438,-0.024414062,-2.178955,-11.276245,4.2773438,145.2539,-18.105469,0
0.957959,-0.07260742,-0.3027832,0.19836426,-2.368164,-11.56311,4.1601562,145.19531,-18.046875,0
0.9574707,-0.07260742,-0.30327147,0.36621094,-2.5299072,-11.834717,4.0429688,145.13672,-17.988281,0
0.9566406,-0.072509766,-0.3022949,0.35705566,-2.6519775,-12.094116,3.9257812,145.07812,-17.929688,0
0.9559082,-0.07299805,-0.3010742,0.30212402,-2.8045654,-12.313843,3.8085938,145.01953,-17.871094,0
0.9549316,-0.072216794,-0.30112305,0.23498535,-2.8839111,-12.542725,3.8085938,145.01953,-17.871094,0
0.954541,-0.0715332,-0.301709,0.18615723,-2.9937744,-12.719727,3.8085938,145.01953,-17.871094,0
0.95463866,-0.07060547,-0.3019043,0.3173828,-3.060913,-12.948608,3.8085938,145.01953,-17.871094,0
0.9538574,-0.070458986,-0.303125,0.6225586,-3.1097412,-13.204956,3.8085938,145.01953,-17.871094,0
0.9534668,-0.07006836,-0.3034668,1.0986328,-3.2073975,-13.4552,3.8085938,145.01953,-17.871094,0
0.9533203,-0.07011719,-0.30444336,1.5777588,-3.2226562,-13.7146,3.8085938,145.01953,-17.871094,0
0.95395505,-0.07050781,-0.30473632,2.0507812,-3.201294,-14.001465,3.8085938,145.01953,-17.871094,0
0.9541992,-0.070458986,-0.30478516,2.6397705,-3.161621,-14.285278,3.8085938,145.01953,-17.871094,0
0.9542481,-0.07148437,-0.3043457,3.2073975,-3.1066895,-14.587402,3.8085938,145.01953,-17.871094,0
0.95522463,-0.07211914,-0.30517578,3.7658691,-2.9418945,-14.883423,3.8085938,145.01953,-17.871094,0
0.95512694,-0.07304688,-0.30610353,4.2755127,-2.722168,-15.24353,3.8085938,145.01953,-17.871094,0
0.95517576,-0.07368164,-0.30507812,4.611206,-2.4871826,-15.570068,3.8085938,145.01953,-17.871094,0
0.9549316,-0.07470703,-0.30576172,4.9102783,-2.2125244,-15.841675,3.8085938,145.01953,-17.871094,0
0.95532227,-0.074560545,-0.3059082,5.0811768,-1.8859863,-16.12854,3.8085938,145.01953,-17.871094,0
0.95512694,-0.07475586,-0.3064453,5.2459717,-1.5441895,-16.33606,3.8085938,145.01953,-17.871094,0
0.9543945,-0.07446289,-0.30654296,5.618286,-1.2176514,-16.482544,3.8085938,145.01953,-17.871094,0
0.95336914,-0.074121095,-0.30668944,6.036377,-1.0070801,-16.549683,3.8085938,145.01953,-17.871094,0
0.95268553,-0.07460938,-0.30722657,6.3568115,-0.81481934,-16.601562,3.8085938,145.01953,-17.871094,0
0.9526367,-0.07543945,-0.30786133,6.4727783,-0.60424805,-16.61377,3.8085938,145.01953,-17.871094,0
0.9519043,-0.07714844,-0.3067383,6.237793,-0.41503906,-16.61377,3.8085938,145.01953,-17.871094,0
0.9520019,-0.078710936,-0.30625,5.685425,-0.32348633,-16.4917,3.8085938,145.01953,-17.871094,0
0.9523926,-0.07954101,-0.3084961,5.014038,-0.24719238,-16.390991,3.8085938,145.01953,-17.871094,0
0.95288086,-0.07890625,-0.30913085,4.196167,-0.19836426,-16.25061,3.8085938,145.01953,-17.871094,0
0.9532715,-0.07949219,-0.30932617,3.4729004,-0.10681152,-15.988159,3.8085938,145.01953,-17.871094,0
0.9537598,-0.07978515,-0.3091797,2.9449463,-0.1373291,-15.707397,3.8085938,145.01953,-17.871094,0
0.95444334,-0.080322266,-0.30976564,2.4749756,-0.103759766,-15.432739,3.8085938,145.01953,-17.871094,0
0.95532227,-0.08115234,-0.30942383,2.005005,-0.0030517578,-15.188599,3.8085938,145.01953,-17.871094,0
0.95639646,-0.08110352,-0.30942383,1.4984131,0.021362305,-14.852905,3.8085938,145.01953,-17.871094,0
0.9567871,-0.08071289,-0.31000978,1.0223389,0.04272461,-14.492798,3.8085938,145.01953,-17.871094,0
0.9572754,-0.08041992,-0.31240234,0.68969727,0.0793457,-14.160156,3.8085938,145.01953,-17.871094,0
0.9578125,-0.08061524,-0.3131836,0.4272461,0.2319336,-13.845825,3.8085938,145.01953,-17.871094,0
0.9569336,-0.08071289,-0.31357422,0.18310547,0.3479004,-13.494873,3.8671875,144.96094,-17.695312,0
0.95654297,-0.08095703,-0.31274414,-0.16174316,0.39672852,-13.174438,3.9257812,144.90234,-17.519531,0
0.9561035,-0.080273435,-0.3137207,-0.5767822,0.31433105,-12.890625,3.984375,144.84375,-17.34375,0
0.95566404,-0.079394534,-0.3140625,-1.1047363,0.23803711,-12.625122,4.0429688,144.78516,-17.167969,0
0.95527345,-0.07890625,-0.31357422,-1.6906738,0.10681152,-12.301636,4.1015625,144.72656,-16.992188,0
0.95527345,-0.078271486,-0.31362304,-2.267456,0.048828125,-11.938477,4.1601562,144.66797,-16.816406,0
0.9555176,-0.07832031,-0.31352538,-2.7893066,0.0030517578,-11.679077,4.21875,144.60938,-16.640625,0
0.95527345,-0.07744141,-0.31342775,-3.5705566,-0.18005371,-11.328125,4.2773438,144.55078,-16.464844,0
0.9550781,-0.07563476,-0.31225586,-4.1748047,-0.4119873,-10.922241,4.3359375,144.49219,-16.289062,0
0.9550781,-0.07441406,-0.31147462,-4.525757,-0.68969727,-10.610962,4.3945312,144.4336,-16.113281,0
0.9556152,-0.073632814,-0.31035155,-4.751587,-0.85754395,-10.354614,4.3945312,144.4336,-16.113281,0
0.95581055,-0.07290039,-0.30966797,-4.864502,-0.9246826,-10.122681,4.3945312,144.4336,-16.113281,0
0.95639646,-0.07319336,-0.30805665,-4.928589,-1.0406494,-9.927368,4.3945312,144.4336,-16.113281,0
0.9572266,-0.07358398,-0.30698243,-5.0720215,-1.0314941,-9.747314,4.3945312,144.4336,-16.113281,0
0.9577637,-0.0737793,-0.30620116,-5.307007,-0.99487305,-9.637451,4.3945312,144.4336,-16.113281,0
0.95761716,-0.07402344,-0.30600587,-5.484009,-1.0803223,-9.58252,4.3945312,144.4336,-16.113281,0
0.9566895,-0.07304688,-0.30493164,-5.57251,-1.0406494,-9.539795,4.3945312,144.4336,-16.113281,0
0.95654297,-0.072753906,-0.3043457,-5.282593,-0.8911133,-9.655762,4.3945312,144.4336,-16.113281,0
0.95625,-0.07299805,-0.30449218,-4.9346924,-0.69885254,-9.805298,4.3945312,144.4336,-16.113281,0
0.9568359,-0.07285156,-0.30527344,-4.7210693,-0.52490234,-9.869385,4.3945312,144.4336,-16.113281,0
0.95688474,-0.072949216,-0.30449218,-4.537964,-0.29296875,-9.921265,4.3945312,144.4336,-16.113281,0
0.95751953,-0.07358398,-0.30595702,-4.4555664,-0.08239746,-9.997559,4.3945312,144.4336,-16.113281,0
0.95751953,-0.073632814,-0.3067383,-4.4921875,0.20446777,-10.083008,4.3945312,144.4336,-16.113281,0
0.9579102,-0.072509766,-0.30698243,-4.5074463,0.41503906,-10.165405,4.3945312,144.4336,-16.113281,0
