-0.001953125,0.19824219,-0.12158203,-881.2804,673.3459,188.25378,-19.335938,-91.37695,-1462.1191,0
-0.001953125,0.19824219,-0.12158203,-889.0929,672.56464,190.59753,-22.236328,-91.083984,-1461.4453,0
-0.001953125,0.19824219,-0.12158203,-898.4679,672.56464,185.12573,-17.988281,-90.67383,-1460.625,0
-0.001953125,0.19824219,-0.12158203,-910.18665,677.25214,179.65698,-20.888672,-90.791016,-1459.6289,0
-0.001953125,0.19824219,-0.12158203,-909.4054,676.4709,177.31323,-23.34961,-90.703125,-1458.8965,0
-0.001953125,0.19824219,-0.12158203,-913.31165,679.5959,167.93823,-25.722656,-91.14258,-1458.3984,0
-0.001953125,0.19824219,-0.12158203,-916.43665,670.2179,149.96948,-27.626953,-91.49414,-1457.4316,0
-0.001953125,0.19824219,-0.12158203,-931.2804,668.6554,146.06323,-28.769531,-92.021484,-1457.5195,0
-0.001953125,0.19824219,-0.12158203,-930.49915,667.0929,135.90698,-28.916016,-92.34375,-1457.666,0
-0.001953125,0.19824219,-0.12192383,-835.96484,599.91455,120.285034,-26.279297,-83.291016,-1311.8555,0
0.09238281,0.16992188,-0.1459961,-742.3919,532.55615,104.31213,-23.4375,-59.26758,-1169.3848,0
0.18730469,0.14174804,-0.17080078,-647.9645,469.83032,70.42847,-20.742188,-35.36133,-1026.7383,0
0.28198242,0.11416016,-0.19467774,-554.3579,402.38647,64.60571,-18.222656,-11.513672,-884.1504,0
0.37695312,0.08618164,-0.21865234,-459.97925,331.82678,48.605347,-15.761719,12.685547,-741.6211,0
0.47138673,0.058300782,-0.24453124,-367.10205,264.41345,35.717773,-13.4765625,36.884766,-598.7988,0
0.56533206,0.030126953,-0.2688965,-276.50146,192.26074,20.477295,-11.191406,61.11328,-455.94727,0
0.66000974,0.0020507812,-0.2935547,-185.79407,131.06995,21.664429,-8.7890625,85.40039,-313.50586,0
0.7548828,-0.026123047,-0.3194336,-86.520386,60.52246,0.94299316,-5.9179688,109.48242,-170.80078,0
0.8491699,-0.054541014,-0.3440918,-0.63171387,-2.1972656,-10.409546,-3.5742188,133.65234,-28.007812,0
0.94379884,-0.08344726,-0.3678711,-0.8178711,-2.3925781,-11.611938,-3.3105469,148.38867,-31.142578,0
0.9442383,-0.084423825,-0.36845702,-0.9063721,-2.4047852,-11.721802,-2.4609375,148.24219,-31.171875,0
0.94375,-0.08505859,-0.36831054,-1.1047363,-2.3498535,-11.868286,-1.6113281,148.0957,-31.201172,0
0.94267577,-0.085791014,-0.36933595,-1.2939453,-2.267456,-11.935425,-0.76171875,147.94922,-31.230469,0
0.94204104,-0.08588867,-0.37114257,-1.4343262,-2.218628,-11.962891,0.087890625,147.80273,-31.259766,0
0.9418457,-0.08613281,-0.37065428,-1.5838623,-2.142334,-11.947632,0.9375,147.65625,-31.289062,0
0.9418457,-0.08598633,-0.3713867,-1.8188477,-2.0446777,-11.917114,1.7871094,147.50977,-31.31836,0
0.94091797,-0.08598633,-0.37182617,-2.1240234,-1.9256592,-11.871338,2.6367188,147.36328,-31.347656,0
0.9402832,-0.08666992,-0.37109375,-2.3406982,-1.8737793,-11.8133545,2.6367188,147.36328,-31.347656,0
0.9404297,-0.086523436,-0.3708496,-2.520752,-1.8798828,-11.71875,2.6367188,147.36328,-31.347656,0
0.9404785,-0.086279295,-0.3717285,-2.5909424,-1.8981934,-11.64856,2.6367188,147.36328,-31.347656,0
0.9397461,-0.085351564,-0.37246093,-2.545166,-1.9104004,-11.5448,2.6367188,147.36328,-31.347656,0
0.9399414,-0.08457031,-0.3730957,-2.4993896,-1.9348145,-11.44104,2.6367188,147.36328,-31.347656,0
0.9404297,-0.08408203,-0.37211913,-2.3864746,-1.9226074,-11.346436,2.6367188,147.36328,-31.347656,0
0.9402832,-0.083789065,-0.3713379,-2.2979736,-1.8371582,-11.273193,2.6367188,147.36328,-31.347656,0
0.94018555,-0.08388672,-0.3705078,-2.2949219,-1.7791748,-11.199951,2.6367188,147.36328,-31.347656,0
0.9410645,-0.083984375,-0.36948243,-2.2949219,-1.6693115,-11.141968,2.6367188,147.36328,-31.347656,0
0.9421875,-0.083544925,-0.3692383,-2.4108887,-1.6174316,-11.138916,2.6367188,147.36328,-31.347656,0
0.9421875,-0.08232422,-0.36904296,-2.6367188,-1.550293,-11.096191,2.6367188,147.36328,-31.347656,0
0.9415039,-0.08164062,-0.36821288,-2.810669,-1.4373779,-11.1328125,2.6367188,147.36328,-31.347656,0
0.94091797,-0.0803711,-0.36816406,-3.0090332,-1.373291,-11.169434,2.6367188,147.36328,-31.347656,0
0.9418457,-0.07954101,-0.3677246,-3.1921387,-1.2908936,-11.187744,2.6367188,147.36328,-31.347656,0
0.9412109,-0.07919922,-0.36679688,-3.3325195,-1.2176514,-11.245728,2.6367188,147.36328,-31.347656,0
0.9410645,-0.07880859,-0.36738282,-3.4240723,-1.1871338,-11.33728,2.6367188,147.36328,-31.347656,0
0.9416016,-0.078125,-0.36767578,-3.4484863,-1.159668,-11.419678,2.6367188,147.36328,-31.347656,0
0.94125974,-0.07758789,-0.36723632,-3.3477783,-1.1871338,-11.584473,2.6367188,147.36328,-31.347656,0
0.94086915,-0.07709961,-0.36743164,-3.1219482,-1.2542725,-11.71875,2.6367188,147.36328,-31.347656,0
0.94077146,-0.07734375,-0.36801758,-2.722168,-1.2115479,-11.868286,2.6367188,147.36328,-31.347656,0
0.9416992,-0.07719727,-0.36674803,-2.1728516,-1.1413574,-12.002563,2.6367188,147.36328,-31.347656,0
0.9428711,-0.078027345,-0.36791992,-1.5716553,-1.1138916,-12.097168,2.6367188,147.36328,-31.347656,0
0.9441406,-0.079394534,-0.3671875,-0.96435547,-0.9765625,-12.158203,2.6367188,147.36328,-31.347656,0
0.94331056,-0.07978515,-0.36689454,-0.5432129,-0.8758545,-12.194824,2.6367188,147.36328,-31.347656,0
0.9441406,-0.08061524,-0.36635742,-0.22277832,-0.72631836,-12.194824,2.6367188,147.36328,-31.347656,0
0.9448242,-0.08125,-0.36552733,-0.02746582,-0.59814453,-12.197876,2.6367188,147.36328,-31.347656,0
0.9448242,-0.0815918,-0.3640625,0.11291504,-0.45776367,-12.225342,2.6367188,147.36328,-31.347656,0
0.945166,-0.081445314,-0.36494142,0.2319336,-0.27770996,-12.243652,2.6367188,147.36328,-31.347656,0
0.9442871,-0.08134766,-0.36489257,0.41809082,-0.09460449,-12.258911,2.6367188,147.36328,-31.347656,0
0.94365233,-0.08149414,-0.36499023,0.60424805,-0.012207031,-12.286377,2.6367188,147.36328,-31.347656,0
0.94316405,-0.08164062,-0.36621094,0.74157715,0.061035156,-12.356567,2.6367188,147.36328,-31.347656,0
0.94248044,-0.081689455,-0.3675293,0.7385254,0.1586914,-12.435913,2.6074219,147.56836,-31.31836,0
0.9416016,-0.08183594,-0.36816406,0.52490234,0.1586914,-12.469482,2.578125,147.77344,-31.289062,0
0.94199216,-0.08256836,-0.36904296,0.3326416,0.08850098,-12.515259,2.5488281,147.97852,-31.259766,0
0.9410645,-0.08271484,-0.36953124,0.21972656,0.024414062,-12.576294,2.5195312,148.1836,-31.230469,0
0.9405762,-0.08305664,-0.37055665,0.14038086,-0.012207031,-12.600708,2.4902344,148.38867,-31.201172,0
0.94018555,-0.083789065,-0.371875,0.14038086,-0.091552734,-12.637329,2.4609375,148.59375,-31.171875,0
0.9405273,-0.084033206,-0.37153322,0.16174316,-0.22888184,-12.619019,2.4316406,148.79883,-31.142578,0
0.94125974,-0.08413086,-0.37192383,0.11291504,-0.33569336,-12.606812,2.4023438,149.0039,-31.113281,0
0.94155276,-0.084667966,-0.3708008,0.0061035156,-0.45166016,-12.518311,2.3730469,149.20898,-31.083984,0
0.94077146,-0.08515625,-0.37094727,-0.18005371,-0.6164551,-12.432861,2.34375,149.41406,-31.054688,0
0.940625,-0.08525391,-0.36982423,-0.39672852,-0.72021484,-12.32605,2.34375,149.41406,-31.054688,0
0.9394531,-0.08510742,-0.36914062,-0.5187988,-0.8026123,-12.280273,2.34375,149.41406,-31.054688,0
0.93847656,-0.08452149,-0.36762697,-0.6134033,-0.8026123,-12.252808,2.34375,149.41406,-31.054688,0
0.93950194,-0.084423825,-0.36782226,-0.8026123,-0.80566406,-12.213135,2.34375,149.41406,-31.054688,0
0.9394531,-0.084033206,-0.36757812,-0.99487305,-0.7904053,-12.185669,2.34375,149.41406,-31.054688,0
0.9400879,-0.084423825,-0.36762697,-1.2512207,-0.8453369,-12.109375,2.34375,149.41406,-31.054688,0
0.94003904,-0.08486328,-0.36811525,-1.5197754,-0.8239746,-12.075806,2.34375,149.41406,-31.054688,0
0.94033206,-0.08457031,-0.3675293,-1.7272949,-0.8026123,-12.054443,2.34375,149.41406,-31.054688,0
0.9410156,-0.08339844,-0.36743164,-1.8280029,-0.82092285,-12.078857,2.34375,149.41406,-31.054688,0
0.9415039,-0.08325195,-0.36674803,-1.8188477,-0.78125,-12.075806,2.34375,149.41406,-31.054688,0
0.94208986,-0.08339844,-0.36606446,-1.7272949,-0.78430176,-12.091064,2.34375,149.41406,-31.054688,0
0.9428711,-0.083300784,-0.36606446,-1.5655518,-0.7751465,-12.039185,2.34375,149.41406,-31.054688,0
0.94375,-0.08344726,-0.36723632,-1.4648438,-0.72021484,-11.984253,2.34375,149.41406,-31.054688,0
0.9435547,-0.0828125,-0.36728516,-1.4312744,-0.6958008,-11.975098,2.34375,149.41406,-31.054688,0
0.94375,-0.08320312,-0.36699218,-1.3824463,-0.7141113,-11.947632,2.34375,149.41406,-31.054688,0
0.94321287,-0.08227539,-0.36577147,-1.4404297,-0.6378174,-11.895752,2.34375,149.41406,-31.054688,0
0.94384766,-0.08164062,-0.3651367,-1.4099121,-0.6561279,-11.8927,2.34375,149.41406,-31.054688,0
0.944043,-0.08266602,-0.36577147,-1.6845703,-0.6866455,-11.877441,2.34375,149.41406,-31.054688,0
0.9433594,-0.08276367,-0.3668457,-2.0568848,-0.7110596,-11.889648,2.34375,149.41406,-31.054688,0
0.9434082,-0.08242188,-0.36625975,-2.4841309,-0.7904053,-11.898804,2.34375,149.41406,-31.054688,0
0.9430176,-0.08198242,-0.3668457,-2.8320312,-0.8544922,-11.9140625,2.34375,149.41406,-31.054688,0
0.943457,-0.08120117,-0.36782226,-2.9815674,-0.9277344,-11.950684,2.34375,149.41406,-31.054688,0
0.943457,-0.080126956,-0.36699218,-3.0059814,-1.0528564,-12.045288,2.34375,149.41406,-31.054688,0
0.94321287,-0.08022461,-0.3668457,-2.8686523,-1.1444092,-12.155151,2.34375,149.41406,-31.054688,0
0.9436035,-0.07978515,-0.36660156,-2.7191162,-1.2268066,-12.286377,2.34375,149.41406,-31.054688,0
0.9435059,-0.08081055,-0.3666504,-2.5238037,-1.3183594,-12.460327,2.34375,149.41406,-31.054688,0
0.94321287,-0.0815918,-0.36567384,-2.4932861,-1.3916016,-12.536621,2.34375,149.41406,-31.054688,0
0.9434082,-0.08100586,-0.3659668,-2.2827148,-1.4587402,-12.625122,2.34375,149.41406,-31.054688,0
0.9439453,-0.08139648,-0.36552733,-2.0935059,-1.5045166,-12.643433,2.34375,149.41406,-31.054688,0
0.94370115,-0.082373045,-0.36606446,-1.8585205,-1.4282227,-12.686157,2.34375,149.41406,-31.054688,0
0.94448245,-0.082617186,-0.36533204,-1.6601562,-1.3336182,-12.667847,2.34375,149.41406,-31.054688,0
0.94448245,-0.083544925,-0.36499023,-1.6448975,-1.2786865,-12.65564,2.3730469,149.20898,-31.083984,0
0.9445801,-0.0847168,-0.363916,-1.864624,-1.1352539,-12.609863,2.4023438,149.0039,-31.113281,0
0.94448245,-0.084423825,-0.36372072,-2.0965576,-0.9979248,-12.515259,2.4316406,148.79883,-31.142578,0
0.9441894,-0.084423825,-0.36464843,-2.34375,-0.9033203,-12.44812,2.4609375,148.59375,-31.171875,0
0.9442871,-0.08305664,-0.3650879,-2.4902344,-0.8514404,-12.399292,2.4902344,148.38867,-31.201172,0
0.94365233,-0.08183594,-0.36621094,-2.508545,-0.8026123,-12.408447,2.5195312,148.1836,-31.230469,0
0.9428711,-0.08071289,-0.36533204,-2.3529053,-0.72631836,-12.442017,2.5488281,147.97852,-31.259766,0
0.94267577,-0.0803711,-0.36499023,-2.130127,-0.6011963,-12.484741,2.578125,147.77344,-31.289062,0
0.9428223,-0.079882815,-0.36455077,-1.9897461,-0.57373047,-12.533569,2.6074219,147.56836,-31.31836,0
0.9429687,-0.079589844,-0.36469728,-1.9775391,-0.5645752,-12.631226,2.6367188,147.36328,-31.347656,0
0.9429199,-0.07949219,-0.36396486,-2.0080566,-0.5065918,-12.731934,2.6367188,147.36328,-31.347656,0
0.9428223,-0.07915039,-0.36469728,-1.9104004,-0.5004883,-12.762451,2.6367188,147.36328,-31.347656,0
0.9430176,-0.07924805,-0.36401367,-1.8188477,-0.5706787,-12.832642,2.6367188,147.36328,-31.347656,0
0.9440918,-0.07880859,-0.36381835,-1.763916,-0.5065918,-12.841797,2.6367188,147.36328,-31.347656,0
0.94370115,-0.07944336,-0.36342773,-1.7211914,-0.52490234,-12.82959,2.6367188,147.36328,-31.347656,0
0.9436035,-0.079882815,-0.36293945,-1.7272949,-0.4547119,-12.780762,2.6367188,147.36328,-31.347656,0
0.94438475,-0.08071289,-0.36254883,-1.7852783,-0.44250488,-12.738037,2.6367188,147.36328,-31.347656,0
0.9435059,-0.08081055,-0.36201173,-1.8463135,-0.4547119,-12.731934,2.6367188,147.36328,-31.347656,0
0.94384766,-0.080761716,-0.3630371,-1.8798828,-0.4058838,-12.738037,2.6367188,147.36328,-31.347656,0
0.9433594,-0.08061524,-0.3633789,-1.7883301,-0.43640137,-12.731934,2.6367188,147.36328,-31.347656,0
0.94365233,-0.080029294,-0.36333007,-1.6693115,-0.43029785,-12.756348,2.6367188,147.36328,-31.347656,0
0.94438475,-0.08017578,-0.364209,-1.5258789,-0.4638672,-12.844849,2.6367188,147.36328,-31.347656,0
0.94399416,-0.08017578,-0.36411133,-1.3885498,-0.44250488,-12.838745,2.6367188,147.36328,-31.347656,0
0.9429199,-0.080517575,-0.3629883,-1.2542725,-0.491333,-12.838745,2.6367188,147.36328,-31.347656,0
0.9429199,-0.08017578,-0.36293945,-1.1444092,-0.4852295,-12.866211,2.6367188,147.36328,-31.347656,0
0.94399416,-0.079833984,-0.36308593,-1.0406494,-0.47302246,-12.808228,2.6367188,147.36328,-31.347656,0
0.9435059,-0.07978515,-0.36308593,-0.9979248,-0.47912598,-12.799072,2.6367188,147.36328,-31.347656,0
0.94443357,-0.07993164,-0.364209,-0.9857178,-0.43640137,-12.77771,2.6367188,147.36328,-31.347656,0
0.94438475,-0.079638675,-0.3626465,-0.9765625,-0.46691895,-12.6953125,2.6367188,147.36328,-31.347656,0
0.94379884,-0.07973633,-0.36171874,-1.0192871,-0.38757324,-12.62207,2.6367188,147.36328,-31.347656,0
0.9435059,-0.079589844,-0.36210936,-1.0375977,-0.40893555,-12.545776,2.6367188,147.36328,-31.347656,0
0.9423828,-0.0796875,-0.3611328,-1.0467529,-0.30212402,-12.432861,2.6367188,147.36328,-31.347656,0
0.94262695,-0.080029294,-0.36210936,-1.1291504,-0.29296875,-12.393188,2.6367188,147.36328,-31.347656,0
0.9422852,-0.08022461,-0.3621582,-1.1505127,-0.25634766,-12.374878,2.6367188,147.36328,-31.347656,0
0.9429687,-0.080078125,-0.3617676,-1.1901855,-0.15563965,-12.301636,2.6367188,147.36328,-31.347656,0
0.94262695,-0.08041992,-0.36201173,-1.2115479,-0.10986328,-12.316895,2.6367188,147.36328,-31.347656,0
0.9422852,-0.08125,-0.36254883,-1.260376,-0.103759766,-12.249756,2.6367188,147.36328,-31.347656,0
0.94204104,-0.08095703,-0.36152345,-1.3916016,-0.13122559,-12.179565,2.6367188,147.36328,-31.347656,0
0.94199216,-0.08095703,-0.36225587,-1.5441895,-0.119018555,-12.149048,2.6367188,147.36328,-31.347656,0
0.9423828,-0.08115234,-0.36293945,-1.6998291,-0.13427734,-12.078857,2.6367188,147.36328,-31.347656,0
0.94248044,-0.08139648,-0.36342773,-1.8096924,-0.12207031,-12.008667,2.6367188,147.36328,-31.347656,0
0.94316405,-0.08110352,-0.36342773,-1.8829346,-0.28076172,-11.962891,2.6953125,147.42188,-31.40625,0
0.9430176,-0.08105469,-0.36279297,-1.9439697,-0.2593994,-11.810303,2.7539062,147.48047,-31.464844,0
0.9436035,-0.08120117,-0.36401367,-2.218628,-0.2685547,-11.657715,2.8125,147.53906,-31.523438,0
0.9434082,-0.08266602,-0.36523438,-2.670288,-0.21057129,-11.584473,2.8710938,147.59766,-31.582031,0
0.94311523,-0.08310547,-0.36499023,-3.2928467,-0.09765625,-11.44104,2.9296875,147.65625,-31.640625,0
0.944043,-0.08291016,-0.36469728,-4.0374756,0.030517578,-11.343384,2.9882812,147.71484,-31.699219,0
0.94365233,-0.0828125,-0.3644043,-4.7821045,0.08850098,-11.242676,3.046875,147.77344,-31.757812,0
0.9435059,-0.081884764,-0.36376953,-5.432129,0.14648438,-11.196899,3.1054688,147.83203,-31.816406,0
0.94321287,-0.08071289,-0.36328125,-5.9417725,0.13122559,-11.206055,3.1640625,147.89062,-31.875,0
0.9429687,-0.080126956,-0.36201173,-6.2927246,0.0579834,-11.221313,3.2226562,147.94922,-31.933594,0
0.9423828,-0.07944336,-0.36206055,-6.491089,0.08544922,-11.248779,3.2226562,147.94922,-31.933594,0
0.9421387,-0.078710936,-0.36323243,-6.4483643,0.033569336,-11.361694,3.2226562,147.94922,-31.933594,0
0.94189453,-0.07841797,-0.36328125,-6.19812,-0.030517578,-11.434937,3.2226562,147.94922,-31.933594,0
0.9421875,-0.07695313,-0.36210936,-5.755615,-0.12207031,-11.456299,3.2226562,147.94922,-31.933594,0
0.94248044,-0.076611325,-0.36118165,-5.267334,-0.28076172,-11.474609,3.2226562,147.94922,-31.933594,0
0.94189453,-0.076220706,-0.36118165,-4.6813965,-0.43029785,-11.44104,3.2226562,147.94922,-31.933594,0
0.9421387,-0.076220706,-0.36088866,-4.006958,-0.5340576,-11.407471,3.2226562,147.94922,-31.933594,0
0.9435547,-0.07680664,-0.36132812,-3.3935547,-0.6072998,-11.315918,3.2226562,147.94922,-31.933594,0
0.945166,-0.07670899,-0.36015624,-2.8259277,-0.6744385,-11.160278,3.2226562,147.94922,-31.933594,0
0.9459961,-0.07705078,-0.36049804,-2.191162,-0.38757324,-11.184692,3.2226562,147.94922,-31.933594,0
0.9464844,-0.07719727,-0.36074218,-1.6662598,-0.1739502,-11.242676,3.2226562,147.94922,-31.933594,0
0.94697267,-0.078271486,-0.35981447,-1.361084,0.0579834,-11.33728,3.2226562,147.94922,-31.933594,0
0.94746095,-0.07856445,-0.35834962,-1.0894775,0.30517578,-11.407471,3.2226562,147.94922,-31.933594,0
0.946875,-0.07919922,-0.3578125,-0.88500977,0.5126953,-11.471558,3.2226562,147.94922,-31.933594,0
0.94741213,-0.07885742,-0.35776368,-0.592041,0.7659912,-11.584473,3.2226562,147.94922,-31.933594,0
0.9483887,-0.07856445,-0.35737306,-0.28686523,1.0253906,-11.694336,3.2226562,147.94922,-31.933594,0
0.9484375,-0.07861328,-0.35683593,-0.033569336,1.3580322,-11.810303,3.2226562,147.94922,-31.933594,0
0.9476074,-0.07929687,-0.35668945,0.23498535,1.6693115,-11.929321,3.2226562,147.94922,-31.933594,0
0.94628906,-0.0803711,-0.35756835,0.5340576,2.0721436,-12.097168,3.2226562,147.94922,-31.933594,0
0.946582,-0.080029294,-0.3564453,0.62561035,2.1820068,-12.091064,3.2226562,147.94922,-31.933594,0
0.94731444,-0.08129883,-0.35600585,0.76293945,2.407837,-12.078857,3.2226562,147.94922,-31.933594,0
0.9477051,-0.08071289,-0.35532227,0.9063721,2.6000977,-12.051392,3.2226562,147.94922,-31.933594,0
0.9479004,-0.0809082,-0.35590822,0.9185791,2.7679443,-12.04834,3.2226562,147.94922,-31.933594,0
0.9489746,-0.08149414,-0.35722655,0.78430176,2.8564453,-12.084961,3.2226562,147.94922,-31.933594,0
0.94853514,-0.0828125,-0.35864258,0.33874512,2.8808594,-12.10022,3.2226562,147.94922,-31.933594,0
0.94804686,-0.08432617,-0.35996094,-0.31433105,2.859497,-12.139893,3.2226562,147.94922,-31.933594,0
0.9483887,-0.08481445,-0.36186522,-1.1322021,2.7069092,-12.179565,3.2226562,147.94922,-31.933594,0
0.9477539,-0.08388672,-0.3623047,-1.8737793,2.5024414,-12.200928,3.2226562,147.94922,-31.933594,0
0.9472656,-0.08325195,-0.36342773,-2.4871826,2.218628,-12.219238,3.2226562,147.94922,-31.933594,0
0.9458008,-0.083740234,-0.36533204,-2.9388428,1.8890381,-12.161255,3.2226562,147.94922,-31.933594,0
0.9452637,-0.08266602,-0.36430663,-3.289795,1.4343262,-12.069702,3.2226562,147.94922,-31.933594,0
0.9445801,-0.08300781,-0.3647949,-3.6132812,1.0650635,-11.929321,3.0761719,148.03711,-31.845703,0
