0.123046875,0.20898438,-0.12158203,-376.59302,-486.7798,521.0633,-13.2421875,-89.32617,42.978516,0
0.123046875,0.20898438,-0.12158203,-371.12427,-483.6548,540.59454,-14.736328,-88.50586,42.685547,0
0.123046875,0.20898438,-0.12158203,-369.56177,-489.9048,522.6258,-15.732422,-87.978516,41.660156,0
0.123046875,0.20898438,-0.12158203,-362.53052,-493.81104,510.90704,-17.490234,-87.83203,40.429688,0
0.123046875,0.20898438,-0.12158203,-352.37427,-488.3423,496.0633,-18.75,-87.1582,39.28711,0
0.123046875,0.20898438,-0.12158203,-346.90552,-479.74854,481.21954,-19.716797,-87.09961,38.115234,0
0.123046875,0.20898438,-0.12158203,-332.84302,-471.93604,486.6883,-20.185547,-86.83594,37.998047,0
0.123046875,0.20898438,-0.12158203,-328.15552,-458.6548,469.5008,-20.449219,-86.68945,38.05664,0
0.123046875,0.20898438,-0.12158203,-320.34302,-443.81104,496.84454,-19.716797,-87.24609,38.466797,0
0.123046875,0.20898438,-0.12158203,-323.46802,-430.5298,497.6288,-24.697266,-87.12891,38.291016,0
0.123046875,0.20898438,-0.12158203,-317.99927,-438.3423,476.5381,-29.355469,-86.63086,37.79297,0
0.123046875,0.20898438,-0.12158203,-319.56177,-436.7798,472.63486,-34.101562,-86.953125,37.23633,0
0.123046875,0.20898438,-0.12158203,-322.68677,-435.99854,474.19736,-32.753906,-87.27539,37.265625,0
0.123046875,0.20898438,-0.12158203,-325.03052,-436.7798,467.94736,-31.816406,-86.68945,37.76367,0
0.123046875,0.20898438,-0.12158203,-325.03052,-431.31104,482.7911,-32.25586,-86.74805,37.910156,0
0.123046875,0.20898438,-0.12158203,-323.46802,-431.31104,508.57245,-33.808594,-86.42578,37.70508,0
0.123046875,0.20898438,-0.12158203,-345.34302,-449.2798,476.5411,-36.445312,-86.51367,37.23633,0
0.123046875,0.20898438,-0.12192383,-314.08997,-410.99243,437.4817,-35.009766,-77.87109,33.222656,0
0.20805664,0.18598633,-0.13291016,-283.32825,-369.63196,367.5598,-34.189453,-54.28711,26.835938,0
0.29375,0.16293946,-0.14179687,-243.01758,-331.46362,316.37878,-26.777344,-30.84961,20.771484,0
0.37963867,0.1394043,-0.15117188,-215.10925,-276.90735,279.29382,-19.423828,-7.1777344,14.8828125,0
0.4649414,0.11606445,-0.16118164,-181.69556,-237.21008,222.6532,-12.099609,16.523438,9.052734,0
0.55019534,0.093164064,-0.17080078,-145.90149,-187.38708,183.21838,-11.308594,40.195312,2.8710938,0
0.6358398,0.069726564,-0.18115234,-110.05554,-139.88342,135.99854,-9.697266,63.398438,-3.5449219,0
0.721875,0.04663086,-0.18969727,-78.84216,-102.612305,84.82361,-7.1777344,86.66016,-9.755859,0
0.8081543,0.022753906,-0.1998047,-48.394775,-59.09424,17.251587,-3.3105469,110.009766,-15.9375,0
0.89404297,-0.0012207031,-0.20820312,-1.5716553,-1.4648438,-10.449219,1.5234375,133.71094,-22.265625,0
0.98041993,-0.025292968,-0.21704102,-1.6235352,-1.6235352,-11.566162,2.2851562,148.47656,-24.785156,0
0.98061526,-0.025585938,-0.21596679,-1.2268066,-1.7333984,-11.508179,3.046875,148.35938,-24.84375,0
0.9806641,-0.02631836,-0.21757813,-0.9277344,-1.7700195,-11.434937,3.8085938,148.24219,-24.902344,0
0.98061526,-0.027441407,-0.2168457,-0.7293701,-1.7883301,-11.401367,4.5703125,148.125,-24.960938,0
0.98046875,-0.028515626,-0.2163086,-0.5645752,-1.8707275,-11.364746,5.3320312,148.00781,-25.019531,0
0.98061526,-0.029833984,-0.21611328,-0.4699707,-1.864624,-11.364746,6.09375,147.89062,-25.078125,0
0.9797363,-0.030810546,-0.21611328,-0.4699707,-1.8280029,-11.395264,6.8554688,147.77344,-25.136719,0
0.9791504,-0.031884767,-0.2166504,-0.6134033,-1.7150879,-11.361694,7.6171875,147.65625,-25.195312,0
0.9784668,-0.031884767,-0.21611328,-0.85754395,-1.6082764,-11.325073,7.6171875,147.65625,-25.195312,0
0.97807616,-0.03203125,-0.21796875,-1.1413574,-1.5686035,-11.364746,7.6171875,147.65625,-25.195312,0
0.97739255,-0.03178711,-0.21948242,-1.4648438,-1.5441895,-11.315918,7.6171875,147.65625,-25.195312,0
0.9776856,-0.031396486,-0.21875,-1.7425537,-1.4587402,-11.288452,7.6171875,147.65625,-25.195312,0
0.97739255,-0.030419922,-0.21777344,-2.0202637,-1.4190674,-11.279297,7.6171875,147.65625,-25.195312,0
0.9770996,-0.028857421,-0.21928711,-2.1514893,-1.373291,-11.349487,7.6171875,147.65625,-25.195312,0
0.97695315,-0.02734375,-0.2196289,-2.2583008,-1.3214111,-11.386108,7.6171875,147.65625,-25.195312,0
0.9772949,-0.027197266,-0.21894531,-2.307129,-1.3549805,-11.398315,7.6171875,147.65625,-25.195312,0
0.978418,-0.026708985,-0.21923828,-2.331543,-1.4099121,-11.44104,7.6171875,147.65625,-25.195312,0
0.97861326,-0.026708985,-0.21918945,-2.2003174,-1.4404297,-11.480713,7.6171875,147.65625,-25.195312,0
0.9783691,-0.02709961,-0.21875,-1.9897461,-1.461792,-11.5448,7.6171875,147.65625,-25.195312,0
0.97817385,-0.026513672,-0.21845703,-1.6296387,-1.4801025,-11.538696,7.6171875,147.65625,-25.195312,0
0.97871095,-0.026416015,-0.21777344,-1.2268066,-1.4892578,-11.608887,7.6171875,147.65625,-25.195312,0
0.97871095,-0.026953125,-0.21777344,-0.74157715,-1.6174316,-11.676025,7.6171875,147.65625,-25.195312,0
0.9789551,-0.027490234,-0.2178711,-0.30212402,-1.7059326,-11.740112,7.6171875,147.65625,-25.195312,0
0.9788574,-0.02841797,-0.2184082,0.08850098,-1.8249512,-11.669922,7.6171875,147.65625,-25.195312,0
0.97939456,-0.029638672,-0.21757813,0.50354004,-1.8829346,-11.682129,7.6171875,147.65625,-25.195312,0
0.9783203,-0.029833984,-0.21821289,0.88500977,-1.8829346,-11.694336,7.6171875,147.65625,-25.195312,0
0.9776856,-0.029833984,-0.21743163,1.2237549,-1.8707275,-11.672974,7.6171875,147.65625,-25.195312,0
0.97753906,-0.030126953,-0.21826172,1.4526367,-1.9073486,-11.688232,7.6171875,147.65625,-25.195312,0
0.97734374,-0.030126953,-0.21928711,1.5655518,-1.9439697,-11.672974,7.6171875,147.65625,-25.195312,0
0.9775879,-0.031347655,-0.21865234,1.5625,-1.9073486,-11.706543,7.6171875,147.65625,-25.195312,0
0.97739255,-0.03203125,-0.21831055,1.4953613,-1.9439697,-11.776733,7.6171875,147.65625,-25.195312,0
0.9771484,-0.03276367,-0.2184082,1.2695312,-1.8585205,-11.82251,7.6171875,147.65625,-25.195312,0
0.9771484,-0.03364258,-0.21860352,0.87280273,-1.7486572,-11.84082,7.6171875,147.65625,-25.195312,0
0.9770508,-0.0340332,-0.21748047,0.3173828,-1.6418457,-11.9140625,7.6171875,147.65625,-25.195312,0
0.976709,-0.034765624,-0.21894531,-0.4119873,-1.5014648,-11.9140625,7.6171875,147.65625,-25.195312,0
0.9777832,-0.034521483,-0.22021484,-1.0925293,-1.3549805,-11.904907,7.6171875,147.65625,-25.195312,0
0.9775879,-0.03413086,-0.22089843,-1.7089844,-1.2878418,-11.901855,7.6171875,147.65625,-25.195312,0
0.978125,-0.03261719,-0.22041015,-2.2460938,-1.1627197,-11.862183,7.6171875,147.65625,-25.195312,0
0.97875977,-0.032128908,-0.22045898,-2.5787354,-1.0894775,-11.856079,7.6171875,147.65625,-25.195312,0
0.9785156,-0.030615235,-0.22070312,-2.7954102,-1.0620117,-11.825562,7.5,147.59766,-25.195312,0
0.9777832,-0.030029297,-0.22075196,-2.8167725,-0.9765625,-11.785889,7.3828125,147.53906,-25.195312,0
0.9775879,-0.029785156,-0.22148438,-2.7160645,-0.9277344,-11.779785,7.265625,147.48047,-25.195312,0
0.9770508,-0.029541016,-0.22192383,-2.481079,-0.95825195,-11.77063,7.1484375,147.42188,-25.195312,0
0.97700197,-0.029003907,-0.22231445,-2.2155762,-0.96435547,-11.749268,7.03125,147.36328,-25.195312,0
0.9769043,-0.028466797,-0.22153321,-1.8890381,-0.9979248,-11.7126465,6.9140625,147.30469,-25.195312,0
0.9772461,-0.029248048,-0.22055665,-1.6296387,-1.0467529,-11.715698,6.796875,147.2461,-25.195312,0
0.9779785,-0.02998047,-0.21938476,-1.4373779,-1.0803223,-11.688232,6.6796875,147.1875,-25.195312,0
0.9776367,-0.031542968,-0.21982422,-1.3641357,-1.1108398,-11.679077,6.5625,147.1289,-25.195312,0
0.9771973,-0.032714844,-0.21918945,-1.461792,-1.0772705,-11.672974,6.4453125,147.07031,-25.195312,0
0.9776367,-0.033984374,-0.21918945,-1.6571045,-1.1230469,-11.639404,6.4453125,147.07031,-25.195312,0
0.9775879,-0.03388672,-0.21953125,-1.9805908,-1.1505127,-11.6241455,6.4453125,147.07031,-25.195312,0
0.97861326,-0.034179688,-0.21958008,-2.34375,-1.2207031,-11.569214,6.4453125,147.07031,-25.195312,0
0.97866213,-0.033740234,-0.21870117,-2.6763916,-1.2054443,-11.566162,6.4453125,147.07031,-25.195312,0
0.97929686,-0.03388672,-0.21884766,-2.9144287,-1.1962891,-11.590576,6.4453125,147.07031,-25.195312,0
0.9795898,-0.033203125,-0.21923828,-3.1158447,-1.1505127,-11.645508,6.4453125,147.07031,-25.195312,0
0.9782715,-0.032128908,-0.21806641,-3.1860352,-1.184082,-11.669922,6.4453125,147.07031,-25.195312,0
0.9775879,-0.031298827,-0.21889648,-3.1585693,-1.1505127,-11.746216,6.4453125,147.07031,-25.195312,0
0.9770508,-0.02998047,-0.21904297,-3.100586,-1.159668,-11.764526,6.4453125,147.07031,-25.195312,0
0.9776367,-0.029003907,-0.21953125,-2.9052734,-1.1901855,-11.798096,6.4453125,147.07031,-25.195312,0
0.97734374,-0.02841797,-0.21923828,-2.7282715,-1.1383057,-11.84082,6.4453125,147.07031,-25.195312,0
0.978125,-0.028808594,-0.21953125,-2.5726318,-1.1169434,-11.889648,6.4453125,147.07031,-25.195312,0
0.97749025,-0.029150391,-0.2197754,-2.4353027,-1.0803223,-11.978149,6.4453125,147.07031,-25.195312,0
0.978125,-0.029736329,-0.21987304,-2.3406982,-1.083374,-11.999512,6.4453125,147.07031,-25.195312,0
0.9782715,-0.029296875,-0.21938476,-2.355957,-1.0498047,-11.999512,6.4453125,147.07031,-25.195312,0
0.9783691,-0.029541016,-0.21899414,-2.380371,-1.0650635,-11.993408,6.4453125,147.07031,-25.195312,0
0.97929686,-0.029443359,-0.22011718,-2.5268555,-1.0070801,-11.999512,6.4453125,147.07031,-25.195312,0
0.9801758,-0.029833984,-0.2203125,-2.444458,-1.0162354,-11.975098,6.4453125,147.07031,-25.195312,0
0.9808594,-0.030712891,-0.21992187,-2.2827148,-0.93688965,-12.023926,6.4453125,147.07031,-25.195312,0
0.98032224,-0.030371094,-0.2208496,-2.142334,-0.9277344,-12.030029,6.4453125,147.07031,-25.195312,0
0.98046875,-0.030273438,-0.2211914,-1.9744873,-0.93078613,-12.002563,6.4453125,147.07031,-25.195312,0
0.97998047,-0.030029297,-0.22114258,-1.8188477,-0.9338379,-11.999512,6.4453125,147.07031,-25.195312,0
0.98032224,-0.029736329,-0.22036132,-1.6784668,-0.93688965,-11.975098,6.4453125,147.07031,-25.195312,0
0.980127,-0.029296875,-0.22041015,-1.5258789,-0.9460449,-11.972046,6.4453125,147.07031,-25.195312,0
0.97939456,-0.02993164,-0.22055665,-1.4129639,-0.970459,-12.002563,6.4453125,147.07031,-25.195312,0
0.9789551,-0.02998047,-0.22011718,-1.3122559,-0.99487305,-11.978149,6.4453125,147.07031,-25.195312,0
0.97919923,-0.030322265,-0.22016601,-1.171875,-1.0223389,-11.947632,6.4453125,147.07031,-25.195312,0
0.9783691,-0.029492188,-0.22016601,-1.2786865,-1.0559082,-11.947632,6.4453125,147.07031,-25.195312,0
0.977832,-0.029199218,-0.21967773,-1.4007568,-1.1566162,-11.935425,6.4453125,147.07031,-25.195312,0
0.97807616,-0.030029297,-0.21811524,-1.4465332,-1.2237549,-11.965942,6.4453125,147.07031,-25.195312,0
0.97817385,-0.030371094,-0.21850586,-1.4831543,-1.272583,-12.033081,6.4453125,147.07031,-25.195312,0
0.9788574,-0.030810546,-0.21738282,-1.4556885,-1.3946533,-12.060547,6.4453125,147.30469,-25.078125,0
0.9789063,-0.030810546,-0.21660157,-1.3458252,-1.486206,-12.106323,6.4453125,147.53906,-24.960938,0
0.9790527,-0.031396486,-0.21669921,-1.272583,-1.574707,-12.136841,6.4453125,147.77344,-24.84375,0
0.980127,-0.031542968,-0.21611328,-1.1199951,-1.6723633,-12.109375,6.4453125,148.00781,-24.726562,0
0.9806641,-0.031445313,-0.21635742,-0.90026855,-1.7089844,-12.11853,6.4453125,148.24219,-24.609375,0
0.9800781,-0.031689454,-0.21645507,-0.72021484,-1.7944336,-12.158203,6.4453125,148.47656,-24.492188,0
0.97993165,-0.032910157,-0.21586914,-0.58898926,-1.7974854,-12.136841,6.4453125,148.71094,-24.375,0
0.980127,-0.033203125,-0.21601562,-0.43640137,-1.8280029,-12.109375,6.4453125,148.94531,-24.257812,0
0.98051757,-0.032910157,-0.21625976,-0.39978027,-1.8890381,-12.069702,6.4453125,149.17969,-24.140625,0
0.979541,-0.03251953,-0.215625,-0.44555664,-1.9378662,-12.033081,6.4453125,149.41406,-24.023438,0
0.97910154,-0.032568358,-0.2165039,-0.6286621,-1.8676758,-11.99646,6.4453125,149.41406,-24.023438,0
0.97910154,-0.032128908,-0.21782227,-0.9246826,-1.8127441,-11.9140625,6.4453125,149.41406,-24.023438,0
0.97861326,-0.031982422,-0.21845703,-1.1871338,-1.6876221,-11.87439,6.4453125,149.41406,-24.023438,0
0.977832,-0.032177735,-0.21948242,-1.4221191,-1.6021729,-11.895752,6.4453125,149.41406,-24.023438,0
0.9771973,-0.03237305,-0.22050782,-1.675415,-1.5289307,-11.904907,6.4453125,149.41406,-24.023438,0
0.9772949,-0.03178711,-0.2211914,-1.8859863,-1.461792,-11.877441,6.4453125,149.41406,-24.023438,0
0.97861326,-0.031298827,-0.22158203,-2.0233154,-1.4221191,-11.877441,6.4453125,149.41406,-24.023438,0
0.97861326,-0.030419922,-0.22172852,-2.1820068,-1.3336182,-11.92627,6.4453125,149.41406,-24.023438,0
0.97822267,-0.02998047,-0.22133788,-2.3742676,-1.2054443,-11.993408,6.4453125,149.41406,-24.023438,0
0.97871095,-0.030126953,-0.22133788,-2.5909424,-1.1444092,-12.054443,6.4453125,149.41406,-24.023438,0
0.97802734,-0.029882813,-0.22143555,-2.8381348,-1.1077881,-12.136841,6.4453125,149.41406,-24.023438,0
0.97695315,-0.03022461,-0.2203125,-3.1097412,-1.0070801,-12.167358,6.4453125,149.41406,-24.023438,0
0.97744143,-0.029736329,-0.21948242,-3.390503,-1.0009766,-12.231445,6.4453125,149.41406,-24.023438,0
0.97685546,-0.028808594,-0.21948242,-3.5888672,-0.94299316,-12.3046875,6.4453125,149.41406,-24.023438,0
0.9772949,-0.028515626,-0.21899414,-3.6834717,-1.0192871,-12.371826,6.4453125,149.41406,-24.023438,0
0.9777344,-0.027734375,-0.21816406,-3.7353516,-1.0528564,-12.408447,6.4453125,149.41406,-24.023438,0
0.97700197,-0.027441407,-0.21748047,-3.781128,-1.1047363,-12.438965,6.4453125,149.41406,-24.023438,0
0.97744143,-0.027734375,-0.21748047,-3.8146973,-1.1901855,-12.420654,6.4453125,149.41406,-24.023438,0
0.97739255,-0.027490234,-0.2178711,-3.7506104,-1.2542725,-12.399292,6.4453125,149.41406,-24.023438,0
0.977832,-0.027490234,-0.21850586,-3.5888672,-1.2786865,-12.350464,6.4453125,149.41406,-24.023438,0
0.977832,-0.027246093,-0.21791992,-3.2409668,-1.4129639,-12.265015,6.4453125,149.41406,-24.023438,0
0.9783691,-0.026171874,-0.2184082,-2.7618408,-1.6235352,-12.249756,6.4453125,149.41406,-24.023438,0
0.978418,-0.025537109,-0.21806641,-2.178955,-1.7303467,-12.200928,6.4453125,149.41406,-24.023438,0
0.97910154,-0.025488282,-0.21782227,-1.6937256,-1.864624,-12.124634,6.4453125,149.41406,-24.023438,0
0.9794434,-0.025244141,-0.2168457,-1.2634277,-1.9134521,-12.094116,6.4453125,149.41406,-24.023438,0
0.9784668,-0.026220703,-0.21699218,-0.93688965,-1.9195557,-12.078857,6.4453125,149.41406,-24.023438,0
0.9789063,-0.027050782,-0.21767578,-0.692749,-1.9561768,-12.084961,6.4453125,149.41406,-24.023438,0
0.9788086,-0.028076172,-0.21879883,-0.5004883,-1.9775391,-12.075806,6.4453125,149.41406,-24.023438,0
0.9794434,-0.029003907,-0.21894531,-0.43640137,-2.029419,-11.938477,6.4453125,149.41406,-24.023438,0
0.9800293,-0.02861328,-0.21943359,-0.36621094,-2.0874023,-11.889648,6.4453125,149.41406,-24.023438,0
0.9806641,-0.028515626,-0.22001953,-0.3540039,-2.0477295,-11.785889,6.4453125,149.41406,-24.023438,0
0.97988284,-0.029296875,-0.22045898,-0.36621094,-2.0019531,-11.703491,6.4160156,149.20898,-24.052734,0
0.9785156,-0.030371094,-0.2211914,-0.52490234,-2.0263672,-11.627197,6.3867188,149.0039,-24.082031,0
0.9777832,-0.030908203,-0.22124024,-0.7141113,-2.0751953,-11.560059,6.357422,148.79883,-24.111328,0
0.97734374,-0.031347655,-0.22260742,-0.9979248,-2.1240234,-11.404419,6.328125,148.59375,-24.140625,0
0.978125,-0.03125,-0.22329101,-1.3061523,-2.2338867,-11.270142,6.298828,148.38867,-24.169922,0
0.97753906,-0.031103516,-0.22314453,-1.7089844,-2.3895264,-11.114502,6.2695312,148.1836,-24.199219,0
0.97749025,-0.029736329,-0.22416992,-2.130127,-2.6062012,-11.019897,6.2402344,147.97852,-24.228516,0
0.9767578,-0.029541016,-0.2243164,-2.4658203,-2.7496338,-11.013794,6.2109375,147.77344,-24.257812,0
0.97646487,-0.030029297,-0.2244629,-2.8442383,-2.9968262,-10.9375,6.1816406,147.56836,-24.28711,0
0.9766113,-0.031396486,-0.22495118,-3.2531738,-3.3294678,-10.876465,6.1523438,147.36328,-24.316406,0
0.978418,-0.032714844,-0.22451171,-3.8269043,-3.8238525,-10.739136,6.1523438,147.36328,-24.316406,0
0.97983396,-0.034082033,-0.22558594,-4.6813965,-4.449463,-10.455322,6.1523438,147.36328,-24.316406,0
0.98125,-0.03569336,-0.22719726,-5.844116,-4.962158,-10.095215,6.1523438,147.36328,-24.316406,0
0.9819336,-0.037353516,-0.2286621,-7.095337,-5.3771973,-9.750366,6.1523438,147.36328,-24.316406,0
0.98217773,-0.039648436,-0.22851562,-8.2977295,-5.7678223,-9.320068,6.1523438,147.36328,-24.316406,0
0.98291016,-0.04135742,-0.23095703,-9.439087,-6.1157227,-8.87146,6.1523438,147.36328,-24.316406,0
0.9825195,-0.04345703,-0.23144531,-10.534668,-6.4575195,-8.331299,6.1523438,147.36328,-24.316406,0
0.9818848,-0.04453125,-0.23476562,-11.505127,-6.881714,-7.7423096,6.1523438,147.36328,-24.316406,0
0.98100585,-0.046289064,-0.23632812,-12.283325,-7.373047,-7.0007324,6.1523438,147.36328,-24.316406,0
0.98051757,-0.04848633,-0.23930664,-14.727783,-8.865356,-4.537964,6.1523438,147.36328,-24.316406,0
0.9788086,-0.050341796,-0.24472657,-17.025757,-10.281372,-2.053833,6.1523438,147.36328,-24.316406,0
0.9777344,-0.05263672,-0.24760742,-18.88733,-11.679077,0.43640137,6.1523438,147.36328,-24.316406,0
0.97578126,-0.05493164,-0.25024414,-20.22705,-13.250732,2.9632568,6.1523438,147.36328,-24.316406,0
0.97558594,-0.057128906,-0.25249022,-21.313477,-14.932251,5.557251,6.1523438,147.36328,-24.316406,0
0.9751953,-0.059521485,-0.25522462,-22.271729,-16.629028,8.148193,6.1523438,147.36328,-24.316406,0
0.9746582,-0.0625,-0.25742188,-23.144531,-18.374634,10.717773,6.1523438,147.36328,-24.316406,0
0.9754394,-0.065820314,-0.2595703,-24.07837,-20.205688,13.302612,6.1523438,147.36328,-24.316406,0
0.9758301,-0.068554685,-0.26083985,-25.241089,-22.045898,15.887451,6.1523438,147.36328,-24.316406,0
0.97617185,-0.072021484,-0.26259765,-26.651001,-23.85559,18.4021,6.1523438,147.36328,-24.316406,0
0.97617185,-0.074072264,-0.26538086,-26.480103,-24.61853,19.192505,6.1523438,147.36328,-24.316406,0
0.9771973,-0.076855466,-0.2663086,-26.333618,-25.378418,19.998169,6.1523438,147.36328,-24.316406,0
0.9770996,-0.07905273,-0.26845703,-26.40686,-26.080322,20.715332,6.1523438,147.36328,-24.316406,0
0.97822267,-0.080517575,-0.27060547,-26.696777,-26.73645,21.435547,6.1523438,147.36328,-24.316406,0
0.9783691,-0.08227539,-0.27270508,-27.160645,-27.423096,22.146606,6.1523438,147.36328,-24.316406,0
0.9779785,-0.08388672,-0.27661133,-27.70691,-28.146362,22.833252,6.1523438,147.36328,-24.316406,0
0.97739255,-0.08486328,-0.27890626,-28.121948,-28.88794,23.519897,6.1523438,147.36328,-24.316406,0
0.97568357,-0.086523436,-0.28222656,-28.234863,-29.51355,24.090576,6.1523438,147.36328,-24.316406,0
0.975293,-0.08959961,-0.28447264,-28.07312,-30.151367,24.60022,6.1523438,147.36328,-24.316406,0
0.9742187,-0.091357425,-0.28774413,-27.56958,-30.78003,25.003052,6.1523438,147.36328,-24.316406,0
0.9724609,-0.09277344,-0.2894043,-26.818848,-31.427002,25.384521,6.1523438,147.36328,-24.316406,0
0.9703125,-0.09541015,-0.29018554,-26.02539,-32.01599,25.720215,6.1523438,147.36328,-24.316406,0
0.9698242,-0.09819336,-0.29213867,-25.146484,-32.53174,26.068115,5.888672,147.39258,-24.228516,0
