0.97080076,-0.16142578,-0.16669922,1.9256592,-2.8076172,-11.968994,-31.933594,126.26953,-1.4648438,0
0.9698242,-0.16005859,-0.16689453,0.74157715,-2.481079,-11.94458,-31.933594,126.26953,-1.4648438,0
0.96904296,-0.15668945,-0.16679688,-0.29907227,-2.0996094,-11.846924,-28.623047,128.17383,-3.3105469,0
0.967041,-0.15126953,-0.16772461,-0.390625,-1.5716553,-11.56311,-25.3125,130.07812,-5.15625,0
0.96489257,-0.14643554,-0.16713867,0.09460449,-1.0253906,-11.126709,-22.001953,131.98242,-7.001953,0
0.96367186,-0.14311524,-0.16850586,1.1749268,-0.68359375,-10.699463,-18.691406,133.88672,-8.847656,0
0.9633301,-0.14067383,-0.16972657,2.4871826,-0.34484863,-10.180664,-15.380859,135.79102,-10.693359,0
0.96186525,-0.13842773,-0.1694336,3.9215088,0.012207031,-9.796143,-12.0703125,137.69531,-12.5390625,0
0.96000975,-0.13720703,-0.16923828,5.4473877,0.5065918,-9.500122,-8.759766,139.59961,-14.384766,0
0.95874023,-0.13759765,-0.1697754,6.9335938,1.1077881,-9.317017,-5.4492188,141.5039,-16.230469,0
0.9580566,-0.13920899,-0.17114258,8.52356,1.7211914,-9.335327,-2.1386719,143.4082,-18.076172,0
0.9584473,-0.14399414,-0.171875,10.046387,2.355957,-9.49707,1.171875,145.3125,-19.921875,0
0.95961916,-0.15009765,-0.17143555,11.279297,3.0090332,-9.893799,1.171875,145.3125,-19.921875,0
0.9625,-0.15874024,-0.17133789,11.328125,3.6102295,-10.653687,1.171875,145.3125,-19.921875,0
0.96552736,-0.16699219,-0.17119141,10.409546,4.321289,-11.688232,1.171875,145.3125,-19.921875,0
0.9677246,-0.17460938,-0.17001954,8.322144,5.2093506,-12.82959,1.171875,145.3125,-19.921875,0
0.96845704,-0.18129882,-0.16796875,5.3710938,6.262207,-14.0563965,1.171875,145.3125,-19.921875,0
0.96972656,-0.18613282,-0.16733399,1.763916,7.3272705,-15.292358,1.171875,145.3125,-19.921875,0
0.97143555,-0.18857422,-0.16640624,-1.953125,8.322144,-16.473389,1.171875,145.3125,-19.921875,0
0.9730957,-0.1883789,-0.16552734,-5.584717,9.21936,-17.67273,1.171875,145.3125,-19.921875,0
0.97387695,-0.18720703,-0.16337891,-8.996582,9.933472,-18.792725,1.171875,145.3125,-19.921875,0
0.97490233,-0.18374023,-0.1631836,-12.051392,10.440063,-19.848633,1.171875,145.3125,-19.921875,0
0.97495115,-0.18110351,-0.16235352,-14.599609,10.696411,-20.773315,1.171875,145.3125,-19.921875,0
0.9743164,-0.17670898,-0.15996094,-16.595459,10.620117,-21.472168,1.171875,145.3125,-19.921875,0
0.9736816,-0.17241211,-0.15947266,-18.03894,10.443115,-21.838379,1.171875,145.3125,-19.921875,0
0.97329104,-0.16801758,-0.15800782,-18.899536,10.079956,-21.957397,1.171875,145.3125,-19.921875,0
0.97387695,-0.16362305,-0.15639648,-19.25354,9.603882,-21.749878,1.171875,145.3125,-19.921875,0
0.9754394,-0.15996094,-0.15424804,-19.274902,9.04541,-21.173096,1.171875,145.3125,-19.921875,0
0.9772461,-0.1565918,-0.15419921,-19.268799,8.349609,-20.339966,1.171875,145.3125,-19.921875,0
0.97910154,-0.15454102,-0.15219727,-19.16504,7.5408936,-19.299316,1.171875,145.3125,-19.921875,0
0.98105466,-0.15263672,-0.15136719,-18.95752,6.741333,-18.035889,1.171875,145.3125,-19.921875,0
0.98344725,-0.15136719,-0.14980468,-18.603516,5.9936523,-16.677856,1.171875,145.3125,-19.921875,0
0.9856445,-0.14990234,-0.14882812,-18.295288,5.206299,-15.270996,1.171875,145.3125,-19.921875,0
0.98764646,-0.14921875,-0.14833984,-18.103027,4.5196533,-13.818359,1.171875,145.3125,-19.921875,0
0.9891602,-0.14824219,-0.14746094,-18.023682,3.7322998,-12.4053955,1.171875,145.3125,-19.921875,0
0.98955077,-0.14604492,-0.14716797,-18.051147,3.036499,-10.998535,1.171875,145.3125,-19.921875,0
0.98833007,-0.1449707,-0.14672852,-18.103027,2.432251,-9.677124,1.171875,145.3125,-19.921875,0
0.9866211,-0.14404297,-0.14658204,-18.0542,1.876831,-8.486938,1.171875,145.3125,-19.921875,0
0.9848633,-0.1428711,-0.14487305,-17.822266,1.3397217,-7.3760986,1.171875,145.3125,-19.921875,0
0.98237306,-0.14125976,-0.1453125,-17.529297,0.8880615,-6.3964844,1.171875,145.3125,-19.921875,0
0.9807129,-0.13989258,-0.14516601,-17.172241,0.55236816,-5.5511475,1.171875,145.3125,-19.921875,0
0.97822267,-0.13808593,-0.14487305,-16.635132,0.1953125,-4.8583984,1.171875,145.3125,-19.921875,0
0.9796387,-0.13608399,-0.14404297,-13.8671875,-0.04272461,-4.6295166,1.171875,145.3125,-19.921875,0
0.9797363,-0.13540038,-0.14575195,-10.580444,-0.25634766,-4.7424316,1.1425781,145.51758,-20.009766,0
0.9788086,-0.1385254,-0.14858398,-6.942749,-0.4486084,-5.4718018,1.1132812,145.72266,-20.097656,0
0.97802734,-0.14360352,-0.14975587,-3.6315918,-0.5432129,-6.524658,1.0839844,145.92773,-20.185547,0
0.9772949,-0.1494629,-0.15351562,-1.0131836,-0.52490234,-7.8338623,1.0546875,146.13281,-20.273438,0
0.97680664,-0.15620117,-0.15551758,0.5004883,-0.33874512,-9.268188,1.0253906,146.33789,-20.361328,0
0.976416,-0.16367188,-0.15649414,0.692749,0.0793457,-10.760498,0.99609375,146.54297,-20.449219,0
0.97612303,-0.17006835,-0.15639648,-0.42419434,0.66223145,-12.155151,0.9667969,146.74805,-20.53711,0
0.97558594,-0.17451172,-0.15507813,-2.609253,1.385498,-13.494873,0.9375,146.95312,-20.625,0
0.9760254,-0.17597656,-0.15229492,-5.493164,2.267456,-14.752197,0.9082031,147.1582,-20.71289,0
0.9739746,-0.17470703,-0.15063477,-10.482788,3.2104492,-15.55481,0.87890625,147.36328,-20.800781,0
0.9730957,-0.17021485,-0.14648438,-15.258789,4.083252,-16.12854,0.87890625,147.36328,-20.800781,0
0.9740723,-0.159375,-0.1427246,-19.07959,4.8797607,-16.171265,0.87890625,147.36328,-20.800781,0
0.9758789,-0.1475586,-0.14091797,-20.88623,5.368042,-16.015625,0.87890625,147.36328,-20.800781,0
0.9785156,-0.1347168,-0.13920899,-20.41626,5.352783,-15.795898,0.87890625,147.36328,-20.800781,0
0.9812988,-0.122607425,-0.1395996,-17.575073,4.8187256,-15.597534,0.87890625,147.36328,-20.800781,0
0.9836914,-0.11230469,-0.1409668,-12.664795,3.7963867,-15.509033,0.87890625,147.36328,-20.800781,0
0.9856445,-0.10610352,-0.14365235,-6.2927246,2.3834229,-15.563965,0.87890625,147.36328,-20.800781,0
0.98637694,-0.1038086,-0.14536133,0.61950684,0.7324219,-15.716553,0.87890625,147.36328,-20.800781,0
0.98588866,-0.10585938,-0.14804688,7.092285,-0.91552734,-15.911865,0.87890625,147.36328,-20.800781,0
0.9838379,-0.11142578,-0.15014648,12.390137,-2.5268555,-16.159058,0.87890625,147.36328,-20.800781,0
0.9813965,-0.1199707,-0.15205078,16.021729,-3.8574219,-16.397095,0.87890625,147.36328,-20.800781,0
0.9777344,-0.13022462,-0.1527832,17.69104,-4.925537,-16.668701,0.87890625,147.36328,-20.800781,0
0.9743164,-0.13857421,-0.15249023,17.562866,-5.654907,-16.918945,0.87890625,147.36328,-20.800781,0
0.97026366,-0.14624023,-0.15058593,16.137695,-6.097412,-17.08374,0.87890625,147.36328,-20.800781,0
0.967041,-0.15205078,-0.14916992,13.879395,-6.2591553,-17.224121,0.87890625,147.36328,-20.800781,0
0.96420896,-0.15688476,-0.1465332,11.300659,-6.265259,-17.269897,0.87890625,147.36328,-20.800781,0
0.96293944,-0.15913086,-0.1430664,8.822632,-6.164551,-17.245483,0.87890625,147.36328,-20.800781,0
0.9626953,-0.15878907,-0.1416504,6.7993164,-6.021118,-17.108154,0.87890625,147.36328,-20.800781,0
0.9638184,-0.15839843,-0.14003906,5.4382324,-5.9051514,-16.848755,0.87890625,147.36328,-20.800781,0
0.9661621,-0.15615234,-0.13916016,4.803467,-5.79834,-16.467285,0.87890625,147.36328,-20.800781,0
0.9681641,-0.15317383,-0.1383789,4.8095703,-5.7037354,-15.942383,0.87890625,147.36328,-20.800781,0
0.9705566,-0.15063477,-0.1381836,5.218506,-5.5633545,-15.362549,0.87890625,147.36328,-20.800781,0
0.97211915,-0.14863281,-0.13925782,5.8288574,-5.419922,-14.880371,0.87890625,147.36328,-20.800781,0
0.9734863,-0.14609376,-0.14130859,6.5704346,-5.2581787,-14.532471,0.87890625,147.36328,-20.800781,0
0.97392577,-0.14545898,-0.14345703,7.321167,-5.050659,-14.248657,0.87890625,147.36328,-20.800781,0
0.9734375,-0.14462891,-0.14716797,7.928467,-4.8309326,-14.071655,0.87890625,147.36328,-20.800781,0
0.97250974,-0.14467773,-0.15122071,8.355713,-4.6173096,-13.973999,0.87890625,147.36328,-20.800781,0
0.9712402,-0.14624023,-0.15263672,8.514404,-4.3884277,-13.864136,0.87890625,147.36328,-20.800781,0
0.9694336,-0.14697266,-0.15493163,8.3984375,-4.019165,-13.742065,0.87890625,147.36328,-20.800781,0
0.9680176,-0.14916992,-0.15605469,7.8582764,-3.591919,-13.513184,0.87890625,147.36328,-20.800781,0
0.9675293,-0.15048829,-0.1552246,6.906128,-3.100586,-13.12561,0.87890625,147.36328,-20.800781,0
0.96708983,-0.15151367,-0.15332031,5.7373047,-2.5268555,-12.432861,0.8203125,147.30469,-20.742188,0
0.9699219,-0.15166016,-0.14990234,4.486084,-1.8310547,-11.297607,0.76171875,147.2461,-20.683594,0
0.9741699,-0.15107422,-0.14702149,3.540039,-1.1047363,-10.113525,0.703125,147.1875,-20.625,0
0.9788086,-0.14951172,-0.14477539,3.225708,-0.5187988,-8.911133,0.64453125,147.1289,-20.566406,0
0.9837402,-0.14858398,-0.14443359,3.6956787,0.06713867,-7.836914,0.5859375,147.07031,-20.507812,0
0.98779297,-0.14819336,-0.14536133,4.7698975,0.5706787,-6.9091797,0.52734375,147.01172,-20.449219,0
0.99208987,-0.14936523,-0.14848633,6.19812,1.0009766,-6.1706543,0.46875,146.95312,-20.390625,0
0.9952148,-0.15166016,-0.15239258,7.6202393,1.3122559,-5.5603027,0.41015625,146.89453,-20.332031,0
0.99472654,-0.15395507,-0.15610352,8.706665,1.7181396,-5.1361084,0.3515625,146.83594,-20.273438,0
0.994043,-0.15693359,-0.16044922,9.249878,2.2247314,-4.827881,0.29296875,146.77734,-20.214844,0
0.99306643,-0.15903321,-0.16435547,9.011841,2.7770996,-4.7973633,0.29296875,146.77734,-20.214844,0
0.9897949,-0.16176757,-0.16748047,7.998657,3.2714844,-5.078125,0.29296875,146.77734,-20.214844,0
0.98637694,-0.16386719,-0.16884765,5.999756,3.7322998,-5.3253174,0.29296875,146.77734,-20.214844,0
0.9824707,-0.16337891,-0.16821289,3.3294678,4.156494,-5.6488037,0.29296875,146.77734,-20.214844,0
0.97866213,-0.16127929,-0.16450195,0.41503906,4.470825,-5.947876,0.29296875,146.77734,-20.214844,0
0.97563475,-0.15766601,-0.15908203,-2.1636963,4.6783447,-6.2805176,0.29296875,146.77734,-20.214844,0
0.97319335,-0.15268555,-0.15419921,-3.881836,4.623413,-6.6436768,0.29296875,146.77734,-20.214844,0
0.9716797,-0.14746094,-0.14980468,-4.336548,4.147339,-7.13501,0.29296875,146.77734,-20.214844,0
0.972998,-0.14462891,-0.14467773,-3.2348633,3.2867432,-7.788086,0.29296875,146.77734,-20.214844,0
0.97490233,-0.14428711,-0.14125976,-0.7385254,1.9927979,-8.627319,0.29296875,146.77734,-20.214844,0
0.97749025,-0.14716797,-0.13881835,2.7130127,0.40893555,-9.533691,0.29296875,146.77734,-20.214844,0
0.9789063,-0.15224609,-0.13720703,6.2835693,-1.2878418,-10.522461,0.29296875,146.77734,-20.214844,0
0.979541,-0.15976563,-0.13642578,9.185791,-2.7496338,-11.453247,0.29296875,146.77734,-20.214844,0
0.9796875,-0.16884765,-0.13452148,10.60791,-3.8452148,-12.191772,0.29296875,146.77734,-20.214844,0
0.9793457,-0.1775879,-0.13481446,10.08606,-4.4891357,-12.728882,0.29296875,146.77734,-20.214844,0
0.97871095,-0.18398437,-0.13574219,7.885742,-4.7088623,-13.07373,0.29296875,146.77734,-20.214844,0
0.97802734,-0.18774414,-0.13681641,4.385376,-4.5898438,-13.323975,0.29296875,146.77734,-20.214844,0
0.97753906,-0.18876953,-0.13666992,0.18920898,-4.2419434,-13.452148,0.29296875,146.77734,-20.214844,0
0.97700197,-0.18666992,-0.13896485,-4.0893555,-3.829956,-13.565063,0.29296875,146.77734,-20.214844,0
0.97700197,-0.1815918,-0.13994141,-7.9803467,-3.4484863,-13.708496,0.29296875,146.77734,-20.214844,0
0.97739255,-0.17529297,-0.14208984,-10.873413,-3.2470703,-13.99231,0.29296875,146.77734,-20.214844,0
0.97875977,-0.16889648,-0.14443359,-12.469482,-3.189087,-14.324951,0.29296875,146.77734,-20.214844,0
0.9777344,-0.16103515,-0.14565429,-13.543701,-3.5186768,-14.297485,0.29296875,146.77734,-20.214844,0
0.9767578,-0.15478516,-0.14667968,-13.348389,-4.006958,-14.297485,0.29296875,146.77734,-20.214844,0
0.97666013,-0.15043946,-0.14667968,-12.155151,-4.724121,-14.239502,0.29296875,146.77734,-20.214844,0
0.9770508,-0.14790039,-0.14628907,-10.586548,-5.5664062,-14.099121,0.29296875,146.77734,-20.214844,0
0.9766113,-0.14785156,-0.14404297,-9.0271,-6.335449,-13.763428,0.29296875,146.77734,-20.214844,0
0.9765137,-0.14912109,-0.14282227,-7.9681396,-6.8847656,-13.235474,0.29296875,146.77734,-20.214844,0
0.9765137,-0.14975587,-0.14121094,-7.6171875,-7.232666,-12.530518,0.29296875,146.77734,-20.214844,0
0.97685546,-0.15122071,-0.14038086,-7.8552246,-7.406616,-11.694336,0.29296875,146.77734,-20.214844,0
0.97617185,-0.15122071,-0.13881835,-8.69751,-7.3547363,-10.693359,0.29296875,146.77734,-20.214844,0
0.9755371,-0.15043946,-0.13735351,-9.738159,-7.192993,-9.58252,0.3515625,146.66016,-20.15625,0
0.977832,-0.15048829,-0.13710937,-9.719849,-6.97937,-8.862305,0.41015625,146.54297,-20.097656,0
0.97988284,-0.14985351,-0.13735351,-9.518433,-6.842041,-8.163452,0.46875,146.42578,-20.039062,0
0.9807129,-0.1487793,-0.1402832,-9.039307,-6.655884,-7.6202393,0.52734375,146.3086,-19.980469,0
0.98125,-0.1484375,-0.14208984,-8.227539,-6.491089,-7.1014404,0.5859375,146.1914,-19.921875,0
0.9805664,-0.14765625,-0.14541015,-7.409668,-6.289673,-6.70166,0.64453125,146.07422,-19.863281,0
0.9785156,-0.14736328,-0.14790039,-6.6192627,-6.060791,-6.42395,0.703125,145.95703,-19.804688,0
0.97626954,-0.14736328,-0.14887695,-5.923462,-5.795288,-6.109619,0.76171875,145.83984,-19.746094,0
0.9724609,-0.14711913,-0.15117188,-5.441284,-5.429077,-5.8532715,0.8203125,145.72266,-19.6875,0
0.96875,-0.14760742,-0.15185547,-5.1879883,-5.0476074,-5.5511475,0.87890625,145.60547,-19.628906,0
0.9651855,-0.14746094,-0.15322265,-5.319214,-4.660034,-5.267334,0.87890625,145.60547,-19.628906,0
0.9602051,-0.14692383,-0.153125,-5.743408,-4.1503906,-4.9713135,0.87890625,145.60547,-19.628906,0
0.95703125,-0.14560547,-0.15390626,-6.1798096,-3.6193848,-4.7180176,0.87890625,145.60547,-19.628906,0
0.9543457,-0.14389649,-0.15239258,-6.478882,-3.1402588,-4.333496,0.87890625,145.60547,-19.628906,0
0.951416,-0.1421875,-0.1508789,-6.539917,-2.6733398,-3.9520264,0.87890625,145.60547,-19.628906,0
0.95102537,-0.1409668,-0.14902344,-6.0180664,-2.2521973,-3.6315918,0.87890625,145.60547,-19.628906,0
0.9520019,-0.14038086,-0.14746094,-4.876709,-1.9134521,-3.302002,0.87890625,145.60547,-19.628906,0
0.95322263,-0.14145508,-0.14765625,-3.3294678,-1.6296387,-3.0639648,0.87890625,145.60547,-19.628906,0
0.95576173,-0.14262696,-0.14750977,-1.461792,-1.4190674,-2.9052734,0.87890625,145.60547,-19.628906,0
0.9591309,-0.14428711,-0.14853516,0.579834,-1.2115479,-2.8747559,0.87890625,145.60547,-19.628906,0
0.96171874,-0.14697266,-0.14980468,2.6245117,-0.9490967,-2.987671,0.87890625,145.60547,-19.628906,0
0.9659668,-0.15039062,-0.15219727,4.2999268,-0.6134033,-3.3081055,0.87890625,145.60547,-19.628906,0
0.96796876,-0.1546875,-0.15571289,5.4595947,-0.119018555,-3.6956787,0.87890625,145.60547,-19.628906,0
0.9716309,-0.15932617,-0.15800782,5.8776855,0.47302246,-4.2175293,0.87890625,145.60547,-19.628906,0
0.9746582,-0.16362305,-0.16127929,5.343628,1.0986328,-4.888916,0.87890625,145.60547,-19.628906,0
0.9766113,-0.16557617,-0.16396484,3.842163,1.7242432,-5.596924,0.87890625,145.60547,-19.628906,0
0.97822267,-0.1665039,-0.16455078,1.6265869,2.3925781,-6.4178467,0.87890625,145.60547,-19.628906,0
0.979541,-0.16547851,-0.1649414,-1.0253906,2.9571533,-7.3425293,0.87890625,145.60547,-19.628906,0
0.9795898,-0.16293946,-0.1640625,-3.7780762,3.5125732,-8.395386,0.87890625,145.60547,-19.628906,0
0.97929686,-0.1584961,-0.16347656,-6.164551,3.9123535,-9.558105,0.87890625,145.60547,-19.628906,0
0.9785156,-0.15341797,-0.1621582,-7.9315186,4.1534424,-10.824585,0.87890625,145.60547,-19.628906,0
0.977832,-0.14956054,-0.16069336,-8.929443,4.13208,-12.094116,0.87890625,145.60547,-19.628906,0
0.97807616,-0.1463379,-0.15791015,-9.057617,3.7750244,-13.430786,0.87890625,145.60547,-19.628906,0
0.97685546,-0.14418945,-0.15649414,-8.325195,3.201294,-14.852905,0.87890625,145.60547,-19.628906,0
0.97685546,-0.1425293,-0.15454102,-6.6955566,2.4932861,-16.241455,0.87890625,145.60547,-19.628906,0
0.9772949,-0.1439453,-0.15322265,-4.470825,1.5930176,-17.599487,0.87890625,145.60547,-19.628906,0
0.9775879,-0.14604492,-0.15219727,-2.0477295,0.6500244,-18.960571,0.87890625,145.60547,-19.628906,0
0.97856444,-0.14985351,-0.15141602,0.2960205,-0.2166748,-20.318604,0.87890625,145.60547,-19.628906,0
0.9790527,-0.1553711,-0.15058593,2.166748,-1.0345459,-21.609497,0.87890625,145.60547,-19.628906,0
0.9789063,-0.16259766,-0.14960937,3.149414,-1.6479492,-22.918701,0.87890625,145.60547,-19.628906,0
0.9791504,-0.16982421,-0.1494629,3.1158447,-2.1362305,-24.142456,0.87890625,145.60547,-19.628906,0
0.9790527,-0.17597656,-0.14990234,2.0690918,-2.3498535,-25.308228,0.9375,145.83984,-19.570312,0
0.9779297,-0.18046875,-0.15107422,-0.44250488,-2.3223877,-26.3031,0.99609375,146.07422,-19.511719,0
0.9770996,-0.18134765,-0.15263672,-3.7384033,-2.1362305,-27.026367,1.0546875,146.3086,-19.453125,0
0.97524416,-0.18012695,-0.15532227,-7.647705,-1.6784668,-27.471924,1.1132812,146.54297,-19.394531,0
0.97250974,-0.17646484,-0.15698242,-11.804199,-1.0284424,-27.624512,1.171875,146.77734,-19.335938,0
0.9698731,-0.1708496,-0.15883788,-15.811157,-0.3112793,-27.407837,1.2304688,147.01172,-19.277344,0
0.9671875,-0.16269532,-0.15893555,-19.247437,0.43640137,-26.797485,1.2890625,147.2461,-19.21875,0
0.9649414,-0.15195313,-0.16000977,-21.728516,1.0803223,-25.881958,1.3476562,147.48047,-19.160156,0
0.96313477,-0.13896485,-0.1597168,-22.8302,1.4892578,-24.603271,1.40625,147.71484,-19.101562,0
0.9626953,-0.124658205,-0.15908203,-22.189331,1.739502,-23.135376,1.4648438,147.94922,-19.042969,0
0.9628418,-0.11030273,-0.15766601,-19.631958,1.7059326,-21.582031,1.4648438,147.94922,-19.042969,0
0.9651855,-0.09882812,-0.15673828,-14.77356,1.1993408,-20.037842,1.4648438,147.94922,-19.042969,0
0.96791995,-0.09208985,-0.15639648,-8.4991455,0.20751953,-18.66455,1.4648438,147.94922,-19.042969,0
0.9707031,-0.090185545,-0.15498047,-1.3153076,-1.3122559,-17.501831,1.4648438,147.94922,-19.042969,0
0.97324216,-0.09194336,-0.15395507,6.0791016,-3.024292,-16.567993,1.4648438,147.94922,-19.042969,0
0.97646487,-0.09726562,-0.15361328,13.027954,-4.7698975,-15.817261,1.4648438,147.94922,-19.042969,0
0.97871095,-0.10546875,-0.15439454,18.884277,-6.451416,-15.24353,1.4648438,147.94922,-19.042969,0
0.9802246,-0.11616211,-0.15512696,23.162842,-7.9315186,-14.79187,1.4648438,147.94922,-19.042969,0
0.98168945,-0.12778321,-0.15546875,25.601196,-9.085083,-14.44397,1.4648438,147.94922,-19.042969,0
0.9826172,-0.14072266,-0.1552246,26.126099,-9.906006,-14.059448,1.4648438,147.94922,-19.042969,0
0.98305666,-0.15346679,-0.15605469,24.865723,-10.406494,-13.668823,1.4648438,147.94922,-19.042969,0
0.9819336,-0.1630371,-0.15517578,22.128296,-10.418701,-13.348389,1.4648438,147.94922,-19.042969,0
0.9800293,-0.17001954,-0.15429688,18.463135,-10.037231,-13.052368,1.4648438,147.94922,-19.042969,0
0.9790039,-0.17402343,-0.15439454,14.401245,-9.313965,-12.832642,1.4648438,147.94922,-19.042969,0
0.9785156,-0.1684082,-0.15371093,9.146118,-7.6202393,-12.420654,1.4648438,147.94922,-19.042969,0
0.97700197,-0.16098633,-0.1541504,5.1361084,-6.1431885,-12.094116,1.4648438,147.94922,-19.042969,0
0.97573245,-0.15336914,-0.15327148,2.658081,-4.928589,-11.868286,1.4648438,147.94922,-19.042969,0
0.9748047,-0.14594726,-0.15185547,1.7028809,-3.9520264,-11.682129,1.4648438,147.94922,-19.042969,0
0.9746094,-0.14072266,-0.15258789,1.9683838,-3.201294,-11.517334,1.4648438,147.94922,-19.042969,0
0.9736816,-0.13671875,-0.15375976,2.960205,-2.7374268,-11.437988,1.4648438,147.94922,-19.042969,0
0.9724609,-0.13320312,-0.15449218,4.1503906,-2.3468018,-11.325073,1.4648438,147.94922,-19.042969,0
0.9715332,-0.13139649,-0.15581055,5.13916,-1.9989014,-11.151123,1.4648438,147.94922,-19.042969,0
0.97075194,-0.12983398,-0.15610352,5.645752,-1.5075684,-10.903931,1.4648438,147.94922,-19.042969,0
0.96953124,-0.12861328,-0.15571289,5.545044,-0.9033203,-10.583496,1.4648438,147.94922,-19.042969,0
0.9692383,-0.13320312,-0.15610352,6.3446045,-1.0986328,-10.449219,1.4648438,147.94922,-19.042969,0
0.9693359,-0.13789062,-0.1550293,6.2561035,-1.0559082,-10.321045,1.4648438,147.94922,-19.042969,0
0.9694824,-0.14047852,-0.15634766,5.4779053,-0.88500977,-10.241699,1.4648438,147.94922,-19.042969,0
0.9698242,-0.14316407,-0.15722656,4.321289,-0.5706787,-10.174561,1.4648438,147.94922,-19.042969,0
0.97036135,-0.1428711,-0.15703125,3.088379,-0.24108887,-10.220337,1.4648438,147.94922,-19.042969,0
0.97075194,-0.14248046,-0.15610352,1.9683838,0.13427734,-10.275269,1.4648438,147.94922,-19.042969,0
0.97158206,-0.14199218,-0.15581055,1.0681152,0.4638672,-10.342407,1.4648438,147.94922,-19.042969,0
0.97202146,-0.14013672,-0.15571289,0.54626465,0.8026123,-10.440063,1.40625,147.83203,-19.042969,0
0.97270507,-0.13891602,-0.15561524,0.4547119,1.0467529,-10.583496,1.3476562,147.71484,-19.042969,0
0.97329104,-0.13647461,-0.15581055,0.7507324,1.2237549,-10.714722,1.2890625,147.59766,-19.042969,0
0.9729004,-0.13530274,-0.15634766,1.2542725,1.3763428,-10.879517,1.2304688,147.48047,-19.042969,0
0.97373044,-0.134375,-0.15668945,1.8188477,1.5197754,-11.019897,1.171875,147.36328,-19.042969,0
