0.7371582,-0.34970704,-0.66015625,-9.988403,-80.79224,59.832764,-4.8339844,147.39258,-13.271484,0
0.7222656,-0.3564453,-0.67055666,-10.479736,-81.13403,59.646606,-5.5664062,147.36328,-12.597656,0
0.70888674,-0.3660156,-0.6813965,-11.218262,-81.45447,59.579468,-5.5664062,147.36328,-12.597656,0
0.6949707,-0.37573242,-0.6927246,-12.573242,-81.710815,59.729004,-5.5664062,147.36328,-12.597656,0
0.68740237,-0.37978515,-0.6970215,-13.845825,-81.47583,59.56421,-5.5664062,147.36328,-12.597656,0
0.6819336,-0.38266602,-0.703125,-14.797974,-81.28967,59.225464,-5.5664062,147.36328,-12.597656,0
0.6744629,-0.3849121,-0.70874023,-15.45105,-81.073,58.709717,-5.5664062,147.36328,-12.597656,0
0.66611326,-0.38623047,-0.71303713,-15.710449,-80.69763,58.10547,-5.5664062,147.36328,-12.597656,0
0.6592285,-0.3888672,-0.71791995,-15.640259,-80.29175,57.409668,-5.5664062,147.36328,-12.597656,0
0.65297854,-0.3913086,-0.72084963,-15.365601,-79.885864,56.741333,-5.5664062,147.36328,-12.597656,0
0.6459473,-0.3948242,-0.7241211,-15.103149,-79.5105,56.13098,-5.5664062,147.36328,-12.597656,0
0.639209,-0.39750975,-0.7272461,-14.883423,-79.02832,55.392456,-5.5664062,147.36328,-12.597656,0
0.6313965,-0.39833984,-0.7312012,-14.602661,-78.47595,54.574585,-5.5664062,147.36328,-12.597656,0
0.62412107,-0.39985353,-0.7354004,-14.224243,-77.96631,53.61023,-5.5664062,147.36328,-12.597656,0
0.61694336,-0.40219727,-0.7393066,-13.897705,-77.43225,52.593994,-5.5664062,147.36328,-12.597656,0
0.6095215,-0.4043457,-0.742041,-13.635254,-76.84326,51.61133,-5.5664062,147.36328,-12.597656,0
0.6027832,-0.40566406,-0.7440918,-13.418579,-76.10474,50.6958,-5.5664062,147.36328,-12.597656,0
0.5966309,-0.40776366,-0.7474121,-13.2751465,-75.32654,49.783325,-5.5664062,147.36328,-12.597656,0
0.58999026,-0.40976563,-0.74916995,-13.253784,-74.60632,48.8739,-5.5664062,147.36328,-12.597656,0
0.5835937,-0.4121582,-0.7530273,-13.235474,-73.75488,47.958374,-5.5664062,147.36328,-12.597656,0
0.5762207,-0.4131836,-0.7560059,-13.314819,-72.97363,47.03369,-5.5664062,147.36328,-12.597656,0
0.56879884,-0.41518554,-0.7602539,-13.449097,-72.19849,46.194458,-5.5664062,147.36328,-12.597656,0
0.5624512,-0.41801757,-0.7649414,-13.671875,-71.46912,45.355225,-5.5664062,147.36328,-12.597656,0
0.5550293,-0.4199707,-0.7675781,-13.882446,-70.71533,44.58313,-5.5664062,147.36328,-12.597656,0
0.54833984,-0.42202148,-0.772168,-14.028931,-70.02258,43.87207,-5.5664062,147.36328,-12.597656,0
0.54106444,-0.42451173,-0.7758301,-13.989258,-69.4397,43.267822,-5.5664062,147.36328,-12.597656,0
0.5335938,-0.4275879,-0.7830078,-13.6779785,-69.177246,42.825317,-5.5664062,147.36328,-12.597656,0
0.5240723,-0.43081054,-0.78896487,-12.921143,-69.32678,42.60559,-5.5664062,147.36328,-12.597656,0
0.5136719,-0.43320313,-0.7955078,-11.64856,-69.677734,42.318726,-5.5664062,147.36328,-12.597656,0
0.50395507,-0.43603516,-0.801123,-9.927368,-70.19653,42.025757,-5.5664062,147.36328,-12.597656,0
0.4967285,-0.44194335,-0.80683595,-7.763672,-70.70923,41.940308,-5.5664062,147.36328,-12.597656,0
0.4910156,-0.4480957,-0.8106445,-5.429077,-71.33789,42.16919,-5.5664062,147.36328,-12.597656,0
0.48657227,-0.45483398,-0.81523436,-2.972412,-72.003174,42.648315,-5.5664062,147.36328,-12.597656,0
0.4836914,-0.46137697,-0.8202637,-0.6713867,-72.735596,43.22815,-6.6210938,146.71875,-11.425781,0
0.47871095,-0.46445313,-0.8237793,0.881958,-73.40698,43.52417,-7.6757812,146.07422,-10.253906,0
0.47260743,-0.4671875,-0.8279297,2.0233154,-73.93799,43.502808,-8.730469,145.42969,-9.082031,0
0.4675293,-0.46835938,-0.8305176,2.6733398,-74.22485,43.145752,-9.785156,144.78516,-7.9101562,0
0.46362305,-0.46816406,-0.8327637,2.5848389,-74.18518,42.611694,-10.839844,144.14062,-6.7382812,0
0.4612793,-0.46782225,-0.83500975,1.7578125,-73.99902,42.166138,-11.894531,143.4961,-5.5664062,0
0.45751953,-0.46762696,-0.8364258,0.27160645,-73.80371,41.744995,-12.949219,142.85156,-4.3945312,0
0.4522461,-0.46640626,-0.8382324,-1.7211914,-73.6084,41.26892,-14.003906,142.20703,-3.2226562,0
0.44453126,-0.4650879,-0.8405762,-4.0161133,-73.35205,40.634155,-15.058594,141.5625,-2.0507812,0
0.43569335,-0.46367186,-0.84223634,-6.491089,-72.98584,39.89563,-16.113281,140.91797,-0.87890625,0
0.4260254,-0.4637207,-0.8444336,-8.938599,-72.543335,39.120483,-16.113281,140.91797,-0.87890625,0
0.4176758,-0.46625978,-0.84707034,-10.757446,-72.06726,38.674927,-16.113281,140.91797,-0.87890625,0
0.41049805,-0.4694336,-0.8492187,-12.332153,-71.588135,38.449097,-16.113281,140.91797,-0.87890625,0
0.40229493,-0.47338867,-0.85112303,-13.528442,-71.16089,38.41858,-16.113281,140.91797,-0.87890625,0
0.3942871,-0.47788087,-0.8520996,-14.28833,-70.669556,38.339233,-16.113281,140.91797,-0.87890625,0
0.3866211,-0.4832031,-0.85356444,-14.801025,-70.02869,38.217163,-16.113281,140.91797,-0.87890625,0
0.37871093,-0.4879883,-0.85727537,-15.249634,-69.366455,38.22632,-16.113281,140.91797,-0.87890625,0
0.37124023,-0.4910156,-0.85947263,-15.756226,-68.621826,38.180542,-16.113281,140.91797,-0.87890625,0
0.36323243,-0.49267578,-0.86142576,-16.220093,-67.92297,38.024902,-16.113281,140.91797,-0.87890625,0
0.35458985,-0.49233398,-0.86274415,-16.662598,-67.19055,37.756348,-16.113281,140.91797,-0.87890625,0
0.34697264,-0.49111328,-0.8635742,-17.315674,-66.46423,37.423706,-16.113281,140.91797,-0.87890625,0
0.34018555,-0.49067384,-0.8653809,-18.286133,-65.82031,37.10327,-16.113281,140.91797,-0.87890625,0
0.3328125,-0.49047852,-0.86762697,-19.784546,-65.25574,36.96289,-16.113281,140.91797,-0.87890625,0
0.32651368,-0.49047852,-0.8685547,-21.902466,-64.64844,36.871338,-16.113281,140.91797,-0.87890625,0
0.32011718,-0.49018556,-0.87109375,-24.493408,-64.00757,36.831665,-16.113281,140.91797,-0.87890625,0
0.31274414,-0.48896486,-0.87456053,-27.18811,-63.485718,36.75537,-16.113281,140.91797,-0.87890625,0
0.30615234,-0.48657227,-0.8768555,-29.681396,-62.908936,36.575317,-16.113281,140.91797,-0.87890625,0
0.2989258,-0.48364258,-0.8803711,-31.781006,-62.37793,36.30371,-16.113281,140.91797,-0.87890625,0
0.29316407,-0.48012695,-0.8847656,-33.551025,-61.761475,35.906982,-16.113281,140.91797,-0.87890625,0
0.28769532,-0.47788087,-0.8890625,-34.970093,-61.242676,35.360718,-16.113281,140.91797,-0.87890625,0
0.2809082,-0.47553712,-0.8935059,-36.00464,-60.861206,34.796143,-16.113281,140.91797,-0.87890625,0
0.27333984,-0.4732422,-0.89643556,-36.68213,-60.47058,34.066772,-16.113281,140.91797,-0.87890625,0
0.26572266,-0.47104493,-0.89873046,-36.849976,-60.08606,33.09021,-16.113281,140.91797,-0.87890625,0
0.25795898,-0.46933594,-0.9014648,-36.73401,-59.588623,32.06787,-16.113281,140.91797,-0.87890625,0
0.25151366,-0.4675293,-0.90463865,-36.40747,-59.213257,31.188965,-16.113281,140.91797,-0.87890625,0
0.23950195,-0.46240234,-0.91079104,-37.23755,-59.051514,30.090332,-16.113281,140.91797,-0.87890625,0
0.22773437,-0.45703125,-0.91674805,-38.067627,-59.06067,28.997803,-16.113281,140.91797,-0.87890625,0
0.21660157,-0.45283204,-0.92392576,-38.916016,-59.075928,27.938843,-16.113281,140.91797,-0.87890625,0
0.20458984,-0.44960937,-0.9301758,-39.797974,-59.191895,26.815796,-16.113281,140.91797,-0.87890625,0
0.19335938,-0.44521484,-0.93603516,-40.670776,-59.32617,25.81482,-16.113281,140.91797,-0.87890625,0
0.18198243,-0.4404297,-0.9427246,-41.21399,-59.34143,24.798584,-16.113281,140.91797,-0.87890625,0
0.17119141,-0.43481445,-0.94863284,-41.140747,-59.365845,23.919678,-16.201172,139.83398,-0.14648438,0
0.15996094,-0.4285156,-0.95517576,-39.96277,-59.44519,23.077393,-16.289062,138.75,0.5859375,0
0.14838867,-0.42416993,-0.9623535,-38.36975,-59.713745,22.23816,-16.376953,137.66602,1.3183594,0
0.13540038,-0.42197266,-0.9675781,-36.91101,-59.988403,21.496582,-16.464844,136.58203,2.0507812,0
0.12929687,-0.42421874,-0.96967775,-34.677124,-59.991455,21.42334,-16.552734,135.49805,2.7832031,0
0.12241211,-0.4276367,-0.9711426,-33.15735,-59.857178,21.658325,-16.640625,134.41406,3.515625,0
0.1159668,-0.4302246,-0.9717773,-32.470703,-59.732056,22.122192,-16.728516,133.33008,4.248047,0
0.10991211,-0.43051758,-0.97265625,-32.580566,-59.542847,22.866821,-16.816406,132.2461,4.9804688,0
0.10288086,-0.4302246,-0.97319335,-33.42285,-59.283447,23.556519,-16.904297,131.16211,5.7128906,0
0.095507815,-0.42871094,-0.9729492,-35.128784,-59.048462,24.212646,-16.992188,130.07812,6.4453125,0
0.088085935,-0.4269043,-0.9748535,-37.67395,-58.94165,24.667358,-16.992188,130.07812,6.4453125,0
0.08173828,-0.42504883,-0.9767578,-41.52527,-58.703613,25.094604,-16.992188,130.07812,6.4453125,0
0.07490234,-0.4198242,-0.9779297,-45.9198,-58.361816,25.497437,-16.992188,130.07812,6.4453125,0
0.06865235,-0.41142577,-0.9788086,-50.195312,-57.93152,25.784302,-16.992188,130.07812,6.4453125,0
0.06171875,-0.39946288,-0.98041993,-53.79944,-57.53784,25.598145,-16.992188,130.07812,6.4453125,0
0.055859376,-0.38652343,-0.98168945,-56.152344,-57.08618,24.993896,-16.992188,130.07812,6.4453125,0
0.050097656,-0.37392578,-0.98349607,-56.774902,-56.56128,24.07837,-16.992188,130.07812,6.4453125,0
0.0440918,-0.36245117,-0.98603517,-55.569458,-56.115723,22.921753,-16.992188,130.07812,6.4453125,0
0.038916014,-0.35292968,-0.98706055,-52.72522,-55.715942,21.731567,-16.992188,130.07812,6.4453125,0
0.033447266,-0.34663087,-0.9894043,-48.498535,-55.288696,20.46814,-16.992188,130.07812,6.4453125,0
0.02836914,-0.3425293,-0.9902344,-43.432617,-54.678345,19.25354,-16.992188,130.07812,6.4453125,0
0.02368164,-0.3399414,-0.99008787,-37.976074,-54.1687,18.157959,-16.992188,130.07812,6.4453125,0
0.019238282,-0.34018555,-0.99003905,-32.388306,-53.640747,17.06543,-16.992188,130.07812,6.4453125,0
0.01430664,-0.34140626,-0.99135745,-26.974487,-52.98462,15.881348,-16.992188,130.07812,6.4453125,0
0.009765625,-0.34526366,-0.9896973,-22.021484,-52.166748,14.764404,-16.992188,130.07812,6.4453125,0
0.0046875,-0.34936523,-0.9897949,-17.947388,-51.21765,13.882446,-16.992188,130.07812,6.4453125,0
-6.347656E-4,-0.35288087,-0.98945314,-14.971924,-50.231934,13.110352,-16.992188,130.07812,6.4453125,0
-0.005859375,-0.35678712,-0.98896486,-13.031006,-49.16992,12.490845,-16.992188,130.07812,6.4453125,0
-0.011035156,-0.36074218,-0.9904785,-11.932373,-47.89734,11.993408,-16.992188,130.07812,6.4453125,0
-0.015917968,-0.36171874,-0.99072266,-11.51123,-46.6156,11.636353,-16.992188,130.07812,6.4453125,0
-0.02084961,-0.36166993,-0.99130857,-11.575317,-45.358276,11.38916,-16.992188,130.07812,6.4453125,0
-0.02631836,-0.35986328,-0.99194336,-11.743164,-43.930054,11.013794,-16.992188,130.07812,6.4453125,0
-0.031201173,-0.35717773,-0.99262697,-11.837769,-42.53235,10.684204,-16.992188,130.07812,6.4453125,0
-0.035009764,-0.35478514,-0.9916016,-11.9140625,-41.290283,10.360718,-16.992188,130.07812,6.4453125,0
-0.039111327,-0.35336915,-0.9933106,-12.008667,-40.164185,10.134888,-16.992188,130.07812,6.4453125,0
-0.042822264,-0.3520996,-0.99433595,-12.133789,-39.093018,9.7595215,-16.992188,130.07812,6.4453125,0
-0.046484374,-0.3491699,-0.99487305,-12.37793,-38.064575,9.359741,-16.992188,130.07812,6.4453125,0
-0.049560547,-0.34697264,-0.99428713,-12.72583,-36.95984,8.813477,-16.992188,130.07812,6.4453125,0
-0.05390625,-0.34458008,-0.9957031,-13.134766,-35.998535,8.261108,-16.992188,130.07812,6.4453125,0
-0.05620117,-0.34370118,-0.9958008,-13.659668,-35.079956,7.836914,-16.992188,130.07812,6.4453125,0
-0.05913086,-0.34311524,-0.9972168,-14.175415,-34.13086,7.449341,-16.992188,130.07812,6.4453125,0
-0.06137695,-0.34189454,-0.9977539,-14.611816,-33.28247,7.0983887,-16.816406,129.49219,6.8554688,0
-0.06333008,-0.34091797,-0.998291,-14.996338,-32.455444,6.628418,-16.640625,128.90625,7.265625,0
-0.06660156,-0.3399414,-1.0001953,-15.112305,-31.588745,6.262207,-16.464844,128.32031,7.6757812,0
-0.06933594,-0.33808595,-1.0000489,-14.96582,-30.703735,5.923462,-16.289062,127.734375,8.0859375,0
-0.07333984,-0.33549803,-1.0013672,-14.434814,-29.928589,5.6030273,-16.113281,127.14844,8.496094,0
-0.07709961,-0.33378905,-1.002539,-13.537598,-29.086304,5.1727295,-15.9375,126.5625,8.90625,0
-0.08085938,-0.33271486,-1.0047852,-12.454224,-28.24707,4.840088,-15.761719,125.97656,9.316406,0
-0.083789065,-0.3314453,-1.0035645,-11.401367,-27.462769,4.559326,-15.5859375,125.390625,9.7265625,0
-0.08735351,-0.33081055,-1.0041015,-10.345459,-26.678467,4.144287,-15.410156,124.80469,10.136719,0
-0.09165039,-0.32856447,-1.0033203,-9.30481,-25.909424,3.6010742,-15.234375,124.21875,10.546875,0
-0.09492187,-0.32802734,-1.0047363,-8.462524,-25.20752,3.1799316,-15.234375,124.21875,10.546875,0
-0.09946289,-0.32714844,-1.0050293,-7.800293,-24.591064,2.9205322,-15.234375,124.21875,10.546875,0
-0.101904295,-0.32670897,-1.0046875,-7.3883057,-23.937988,2.6031494,-15.234375,124.21875,10.546875,0
-0.1050293,-0.32592773,-1.0049804,-7.272339,-23.327637,2.1636963,-15.234375,124.21875,10.546875,0
-0.10688476,-0.32548827,-1.0039551,-7.461548,-22.738647,1.6418457,-15.234375,124.21875,10.546875,0
-0.10908203,-0.3275879,-1.0039551,-8.236694,-22.180176,1.1505127,-15.234375,124.21875,10.546875,0
-0.111132815,-0.33041993,-1.0035645,-9.631348,-21.713257,0.7232666,-15.234375,124.21875,10.546875,0
-0.11254883,-0.33237305,-1.0048828,-11.895752,-21.340942,0.49438477,-15.234375,124.21875,10.546875,0
-0.11464844,-0.33344728,-1.0058594,-14.99939,-21.173096,0.41809082,-15.234375,124.21875,10.546875,0
-0.11635742,-0.33364257,-1.0065918,-18.82019,-21.30127,0.40283203,-15.234375,124.21875,10.546875,0
-0.11884765,-0.33247072,-1.0060059,-23.19336,-21.499634,0.4699707,-15.234375,124.21875,10.546875,0
-0.118896484,-0.33012694,-1.0062988,-27.767944,-21.75293,0.79345703,-15.234375,124.21875,10.546875,0
-0.11928711,-0.3260254,-1.0073731,-32.284546,-22.213745,1.348877,-15.234375,124.21875,10.546875,0
-0.1203125,-0.32060546,-1.009668,-36.19995,-22.70813,1.953125,-15.234375,124.21875,10.546875,0
-0.12241211,-0.31401366,-1.013086,-39.29138,-23.171997,2.5512695,-15.234375,124.21875,10.546875,0
-0.12456055,-0.30507812,-1.0153809,-41.064453,-23.812866,3.213501,-15.234375,124.21875,10.546875,0
-0.12739258,-0.2948242,-1.0161622,-41.345215,-24.508667,3.6010742,-15.234375,124.21875,10.546875,0
-0.13305664,-0.2849121,-1.0180664,-35.925293,-25.692749,3.1158447,-15.234375,124.21875,10.546875,0
-0.13842773,-0.27773437,-1.0202148,-29.449463,-26.712036,2.5268555,-15.234375,124.21875,10.546875,0
-0.14331055,-0.27407226,-1.0208496,-22.579956,-27.539062,2.0568848,-15.234375,124.21875,10.546875,0
-0.14775391,-0.27348632,-1.0208985,-15.881348,-28.24707,1.6143799,-15.234375,124.21875,10.546875,0
-0.15405273,-0.27558595,-1.0221192,-9.832764,-28.881836,1.0620117,-15.234375,124.21875,10.546875,0
-0.16049805,-0.2800293,-1.0228516,-4.6813965,-29.418945,0.46691895,-15.234375,124.21875,10.546875,0
-0.16552734,-0.28447264,-1.0222168,-0.82092285,-29.916382,0.024414062,-15.234375,124.21875,10.546875,0
-0.17021485,-0.2895996,-1.0202148,1.8127441,-30.395508,-0.13122559,-15.234375,124.21875,10.546875,0
-0.17548828,-0.2944824,-1.0179688,3.3203125,-30.603027,-0.2166748,-15.234375,124.21875,10.546875,0
-0.17993164,-0.29677734,-1.0170898,3.9001465,-30.722046,-0.15563965,-15.234375,124.21875,10.546875,0
-0.18247071,-0.29853517,-1.0150878,-0.14343262,-30.270386,0.4852295,-15.234375,124.21875,10.546875,0
-0.18549804,-0.29677734,-1.0114257,-3.9886475,-29.75769,1.0253906,-15.234375,124.21875,10.546875,0
-0.18774414,-0.29384765,-1.0083008,-7.080078,-29.071045,1.385498,-15.234375,124.21875,10.546875,0
-0.18979493,-0.28984374,-1.0070312,-9.011841,-28.335571,1.6052246,-15.234375,124.21875,10.546875,0
-0.19194336,-0.2854492,-1.0046875,-9.796143,-27.37732,1.6540527,-15.146484,123.83789,10.693359,0
-0.1949707,-0.28017578,-1.00083,-9.994507,-26.089478,1.5319824,-15.058594,123.45703,10.839844,0
-0.19853516,-0.2770508,-0.9970215,-9.417725,-24.713135,1.2969971,-14.970703,123.07617,10.986328,0
-0.20136718,-0.2746582,-0.9940918,-8.474731,-23.266602,0.9338379,-14.8828125,122.69531,11.1328125,0
-0.20405273,-0.2737793,-0.9916016,-7.485962,-21.859741,0.63171387,-14.794922,122.31445,11.279297,0
-0.20678711,-0.27529296,-0.9899414,-6.713867,-20.376587,0.37841797,-14.707031,121.93359,11.425781,0
-0.21000977,-0.27651367,-0.9873047,-6.265259,-18.795776,0.08850098,-14.619141,121.552734,11.572266,0
-0.21269532,-0.27802736,-0.9861816,-6.2194824,-17.175293,-0.17700195,-14.53125,121.171875,11.71875,0
