-0.0107421875,0.13867188,8.3007815E-4,-31.295776,7.598877,-532.87964,-1720.957,661.084,-5512.9395,0
-0.0107421875,0.13867188,7.324219E-4,4.6417236,-31.463623,-510.202,-1607.1094,621.8262,-5513.877,0
-0.0107421875,0.13867188,6.8359374E-4,81.98547,-36.932373,-484.3994,-1499.707,583.8281,-5514.756,0
-0.0107421875,0.13867188,6.347656E-4,185.89478,-17.401123,-464.0717,-1386.6504,546.5039,-5517.5977,0
-0.0107421875,0.13867188,5.859375E-4,110.113525,-0.99487305,-461.71573,-1268.3203,495.55664,-5515.078,0
-0.0107421875,0.13867188,5.371094E-4,45.269775,-18.963623,-433.58456,-1152.627,451.52344,-5515.1367,0
-0.0107421875,0.13867188,4.394531E-4,20.266724,-75.99487,-382.01904,-1033.2422,406.11328,-5517.744,0
-0.0107421875,0.13867188,3.90625E-4,32.76367,-133.80432,-305.4596,-910.2539,354.4336,-5514.7266,0
-0.0107421875,0.13867188,3.4179687E-4,71.04187,-185.36377,-203.12195,-783.8672,296.48438,-5512.5586,0
-0.0107421875,0.13867188,2.9296876E-4,101.51062,-150.20447,-127.352905,-651.8262,243.42773,-5512.2656,0
-0.0107421875,0.13867188,2.4414062E-4,-50.83008,-93.95447,-86.73706,-528.6914,190.72266,-5511.123,0
-0.0107421875,0.13867188,1.953125E-4,-5.5145264,-23.641968,-88.308716,-402.53906,138.66211,-5509.5996,0
-0.0107421875,0.13867188,1.4648438E-4,42.144775,17.764282,-72.69287,-272.08008,89.79492,-5508.955,0
-0.0107421875,0.13867188,9.765625E-5,-82.073975,34.170532,-85.19592,-142.14844,37.646484,-5508.9844,0
-0.0107421875,0.13867188,4.8828126E-5,-168.01147,36.514282,-103.948975,-3.3398438,-13.417969,-5510.4785,0
-0.0107421875,0.13867188,0.0,-210.98022,52.139282,-106.28967,127.58789,-66.12305,-5514.6973,0
-0.0107421875,0.13867188,0.0,-260.19592,77.13928,-98.47412,264.375,-126.15234,-5514.6973,0
-0.0107421875,0.13867188,0.0,-276.59912,111.51428,-67.99927,398.3789,-185.6543,-5516.865,0
-0.0107421875,0.13867188,0.0,-264.09607,157.60803,-78.14636,525.35156,-238.82812,-5519.4434,0
-0.0107421875,0.13867188,4.8828126E-5,-189.09302,210.73303,-86.727905,661.6113,-305.5371,-5516.865,0
-0.0107421875,0.13867188,9.765625E-5,-53.155518,277.14233,-68.740845,802.6172,-375.0,-5515.752,0
-0.0107421875,0.13867188,1.4648438E-4,-235.96802,355.2704,-31.219482,953.1738,-438.6621,-5522.5195,0
-0.0107421875,0.13867188,1.4648438E-4,-335.18372,344.35425,-15.588379,920.00977,-429.16992,-4969.248,0
0.014257813,0.117285155,-0.07392578,-246.55762,344.87,8.352661,872.51953,-398.20312,-4416.592,0
0.06992187,0.0793457,-0.14379883,-171.47217,345.45593,32.821655,804.375,-356.80664,-3864.6094,0
0.1338379,0.037353516,-0.2154297,-124.62463,345.1996,39.4104,731.71875,-310.83984,-3311.6016,0
0.20664063,-0.009179687,-0.28857422,-65.426636,361.09314,26.098633,640.2246,-254.9707,-2757.539,0
0.28383788,-0.06010742,-0.35678712,-31.063843,379.13818,-27.313232,538.1836,-190.22461,-2203.5352,0
0.3582031,-0.1125,-0.4222168,-15.652466,393.44788,-72.2168,430.69336,-123.134766,-1651.2891,0
0.42963868,-0.16264649,-0.4847168,-29.577637,373.88916,-101.87378,295.01953,-42.39258,-1099.248,0
0.5041016,-0.20581055,-0.5499512,-84.375,333.37708,-130.76172,151.28906,42.304688,-550.0488,0
0.5956055,-0.2400879,-0.6226562,-10.870361,274.1333,-161.44409,-16.171875,129.49219,4.0429688,0
0.694043,-0.27338868,-0.6970215,-28.26538,309.8297,-181.24695,-16.669922,143.99414,3.1933594,0
0.7720215,-0.28183594,-0.69262695,-52.078247,326.297,-192.47131,-15.0,144.14062,1.5234375,0
0.819043,-0.26938477,-0.69003904,-78.53699,330.78308,-193.25256,-13.330078,144.28711,-0.14648438,0
0.8588379,-0.24707031,-0.68427736,-102.423096,335.5194,-192.6239,-11.660156,144.4336,-1.8164062,0
0.8944336,-0.21259765,-0.6779785,-122.00928,341.4215,-191.79688,-9.990234,144.58008,-3.4863281,0
0.9356934,-0.16728516,-0.677832,-135.91003,348.47717,-190.17944,-8.3203125,144.72656,-5.15625,0
0.99130857,-0.118701175,-0.6828613,-142.67273,355.15442,-186.83167,-6.6503906,144.87305,-6.826172,0
1.0519531,-0.07705078,-0.68916017,-141.21399,358.67615,-180.97229,-4.9804688,145.01953,-8.496094,0
1.1026367,-0.046533205,-0.68535155,-133.10852,358.38318,-174.37744,-4.9804688,145.01953,-8.496094,0
1.1310059,-0.022900391,-0.6687012,-118.66455,355.9845,-168.45703,-4.9804688,145.01953,-8.496094,0
1.1541992,0.0046875,-0.64624023,-101.89209,353.27148,-163.85498,-4.9804688,145.01953,-8.496094,0
1.1773926,0.0328125,-0.63237303,-83.45947,350.21362,-159.96704,-4.9804688,145.01953,-8.496094,0
1.2021973,0.060058594,-0.626416,-64.79797,345.6787,-155.85938,-4.9804688,145.01953,-8.496094,0
1.2207031,0.07915039,-0.6239258,-47.479248,338.0829,-151.89514,-4.9804688,145.01953,-8.496094,0
1.228955,0.08862305,-0.61630857,-32.86743,327.44446,-148.25745,-4.9804688,145.01953,-8.496094,0
1.2269043,0.09243164,-0.59936523,-21.624756,314.8651,-146.06628,-4.9804688,145.01953,-8.496094,0
1.2171875,0.09262695,-0.57294923,-13.790894,301.79138,-145.19348,-4.9804688,145.01953,-8.496094,0
1.2067871,0.09404297,-0.5455078,-9.292603,289.4745,-144.87,-4.9804688,145.01953,-8.496094,0
1.2012695,0.09711914,-0.5276367,-6.6955566,278.00598,-143.74084,-4.9804688,145.01953,-8.496094,0
1.1968262,0.09882812,-0.5174316,-4.949951,265.42664,-141.13159,-4.9804688,145.01953,-8.496094,0
1.1876953,0.09467773,-0.5145508,-3.5095215,250.5249,-137.68616,-4.9804688,145.01953,-8.496094,0
1.1724122,0.082128905,-0.5072754,-1.8493652,233.56323,-133.51746,-4.9804688,145.01953,-8.496094,0
1.154541,0.061181642,-0.49116212,0.9246826,216.17737,-128.64685,-4.9804688,145.01953,-8.496094,0
1.1420898,0.039208986,-0.46933594,5.3009033,199.69482,-122.83325,-4.9804688,145.01953,-8.496094,0
1.134668,0.016845703,-0.45234376,11.291504,183.27942,-115.808105,-4.9804688,145.01953,-8.496094,0
1.1266601,-0.008300781,-0.44594726,18.463135,165.5426,-107.33948,-4.9804688,145.01953,-8.496094,0
1.1132324,-0.03286133,-0.44624025,26.205444,145.9961,-97.96753,-4.9804688,145.01953,-8.496094,0
1.097998,-0.05317383,-0.4503418,33.807373,124.96033,-88.55896,-4.9804688,145.01953,-8.496094,0
1.084375,-0.07075195,-0.4501953,41.02173,102.77405,-78.52478,-4.9804688,145.01953,-8.496094,0
1.0769043,-0.08803711,-0.44790038,47.698975,79.953,-67.77954,-4.9804688,145.01953,-8.496094,0
1.0753906,-0.10424805,-0.4435547,53.66516,56.863403,-55.90515,-4.9804688,145.01953,-8.496094,0
1.0760254,-0.115234375,-0.44052735,58.346558,33.61206,-43.22815,-4.9804688,145.01953,-8.496094,0
1.0798829,-0.1194336,-0.44282228,61.315918,10.159302,-30.352783,-4.9804688,145.01953,-8.496094,0
1.086084,-0.11625977,-0.45024413,62.20398,-13.894653,-18.075562,-4.9804688,145.01953,-8.496094,0
1.0953125,-0.10634766,-0.45737305,60.775757,-38.56201,-6.4697266,-4.9804688,145.01953,-8.496094,0
1.105664,-0.09047852,-0.46293944,57.57141,-63.57727,4.4677734,-4.9804688,145.01953,-8.496094,0
1.1166503,-0.06982422,-0.46904296,53.637695,-88.01575,14.645386,-4.9804688,145.01953,-8.496094,0
1.1270996,-0.048339844,-0.4737793,49.819946,-111.54785,24.438477,-4.9804688,145.01953,-8.496094,0
1.1400878,-0.026757812,-0.48398438,46.261597,-134.37805,33.36792,-4.9804688,145.01953,-8.496094,0
1.1536133,-0.005517578,-0.49555665,43.50586,-157.38525,41.52832,-3.7207031,145.10742,-10.576172,0
1.1673828,0.013818359,-0.50947267,42.489624,-182.18079,49.25232,-2.4609375,145.19531,-12.65625,0
1.1791503,0.02993164,-0.5233887,43.26477,-205.66406,56.448364,-1.2011719,145.2832,-14.736328,0
1.1841309,0.040039062,-0.53652346,45.80078,-227.69775,63.23242,0.05859375,145.3711,-16.816406,0
1.1826661,0.04345703,-0.5499023,49.960327,-247.59827,69.8822,1.3183594,145.45898,-18.896484,0
1.1753418,0.04091797,-0.56333005,55.459595,-265.42358,76.412964,2.578125,145.54688,-20.976562,0
1.1670411,0.034863282,-0.5804199,61.968994,-281.4331,82.75757,3.8378906,145.63477,-23.05664,0
1.16167,0.023486327,-0.60068357,69.16809,-296.84753,89.29138,5.0976562,145.72266,-25.136719,0
1.1577148,0.007861328,-0.6226562,76.605225,-312.24365,96.24634,6.357422,145.81055,-27.216797,0
1.1490234,-0.012207031,-0.6411621,83.56323,-327.13318,103.60718,7.6171875,145.89844,-29.296875,0
1.1338379,-0.03671875,-0.65844727,89.60571,-340.19165,111.35254,7.6171875,145.89844,-29.296875,0
1.1117188,-0.06274414,-0.6737793,93.84766,-349.18213,119.00635,7.6171875,145.89844,-29.296875,0
1.089502,-0.08803711,-0.6899414,96.45386,-356.9397,126.54724,7.6171875,145.89844,-29.296875,0
1.0720215,-0.1105957,-0.7059082,97.78137,-363.88245,134.06372,7.6171875,145.89844,-29.296875,0
1.0578125,-0.13183594,-0.7228516,97.90039,-370.62988,141.67786,7.6171875,145.89844,-29.296875,0
1.0454102,-0.15097657,-0.74086916,97.09778,-377.27966,149.32251,7.6171875,145.89844,-29.296875,0
1.0312989,-0.17026368,-0.75390625,95.64209,-383.3496,157.01904,7.6171875,145.89844,-29.296875,0
1.0123047,-0.18798828,-0.7638184,92.92908,-387.90283,164.55078,7.6171875,145.89844,-29.296875,0
0.98886716,-0.2041504,-0.77192384,88.87634,-390.49072,171.73767,7.6171875,145.89844,-29.296875,0
0.9651855,-0.2178711,-0.7818359,84.23462,-391.85486,178.34167,7.6171875,145.89844,-29.296875,0
0.9404785,-0.2288086,-0.79282224,79.03137,-392.9779,183.92334,7.6171875,145.89844,-29.296875,0
0.91381836,-0.23847656,-0.8032715,73.05298,-393.9026,188.08289,7.6171875,145.89844,-29.296875,0
0.88544923,-0.2466797,-0.81274414,66.326904,-394.48547,190.96985,7.6171875,145.89844,-29.296875,0
0.85439456,-0.25126952,-0.8217285,58.392334,-394.85168,192.77039,7.6171875,145.89844,-29.296875,0
0.8220215,-0.25126952,-0.829834,49.71924,-395.0287,192.90161,7.6171875,145.89844,-29.296875,0
0.7878418,-0.24770507,-0.837207,39.959717,-394.7113,191.36963,7.6171875,145.89844,-29.296875,0
0.75268555,-0.24355468,-0.84404296,28.741455,-393.56384,188.7268,7.6171875,145.89844,-29.296875,0
0.6706543,-0.2413086,-0.8168457,12.634277,-374.06006,174.43848,7.6171875,145.89844,-29.296875,0
0.5883789,-0.23920898,-0.7896484,-4.312134,-352.79236,158.80127,7.6171875,145.89844,-29.296875,0
0.5054199,-0.23330078,-0.759375,-21.66748,-329.26636,141.87622,7.6171875,145.89844,-29.296875,0
0.42592773,-0.22197266,-0.7265137,-38.43994,-304.01,124.24011,7.6171875,145.89844,-29.296875,0
0.3479492,-0.20283203,-0.6942383,-53.76892,-277.5238,106.64673,7.6171875,145.89844,-29.296875,0
0.26987305,-0.17836913,-0.6626953,-66.96167,-249.74365,89.141846,7.6171875,145.89844,-29.296875,0
0.18999024,-0.15283203,-0.6303711,-76.94092,-220.06836,71.63391,7.6171875,145.89844,-29.296875,0
0.108789064,-0.12788086,-0.5972168,-83.54797,-187.89368,54.696655,7.6171875,145.89844,-29.296875,0
0.027929688,-0.10463867,-0.56333005,-86.65466,-152.594,38.5437,7.6171875,145.89844,-29.296875,0
-0.050927736,-0.08266602,-0.5306641,-86.190796,-114.42261,22.903442,7.6171875,145.89844,-29.296875,0
-0.07861328,-0.059667967,-0.5336426,-78.61633,-91.48865,18.414307,7.6171875,145.89844,-29.296875,0
-0.10053711,-0.038671874,-0.5379883,-68.25867,-67.47742,14.639282,7.6171875,145.89844,-29.296875,0
-0.11801758,-0.022607422,-0.5449707,-56.02417,-42.834473,11.755371,7.6171875,145.89844,-29.296875,0
-0.13129883,-0.012402344,-0.55625,-42.938232,-16.732788,9.518433,7.6171875,145.89844,-29.296875,0
-0.1387207,-0.009619141,-0.56767577,-29.60205,10.733032,7.3547363,6.0351562,143.84766,-25.078125,0
-0.13784179,-0.009960937,-0.5788086,-16.47644,39.978027,3.378296,4.453125,141.79688,-20.859375,0
-0.1315918,-0.010546875,-0.59399414,-4.5074463,68.185425,-1.9958496,2.8710938,139.7461,-16.640625,0
-0.120996095,-0.009863282,-0.61137694,6.4605713,95.7489,-8.956909,1.2890625,137.69531,-12.421875,0
-0.10517578,-0.009423828,-0.63120115,16.732788,122.99194,-17.105103,-0.29296875,135.64453,-8.203125,0
-0.08286133,-0.0078125,-0.6478516,26.208496,150.15869,-25.759888,-1.875,133.59375,-3.984375,0
-0.053466797,-0.008398438,-0.6597168,34.99756,176.8097,-34.735107,-3.4570312,131.54297,0.234375,0
-0.019042969,-0.013085937,-0.66381836,44.174194,202.36816,-43.96057,-5.0390625,129.49219,4.453125,0
0.01845703,-0.021875,-0.66191405,54.263306,226.76392,-53.848267,-6.6210938,127.44141,8.671875,0
0.055664062,-0.035742186,-0.65463865,65.28015,250.40588,-64.453125,-8.203125,125.390625,12.890625,0
0.093652345,-0.053613283,-0.6477539,76.95618,273.7854,-75.19531,-8.203125,125.390625,12.890625,0
0.13291016,-0.076416016,-0.6454102,88.8916,296.0083,-83.61206,-8.203125,125.390625,12.890625,0
0.18237305,-0.101904295,-0.6449219,100.91553,318.53027,-89.95361,-8.203125,125.390625,12.890625,0
0.24208984,-0.12895508,-0.6473144,112.646484,339.4043,-94.43359,-8.203125,125.390625,12.890625,0
0.30688477,-0.15698242,-0.6513672,124.58496,356.63757,-98.12012,-8.203125,125.390625,12.890625,0
0.36489257,-0.18613282,-0.66064453,136.86829,369.6808,-102.664185,-8.203125,125.390625,12.890625,0
0.41098633,-0.21401367,-0.6753906,148.56873,379.39758,-108.86841,-8.203125,125.390625,12.890625,0
0.4519531,-0.23862305,-0.6983887,158.03833,386.21826,-116.67786,-8.203125,125.390625,12.890625,0
0.4933594,-0.26225585,-0.72924805,164.10828,390.4358,-124.93591,-8.203125,125.390625,12.890625,0
0.5397949,-0.28623047,-0.7663574,166.53442,392.0044,-132.53784,-8.203125,125.390625,12.890625,0
0.59526366,-0.31171876,-0.80336916,165.2771,390.15503,-138.8794,-8.203125,125.390625,12.890625,0
0.650293,-0.34072265,-0.83085936,159.28955,385.01282,-144.25964,-8.203125,125.390625,12.890625,0
0.6928223,-0.37197265,-0.84399414,147.45178,378.21655,-149.469,-8.203125,125.390625,12.890625,0
0.7193359,-0.3991211,-0.84580076,128.66516,371.64,-155.57251,-8.203125,125.390625,12.890625,0
0.7373535,-0.41635743,-0.8401855,103.44849,366.45813,-162.91809,-8.203125,125.390625,12.890625,0
0.759668,-0.42211914,-0.83500975,74.23401,362.93335,-169.99207,-8.203125,125.390625,12.890625,0
0.7938477,-0.41884765,-0.8317383,43.8385,360.04944,-175.72021,-8.203125,125.390625,12.890625,0
0.83759767,-0.40761718,-0.82612306,14.752197,357.26624,-178.7201,-8.203125,125.390625,12.890625,0
0.88666993,-0.39038086,-0.81586915,-12.634277,354.55933,-179.74243,-8.203125,125.390625,12.890625,0
0.93710935,-0.36616212,-0.8023437,-38.363647,351.7151,-179.46167,-8.203125,125.390625,12.890625,0
0.9813965,-0.33432618,-0.786084,-62.426758,348.66028,-178.58887,-8.203125,125.390625,12.890625,0
1.0169433,-0.29462892,-0.7705566,-84.23767,345.34607,-177.81982,-8.203125,125.390625,12.890625,0
1.046582,-0.25039062,-0.7588867,-102.83508,341.4215,-177.43835,-8.203125,125.390625,12.890625,0
1.0763671,-0.20952149,-0.7481934,-116.46118,337.46948,-176.22986,-8.203125,125.390625,12.890625,0
1.1070801,-0.17451172,-0.7362793,-125.320435,333.44727,-173.30933,-8.203125,125.390625,12.890625,0
1.1344239,-0.14316407,-0.71962893,-131.76575,328.891,-169.50684,-8.203125,125.390625,12.890625,0
1.1506348,-0.11210938,-0.69785154,-137.09412,323.5504,-165.57922,-8.203125,125.390625,12.890625,0
1.1525879,-0.07900391,-0.6772949,-142.33704,318.1549,-163.05542,-8.203125,125.390625,12.890625,0
1.1446778,-0.04506836,-0.6561035,-147.32361,312.68005,-161.95374,-8.203125,125.390625,12.890625,0
1.1327636,-0.0128417965,-0.63081056,-151.58081,306.5094,-162.0697,-8.203125,125.390625,12.890625,0
1.1215332,0.016162109,-0.6059082,-154.96826,299.7467,-163.50708,-8.203125,125.390625,12.890625,0
1.1164062,0.042382814,-0.58447266,-157.7362,292.49573,-165.93933,-6.826172,127.58789,8.701172,0
1.1108887,0.072021484,-0.5703125,-161.15723,283.5785,-169.77844,-5.4492188,129.78516,4.5117188,0
1.1048828,0.10058594,-0.558252,-162.96692,273.22083,-173.75488,-4.0722656,131.98242,0.32226562,0
1.0991211,0.12431641,-0.5461914,-162.87231,261.82556,-177.56348,-2.6953125,134.17969,-3.8671875,0
1.0978028,0.1416504,-0.5282227,-159.76562,250.10376,-179.83704,-1.3183594,136.37695,-8.056641,0
1.1019531,0.15473633,-0.50390625,-152.60925,238.55591,-179.84924,0.05859375,138.57422,-12.246094,0
1.1097656,0.16396484,-0.47641602,-141.08276,226.61133,-177.53296,1.4355469,140.77148,-16.435547,0
1.1157715,0.17231445,-0.4515625,-124.694824,214.70642,-173.72742,2.8125,142.96875,-20.625,0
1.114502,0.1777832,-0.43066406,-103.601074,203.67126,-169.91272,4.189453,145.16602,-24.814453,0
1.106836,0.18139648,-0.4074707,-77.55737,193.36853,-165.84778,5.5664062,147.36328,-29.003906,0
1.0950196,0.18134765,-0.38032228,-46.105957,183.55103,-160.65979,5.5664062,147.36328,-29.003906,0
1.0888672,0.17128906,-0.34721678,-8.370972,175.24414,-152.65198,5.5664062,147.36328,-29.003906,0
1.086084,0.1572754,-0.31513673,30.776978,167.37671,-142.7063,5.5664062,147.36328,-29.003906,0
1.0839844,0.14155273,-0.2895996,69.54651,159.52454,-131.35986,5.5664062,147.36328,-29.003906,0
1.0786622,0.12431641,-0.2739746,105.75867,150.74463,-120.025635,5.5664062,147.36328,-29.003906,0
1.0699707,0.10341797,-0.26704103,137.39929,140.88135,-109.31091,5.5664062,147.36328,-29.003906,0
1.0592285,0.07890625,-0.2659668,163.26599,130.43518,-99.56665,5.5664062,147.36328,-29.003906,0
1.0488281,0.051708985,-0.2652832,182.25098,119.29932,-90.07263,5.5664062,147.36328,-29.003906,0
1.0399414,0.025976563,-0.26635742,193.95142,107.1228,-79.776,5.5664062,147.36328,-29.003906,0
1.0369629,0.041259766,-0.2673828,181.44226,81.936646,-67.65442,5.5664062,147.36328,-29.003906,0
1.0344727,0.06616211,-0.27333984,166.16516,56.625366,-56.40564,5.5664062,147.36328,-29.003906,0
1.0347168,0.09633789,-0.28520507,149.24622,30.767822,-46.63086,5.5664062,147.36328,-29.003906,0
1.0375,0.12880859,-0.30151367,132.39136,3.6834717,-38.235474,5.5664062,147.36328,-29.003906,0
1.0405762,0.16245118,-0.31538087,116.02783,-24.606323,-30.722046,5.5664062,147.36328,-29.003906,0
1.0428711,0.1942871,-0.32646483,101.242065,-53.588867,-23.913574,5.5664062,147.36328,-29.003906,0
1.046875,0.22387695,-0.33754882,88.34534,-81.7749,-17.77649,5.5664062,147.36328,-29.003906,0
1.0510743,0.25009766,-0.3449707,77.474976,-109.36279,-11.883545,5.5664062,147.36328,-29.003906,0
1.0567383,0.27456054,-0.3522461,69.31763,-136.1847,-6.3079834,5.5664062,147.36328,-29.003906,0
1.0629883,0.29902345,-0.35805663,64.04114,-161.98425,-1.3061523,5.5664062,147.36328,-29.003906,0
1.0625,0.2845215,-0.36586913,77.84119,-174.05396,1.7822266,5.5664062,147.36328,-29.003906,0
1.0602539,0.26293945,-0.37392578,89.35547,-184.94873,4.977417,5.5664062,147.36328,-29.003906,0
1.0571289,0.23793945,-0.3794922,98.03467,-194.30847,8.383179,5.5664062,147.36328,-29.003906,0
1.051416,0.21235351,-0.38481444,103.54004,-201.87073,11.730957,5.5664062,147.36328,-29.003906,0
1.0415528,0.18764648,-0.3934082,106.23474,-208.14514,14.96582,5.5664062,147.36328,-29.003906,0
1.029834,0.16645508,-0.40522462,106.54297,-213.59558,18.112183,5.5664062,147.36328,-29.003906,0
1.0168457,0.15122071,-0.41464844,105.233765,-218.61572,20.88623,5.5664062,147.36328,-29.003906,0
1.0052735,0.1427246,-0.42333984,103.11279,-222.27783,23.077393,5.5664062,147.36328,-29.003906,0
0.9945801,0.13833007,-0.4303711,101.08948,-224.86267,24.954224,5.5664062,147.36328,-29.003906,0
0.9828125,0.13310547,-0.43666992,99.84436,-226.50452,27.06604,5.5664062,147.36328,-29.003906,0
0.9705566,0.12700196,-0.44296876,99.45068,-226.84021,29.446411,5.5664062,147.36328,-29.003906,0
0.9590332,0.12036133,-0.44628906,99.5697,-225.76904,31.912231,5.5664062,147.36328,-29.003906,0
0.9455078,0.11279297,-0.44926757,100.10376,-223.39783,34.384155,6.0058594,146.86523,-27.626953,0
0.9294922,0.104882814,-0.44790038,99.77417,-218.40515,36.917114,6.4453125,146.36719,-26.25,0
0.91376954,0.096386716,-0.44448242,99.19739,-211.6394,38.8916,6.8847656,145.86914,-24.873047,0
0.896875,0.08671875,-0.43945312,97.8302,-202.79236,40.45105,7.3242188,145.3711,-23.496094,0
0.8791016,0.07470703,-0.43569335,95.147705,-192.16309,41.867065,7.763672,144.87305,-22.11914,0
0.8594238,0.061572265,-0.43271485,91.00647,-180.43213,43.493652,8.203125,144.375,-20.742188,0
0.83793944,0.04873047,-0.4293457,85.1532,-167.66052,45.248413,8.642578,143.87695,-19.365234,0
0.8149414,0.039404295,-0.42563477,77.682495,-153.88489,46.875,9.082031,143.3789,-17.988281,0
0.79238284,0.033154298,-0.4211914,69.26575,-139.4226,48.165894,9.521484,142.88086,-16.611328,0
