-0.9880859,0.059423827,-0.2619629,-1.2634277,-0.18005371,-1.7242432,-21.269531,-52.089844,-11.191406,0
-0.98828125,0.05961914,-0.26191407,-1.0406494,-0.064086914,-1.7486572,-21.18164,-52.11914,-11.162109,0
-0.98828125,0.059570312,-0.26132813,-0.7537842,-0.0030517578,-1.8737793,-21.09375,-52.148438,-11.1328125,0
-0.98833007,0.058789063,-0.26069337,-0.4699707,0.08239746,-1.9317627,-21.09375,-52.148438,-11.1328125,0
-0.9880371,0.059472658,-0.259375,-0.2685547,0.0579834,-1.9561768,-21.240234,-52.060547,-11.162109,0
-0.9883789,0.059667967,-0.2584961,-0.10681152,0.0579834,-2.0874023,-21.386719,-51.972656,-11.191406,0
-0.9875,0.059912108,-0.25766602,0.024414062,0.0579834,-2.2155762,-21.533203,-51.884766,-11.220703,0
-0.9873535,0.059326172,-0.25722656,0.13427734,0.06713867,-2.2705078,-21.679688,-51.796875,-11.25,0
-0.9868164,0.05908203,-0.2557129,0.20141602,-0.021362305,-2.2460938,-21.826172,-51.708984,-11.279297,0
-0.9863281,0.058251955,-0.25498047,0.20141602,-0.12207031,-2.230835,-21.972656,-51.621094,-11.308594,0
-0.9867676,0.05732422,-0.25351563,0.14038086,-0.24414062,-2.2460938,-22.11914,-51.533203,-11.337891,0
-0.98691404,0.05708008,-0.25258788,0.036621094,-0.33874512,-2.2460938,-22.265625,-51.445312,-11.3671875,0
-0.9862793,0.056396484,-0.25307617,-0.12817383,-0.45776367,-2.2155762,-22.41211,-51.35742,-11.396484,0
-0.985791,0.055908203,-0.2536133,-0.22583008,-0.61035156,-2.2247314,-22.558594,-51.26953,-11.425781,0
-0.9855469,0.055517577,-0.254834,-0.28686523,-0.72021484,-2.2583008,-22.558594,-51.26953,-11.425781,0
-0.98520505,0.055322267,-0.2553711,-0.34484863,-0.869751,-2.267456,-23.05664,-50.71289,-10.986328,0
-0.9854004,0.05493164,-0.25581056,-0.40283203,-1.0253906,-2.2521973,-23.554688,-50.15625,-10.546875,0
-0.9855957,0.055029295,-0.2560547,-0.45166016,-1.1962891,-2.2857666,-24.052734,-49.59961,-10.107422,0
-0.9856445,0.055029295,-0.25634766,-0.50354004,-1.3061523,-2.3742676,-24.550781,-49.04297,-9.667969,0
-0.9862305,0.054882813,-0.2565918,-0.5706787,-1.3824463,-2.4261475,-25.048828,-48.48633,-9.228516,0
-0.9855469,0.05444336,-0.25825197,-0.6164551,-1.4587402,-2.4871826,-25.546875,-47.929688,-8.7890625,0
-0.9847168,0.053515624,-0.25893554,-0.6958008,-1.5563965,-2.5421143,-26.044922,-47.373047,-8.349609,0
-0.9854981,0.05356445,-0.25805664,-0.869751,-1.6235352,-2.5909424,-26.542969,-46.816406,-7.9101562,0
-0.9862305,0.05307617,-0.2569336,-1.0742188,-1.7181396,-2.6367188,-27.041016,-46.259766,-7.470703,0
-0.98710936,0.051660158,-0.2557129,-1.3153076,-1.7822266,-2.6672363,-27.539062,-45.703125,-7.03125,0
-0.9879395,0.050683595,-0.25463867,-1.5319824,-1.8463135,-2.6855469,-27.539062,-45.703125,-7.03125,0
-0.98876953,0.049707033,-0.25356445,-1.7486572,-1.9104004,-2.7038574,-27.539062,-45.703125,-7.03125,0
-0.9895996,0.04873047,-0.25249022,-1.965332,-1.9744873,-2.722168,-27.539062,-45.703125,-7.03125,0
-0.9897949,0.048535157,-0.25219727,-2.1972656,-2.053833,-2.7008057,-27.539062,-45.703125,-7.03125,0
-0.99003905,0.048828125,-0.2523926,-2.3742676,-2.1240234,-2.697754,-27.539062,-45.703125,-7.03125,0
-0.9904297,0.049853515,-0.25146484,-2.5054932,-2.1575928,-2.7008057,-27.539062,-45.703125,-7.03125,0
-0.99052733,0.051220704,-0.25185546,-2.5939941,-2.243042,-2.670288,-27.539062,-45.703125,-7.03125,0
-0.99086916,0.05205078,-0.25351563,-2.5665283,-2.3132324,-2.682495,-27.539062,-45.703125,-7.03125,0
-0.98999023,0.05415039,-0.25424805,-2.5024414,-2.3712158,-2.7160645,-27.041016,-46.259766,-7.529297,0
-0.9891602,0.055517577,-0.2550293,-2.3834229,-2.407837,-2.697754,-26.542969,-46.816406,-8.027344,0
-0.98833007,0.05708008,-0.25620118,-2.2583008,-2.4353027,-2.7038574,-26.044922,-47.373047,-8.525391,0
-0.9880859,0.05834961,-0.25688475,-2.1331787,-2.4658203,-2.6885986,-25.546875,-47.929688,-9.0234375,0
-0.9873535,0.059570312,-0.25810546,-2.0111084,-2.4932861,-2.6275635,-25.048828,-48.48633,-9.521484,0
-0.98642576,0.06040039,-0.2583496,-1.8615723,-2.4658203,-2.6184082,-24.550781,-49.04297,-10.019531,0
-0.98598635,0.060498048,-0.25917968,-1.7120361,-2.432251,-2.581787,-24.052734,-49.59961,-10.517578,0
-0.9861816,0.060595702,-0.25961915,-1.5594482,-2.4475098,-2.5238037,-23.554688,-50.15625,-11.015625,0
-0.9863281,0.060595702,-0.26015624,-1.4099121,-2.420044,-2.5177002,-23.05664,-50.71289,-11.513672,0
-0.98569334,0.061328124,-0.2599121,-1.2145996,-2.380371,-2.3864746,-22.558594,-51.26953,-12.011719,0
-0.98569334,0.061083984,-0.2607422,-1.0498047,-2.3162842,-2.255249,-22.558594,-51.26953,-12.011719,0
-0.986084,0.06196289,-0.26118165,-0.9063721,-2.2613525,-2.1636963,-22.470703,-51.35742,-11.982422,0
-0.98637694,0.061621092,-0.26088867,-0.6866455,-2.2491455,-2.017212,-22.382812,-51.445312,-11.953125,0
-0.9854004,0.061767578,-0.2605957,-0.45776367,-2.2247314,-1.9012451,-22.294922,-51.533203,-11.923828,0
-0.98530275,0.061669923,-0.25996095,-0.1739502,-2.1972656,-1.7852783,-22.207031,-51.621094,-11.894531,0
-0.9851074,0.06113281,-0.25922853,0.10986328,-2.2399902,-1.6662598,-22.11914,-51.708984,-11.865234,0
-0.9847168,0.061523438,-0.2589844,0.39978027,-2.3010254,-1.5716553,-22.03125,-51.796875,-11.8359375,0
-0.9842285,0.06147461,-0.2583496,0.63171387,-2.331543,-1.449585,-21.94336,-51.884766,-11.806641,0
-0.9847168,0.060595702,-0.25668946,0.8605957,-2.355957,-1.2695312,-21.855469,-51.972656,-11.777344,0
-0.98476565,0.05908203,-0.25585938,0.9979248,-2.4353027,-1.2054443,-21.767578,-52.060547,-11.748047,0
-0.9848633,0.058251955,-0.25512695,1.1047363,-2.4719238,-1.071167,-21.679688,-52.148438,-11.71875,0
-0.9841797,0.056884766,-0.2550293,1.1657715,-2.5177002,-0.9979248,-21.679688,-52.148438,-11.71875,0
-0.9838867,0.05654297,-0.25512695,1.1138916,-2.557373,-0.94299316,-21.738281,-52.03125,-11.6015625,0
-0.9842285,0.05546875,-0.2550293,1.05896,-2.5939941,-0.881958,-21.796875,-51.914062,-11.484375,0
-0.98408204,0.054638673,-0.25561523,0.9338379,-2.645874,-0.8300781,-21.855469,-51.796875,-11.3671875,0
-0.9850586,0.054492187,-0.25585938,0.76904297,-2.6947021,-0.78125,-21.914062,-51.679688,-11.25,0
-0.98588866,0.053710938,-0.25463867,0.57373047,-2.7770996,-0.7446289,-21.972656,-51.5625,-11.1328125,0
-0.9862793,0.053222656,-0.2553711,0.41809082,-2.798462,-0.79345703,-22.03125,-51.445312,-11.015625,0
-0.98588866,0.053271484,-0.25610352,0.24414062,-2.798462,-0.8605957,-22.089844,-51.328125,-10.8984375,0
-0.9862793,0.053759765,-0.25546876,0.12512207,-2.8045654,-0.88500977,-22.148438,-51.210938,-10.78125,0
-0.98637694,0.05307617,-0.25610352,-0.024414062,-2.8625488,-0.9246826,-22.207031,-51.09375,-10.6640625,0
-0.9868164,0.053027343,-0.25566405,-0.16174316,-2.935791,-0.92163086,-22.265625,-50.976562,-10.546875,0
-0.98720706,0.052441407,-0.2550293,-0.32043457,-2.9541016,-0.9613037,-22.265625,-50.976562,-10.546875,0
-0.9871582,0.052734375,-0.2553711,-0.491333,-3.0029297,-1.0620117,-22.294922,-51.123047,-10.634766,0
-0.98779297,0.053027343,-0.2554199,-0.7110596,-3.0700684,-1.1749268,-22.324219,-51.26953,-10.722656,0
-0.98823243,0.052685548,-0.25610352,-0.9033203,-3.1097412,-1.2756348,-22.353516,-51.416016,-10.810547,0
-0.9885742,0.05317383,-0.25668946,-1.0925293,-3.100586,-1.3671875,-22.382812,-51.5625,-10.8984375,0
-0.9885254,0.05341797,-0.25625,-1.2237549,-3.1524658,-1.4099121,-22.41211,-51.708984,-10.986328,0
-0.98881835,0.05341797,-0.25634766,-1.3214111,-3.2318115,-1.5167236,-22.441406,-51.85547,-11.074219,0
-0.9891602,0.05332031,-0.25688475,-1.4099121,-3.2745361,-1.6204834,-22.470703,-52.001953,-11.162109,0
-0.989209,0.054296874,-0.25688475,-1.5075684,-3.2745361,-1.739502,-22.5,-52.148438,-11.25,0
-0.9896973,0.053808592,-0.25678712,-1.550293,-3.314209,-1.852417,-22.529297,-52.29492,-11.337891,0
-0.9897949,0.054052733,-0.25786132,-1.550293,-3.338623,-1.9866943,-22.558594,-52.441406,-11.425781,0
-0.9899414,0.053710938,-0.25844726,-1.486206,-3.3599854,-2.041626,-22.558594,-52.441406,-11.425781,0
-0.9894043,0.05332031,-0.25766602,-1.4221191,-3.35083,-2.1087646,-22.558594,-52.441406,-11.425781,0
-0.989209,0.053125,-0.25732422,-1.3671875,-3.40271,-2.2003174,-22.646484,-52.470703,-11.455078,0
-0.98935544,0.052197266,-0.25668946,-1.4129639,-3.4820557,-2.3162842,-22.734375,-52.5,-11.484375,0
-0.9890625,0.051513672,-0.2565918,-1.5350342,-3.5308838,-2.5054932,-22.822266,-52.529297,-11.513672,0
-0.9890137,0.05102539,-0.25629884,-1.6845703,-3.5339355,-2.5878906,-22.910156,-52.558594,-11.542969,0
-0.98881835,0.050634764,-0.25673828,-1.8798828,-3.5827637,-2.7404785,-22.998047,-52.58789,-11.572266,0
-0.98886716,0.050048828,-0.25522462,-2.029419,-3.6437988,-2.871704,-23.085938,-52.617188,-11.6015625,0
-0.9885742,0.049804688,-0.254834,-2.2888184,-3.652954,-2.9785156,-23.173828,-52.646484,-11.630859,0
-0.9883789,0.049316406,-0.25512695,-2.545166,-3.6895752,-3.0761719,-23.261719,-52.67578,-11.660156,0
-0.98881835,0.04916992,-0.25385743,-2.9296875,-3.6987305,-3.2440186,-23.34961,-52.70508,-11.689453,0
-0.9898926,0.048583984,-0.2536133,-3.3996582,-3.6499023,-3.4240723,-23.4375,-52.734375,-11.71875,0
-0.9903809,0.04736328,-0.25322264,-4.0161133,-3.5430908,-3.6102295,-23.4375,-52.734375,-11.71875,0
-0.9902832,0.046728514,-0.25351563,-4.5074463,-3.4759521,-3.717041,-23.378906,-52.617188,-11.71875,0
-0.9903809,0.047021486,-0.25258788,-5.0842285,-3.3416748,-3.753662,-23.320312,-52.5,-11.71875,0
-0.9904785,0.047314454,-0.25136718,-5.6396484,-3.262329,-3.8970947,-23.261719,-52.382812,-11.71875,0
-0.9904297,0.046972655,-0.2517578,-6.2438965,-3.1799316,-3.9642334,-23.203125,-52.265625,-11.71875,0
-0.9904297,0.047460936,-0.25219727,-6.826782,-3.0975342,-4.0649414,-23.144531,-52.148438,-11.71875,0
-0.9902832,0.04824219,-0.25229493,-7.2753906,-3.024292,-4.196167,-23.085938,-52.03125,-11.71875,0
-0.99008787,0.049804688,-0.25063476,-7.70874,-3.0059814,-4.2907715,-23.027344,-51.914062,-11.71875,0
-0.9896973,0.050634764,-0.25014648,-8.02002,-3.0426025,-4.324341,-22.96875,-51.796875,-11.71875,0
-0.98823243,0.051660158,-0.25048828,-8.157349,-3.1341553,-4.296875,-22.910156,-51.679688,-11.71875,0
-0.9873535,0.054248046,-0.25073242,-8.148193,-3.2073975,-4.196167,-22.851562,-51.5625,-11.71875,0
-0.98691404,0.05644531,-0.25102538,-8.023071,-3.3172607,-4.147339,-22.851562,-51.5625,-11.71875,0
-0.9871582,0.057128906,-0.25224608,-7.696533,-3.5583496,-4.1534424,-22.88086,-51.591797,-11.689453,0
-0.9874512,0.057763673,-0.25249022,-7.318115,-3.7719727,-4.0008545,-22.910156,-51.621094,-11.660156,0
-0.98764646,0.058544923,-0.25107422,-6.890869,-3.9398193,-3.9337158,-22.939453,-51.65039,-11.630859,0
-0.98759764,0.058300782,-0.25097656,-6.4300537,-4.092407,-3.9001465,-22.96875,-51.679688,-11.6015625,0
-0.9874023,0.05913086,-0.2511719,-6.0058594,-4.2541504,-3.8116455,-22.998047,-51.708984,-11.572266,0
-0.98759764,0.05913086,-0.25253907,-5.5786133,-4.3304443,-3.6590576,-23.027344,-51.73828,-11.542969,0
-0.98774415,0.05908203,-0.25371093,-5.181885,-4.385376,-3.451538,-23.05664,-51.76758,-11.513672,0
-0.9881836,0.06010742,-0.25478515,-4.6417236,-4.5440674,-3.4484863,-23.085938,-51.796875,-11.484375,0
-0.98833007,0.059814453,-0.25546876,-4.0130615,-4.6661377,-3.4332275,-23.115234,-51.82617,-11.455078,0
-0.98774415,0.05996094,-0.25551757,-3.363037,-4.711914,-3.326416,-23.144531,-51.85547,-11.425781,0
-0.9872559,0.060839843,-0.25522462,-2.7679443,-4.702759,-3.1280518,-23.144531,-51.85547,-11.425781,0
-0.9861816,0.061669923,-0.2571289,-2.1148682,-4.7180176,-3.0273438,-22.96875,-51.73828,-11.542969,0
-0.98603517,0.062304687,-0.2590332,-1.2542725,-4.748535,-2.8045654,-22.792969,-51.621094,-11.660156,0
-0.986084,0.06357422,-0.25942382,-0.34179688,-4.827881,-2.5543213,-22.617188,-51.503906,-11.777344,0
-0.98657227,0.06411133,-0.26044923,0.5584717,-4.7943115,-2.2888184,-22.441406,-51.38672,-11.894531,0
-0.9866211,0.063769534,-0.26054686,1.550293,-4.772949,-2.0477295,-22.265625,-51.26953,-12.011719,0
-0.98588866,0.06411133,-0.26137695,2.532959,-4.6966553,-1.8829346,-22.089844,-51.152344,-12.128906,0
-0.98652345,0.06386719,-0.2605957,3.3966064,-4.501343,-1.550293,-21.914062,-51.035156,-12.246094,0
-0.9868164,0.06362305,-0.2609375,4.147339,-4.336548,-1.2939453,-21.738281,-50.91797,-12.363281,0
-0.9884766,0.06337891,-0.2611328,4.6813965,-4.1381836,-1.095581,-21.5625,-50.80078,-12.480469,0
-0.9892578,0.062158205,-0.2619629,5.1452637,-3.90625,-0.95214844,-21.386719,-50.683594,-12.597656,0
-0.99052733,0.0609375,-0.26064453,5.4992676,-3.62854,-0.82092285,-21.386719,-50.683594,-12.597656,0
-0.9911133,0.059667967,-0.25922853,5.5786133,-3.3691406,-0.7598877,-21.357422,-50.771484,-12.509766,0
-0.9911133,0.057910156,-0.25800782,5.4107666,-3.0792236,-0.75683594,-21.328125,-50.859375,-12.421875,0
-0.9910644,0.055615235,-0.25742188,5.1330566,-2.871704,-0.79956055,-21.298828,-50.947266,-12.333984,0
-0.9910156,0.055029295,-0.25595704,4.73938,-2.6275635,-0.87890625,-21.269531,-51.035156,-12.246094,0
-0.9921387,0.05415039,-0.25517577,4.3426514,-2.4597168,-0.9277344,-21.240234,-51.123047,-12.158203,0
-0.9914551,0.053271484,-0.25493163,3.9489746,-2.3590088,-1.0131836,-21.210938,-51.210938,-12.0703125,0
-0.9907715,0.05283203,-0.25288087,3.5980225,-2.3040771,-1.0925293,-21.18164,-51.29883,-11.982422,0
-0.9898437,0.051416017,-0.2512207,3.326416,-2.307129,-1.2023926,-21.152344,-51.38672,-11.894531,0
-0.98945314,0.05078125,-0.24946289,3.0761719,-2.3620605,-1.2329102,-21.123047,-51.47461,-11.806641,0
-0.98891604,0.050146483,-0.24916992,2.8167725,-2.4871826,-1.2634277,-21.09375,-51.5625,-11.71875,0
-0.98823243,0.049804688,-0.24887696,2.609253,-2.62146,-1.260376,-21.09375,-51.5625,-11.71875,0
-0.98828125,0.04897461,-0.2489746,2.5543213,-2.7679443,-1.2115479,-21.123047,-51.708984,-11.865234,0
-0.988623,0.048779298,-0.24677734,2.3864746,-2.9418945,-1.2359619,-21.152344,-51.85547,-12.011719,0
-0.9887207,0.047216795,-0.24750976,2.1759033,-3.1555176,-1.2542725,-21.18164,-52.001953,-12.158203,0
-0.98842776,0.046679687,-0.24643555,1.953125,-3.3752441,-1.3061523,-21.210938,-52.148438,-12.3046875,0
-0.9880371,0.04575195,-0.24555664,1.6326904,-3.5125732,-1.4068604,-21.240234,-52.29492,-12.451172,0
-0.9886719,0.044384766,-0.24575195,1.2908936,-3.6621094,-1.4892578,-21.269531,-52.441406,-12.597656,0
-0.9885254,0.04448242,-0.24702148,0.9613037,-3.7841797,-1.5655518,-21.298828,-52.58789,-12.744141,0
-0.98842776,0.044042967,-0.2477539,0.62561035,-3.9276123,-1.7578125,-21.328125,-52.734375,-12.890625,0
-0.98759764,0.04423828,-0.24780273,0.30212402,-3.9733887,-1.9958496,-21.357422,-52.88086,-13.037109,0
-0.9872559,0.044384766,-0.2479004,0.0030517578,-4.0161133,-2.2369385,-21.386719,-53.027344,-13.183594,0
-0.9866211,0.044433594,-0.24868163,-0.31433105,-4.0649414,-2.432251,-21.386719,-53.027344,-13.183594,0
-0.9854981,0.04472656,-0.2505371,-0.4272461,-4.1259766,-2.5756836,-21.5625,-52.910156,-12.890625,0
-0.9850586,0.046289064,-0.24946289,-0.5584717,-4.220581,-2.722168,-21.738281,-52.79297,-12.597656,0
-0.98476565,0.046826173,-0.25,-0.6744385,-4.272461,-2.84729,-21.914062,-52.67578,-12.3046875,0
-0.9849121,0.047607422,-0.25043947,-0.7232666,-4.2999268,-2.871704,-22.089844,-52.558594,-12.011719,0
-0.9843262,0.049365234,-0.25170898,-0.7904053,-4.345703,-2.8930664,-22.265625,-52.441406,-11.71875,0
-0.98413086,0.049951173,-0.2515625,-0.82702637,-4.360962,-2.9022217,-22.441406,-52.32422,-11.425781,0
-0.9844238,0.05102539,-0.25073242,-0.83618164,-4.3060303,-2.886963,-22.617188,-52.20703,-11.1328125,0
-0.98583984,0.0519043,-0.25180665,-0.83618164,-4.3029785,-2.8015137,-22.792969,-52.089844,-10.839844,0
-0.9862793,0.05283203,-0.25268555,-0.82702637,-4.2785645,-2.7252197,-22.96875,-51.972656,-10.546875,0
-0.98720706,0.054003906,-0.2538086,-0.7904053,-4.23584,-2.670288,-23.144531,-51.85547,-10.253906,0
-0.98823243,0.054833986,-0.25439453,-0.7598877,-4.1015625,-2.5939941,-23.144531,-51.85547,-10.253906,0
-0.9879883,0.055029295,-0.2554199,-0.63171387,-3.942871,-2.520752,-23.085938,-51.914062,-10.546875,0
-0.98828125,0.055273436,-0.25458986,-0.592041,-3.7322998,-2.407837,-23.027344,-51.972656,-10.839844,0
-0.98842776,0.055566408,-0.25385743,-0.52490234,-3.5827637,-2.2979736,-22.96875,-52.03125,-11.1328125,0
-0.989209,0.05546875,-0.25307617,-0.44250488,-3.3477783,-2.1575928,-22.910156,-52.089844,-11.425781,0
-0.9897461,0.055322267,-0.25263673,-0.32958984,-3.149414,-2.0355225,-22.851562,-52.148438,-11.71875,0
-0.9897949,0.05571289,-0.25283203,-0.22277832,-3.0059814,-1.852417,-22.792969,-52.20703,-12.011719,0
-0.98876953,0.05625,-0.25263673,-0.1159668,-2.8411865,-1.6815186,-22.734375,-52.265625,-12.3046875,0
-0.9884766,0.055859376,-0.25151366,0.05493164,-2.6245117,-1.5014648,-22.675781,-52.32422,-12.597656,0
-0.98842776,0.055664062,-0.25024414,0.20141602,-2.4597168,-1.3549805,-22.617188,-52.382812,-12.890625,0
-0.98813474,0.05571289,-0.24921875,0.36315918,-2.3864746,-1.1962891,-22.558594,-52.441406,-13.183594,0
-0.9886719,0.055517577,-0.24902344,0.5279541,-2.2857666,-1.0406494,-22.558594,-52.441406,-13.183594,0
-0.988623,0.055419922,-0.24985352,0.8117676,-2.2521973,-0.94299316,-22.5,-52.265625,-13.0078125,0
-0.98876953,0.055126954,-0.24951172,1.0528564,-2.2613525,-0.8392334,-22.441406,-52.089844,-12.832031,0
-0.98896486,0.054296874,-0.24916992,1.272583,-2.2766113,-0.72631836,-22.382812,-51.914062,-12.65625,0
-0.9879395,0.053808592,-0.24941406,1.3946533,-2.279663,-0.579834,-22.324219,-51.73828,-12.480469,0
-0.98833007,0.05356445,-0.25014648,1.4831543,-2.2460938,-0.5432129,-22.265625,-51.5625,-12.3046875,0
-0.9884766,0.051953126,-0.24794921,1.5319824,-2.2827148,-0.4547119,-22.207031,-51.38672,-12.128906,0
-0.9885742,0.051513672,-0.24736328,1.4831543,-2.3406982,-0.38757324,-22.148438,-51.210938,-11.953125,0
-0.9879883,0.050927736,-0.24677734,1.461792,-2.3254395,-0.27160645,-22.089844,-51.035156,-11.777344,0
-0.9878906,0.050585937,-0.24570313,1.3824463,-2.3345947,-0.17700195,-22.03125,-50.859375,-11.6015625,0
-0.98774415,0.05029297,-0.24399415,1.2268066,-2.3864746,-0.1159668,-21.972656,-50.683594,-11.425781,0
-0.9874512,0.050048828,-0.2432129,1.0040283,-2.380371,-0.076293945,-21.972656,-50.683594,-11.425781,0
-0.98774415,0.048828125,-0.24335937,0.76293945,-2.3468018,-0.030517578,-22.763672,-50.71289,-11.279297,0
-0.98759764,0.048535157,-0.24282226,0.4272461,-2.319336,-0.08850098,-23.554688,-50.742188,-11.1328125,0
-0.9887207,0.048046876,-0.24155274,0.04272461,-2.2888184,-0.18310547,-24.345703,-50.771484,-10.986328,0
-0.9881836,0.04741211,-0.2399414,-0.33874512,-2.2613525,-0.21972656,-25.136719,-50.80078,-10.839844,0
-0.988623,0.047509767,-0.24023438,-0.74157715,-2.2003174,-0.36010742,-25.927734,-50.83008,-10.693359,0
-0.9885742,0.047705077,-0.24033204,-1.1291504,-2.1331787,-0.49743652,-26.71875,-50.859375,-10.546875,0
-0.9898437,0.047607422,-0.24067383,-1.5258789,-2.105713,-0.6561279,-27.509766,-50.88867,-10.400391,0
-0.9897461,0.047753908,-0.24042968,-1.8951416,-2.017212,-0.7873535,-28.300781,-50.91797,-10.253906,0
-0.9898437,0.048291016,-0.24165039,-2.1759033,-1.940918,-0.881958,-29.091797,-50.947266,-10.107422,0
-0.98999023,0.04916992,-0.24189453,-2.3712158,-1.8859863,-0.9552002,-29.882812,-50.976562,-9.9609375,0
-0.98999023,0.051074218,-0.24267578,-2.609253,-1.8463135,-1.0528564,-29.882812,-50.976562,-9.9609375,0
-0.9902344,0.052099608,-0.24350587,-2.7130127,-1.7852783,-1.1322021,-29.15039,-51.00586,-10.166016,0
-0.99003905,0.05288086,-0.24477538,-2.7435303,-1.6845703,-1.1901855,-28.417969,-51.035156,-10.371094,0
-0.9897949,0.053466797,-0.24589844,-2.758789,-1.5991211,-1.2329102,-27.685547,-51.064453,-10.576172,0
-0.98955077,0.053710938,-0.24692383,-2.7374268,-1.5106201,-1.2542725,-26.953125,-51.09375,-10.78125,0
-0.99003905,0.054248046,-0.24741212,-2.746582,-1.4038086,-1.2145996,-26.220703,-51.123047,-10.986328,0
-0.98935544,0.055078126,-0.24672851,-2.7923584,-1.2878418,-1.159668,-25.488281,-51.152344,-11.191406,0
-0.98999023,0.05605469,-0.24785157,-2.8259277,-1.1535645,-1.1535645,-24.75586,-51.18164,-11.396484,0
-0.9910156,0.05625,-0.24804688,-2.8564453,-1.0406494,-1.1657715,-24.023438,-51.210938,-11.6015625,0
-0.99125975,0.05605469,-0.24853516,-2.9083252,-0.881958,-1.1260986,-23.291016,-51.240234,-11.806641,0
-0.9921875,0.056640625,-0.24941406,-2.8533936,-0.6866455,-1.1260986,-22.558594,-51.26953,-12.011719,0
-0.9919922,0.057177734,-0.2487793,-2.7679443,-0.50964355,-1.0742188,-22.558594,-51.26953,-12.011719,0
-0.99140626,0.0578125,-0.24863282,-2.6397705,-0.34179688,-1.0559082,-22.5,-51.26953,-12.011719,0
-0.9911133,0.057910156,-0.24858399,-2.5115967,-0.18005371,-1.0314941,-22.441406,-51.26953,-12.011719,0
-0.99072266,0.058642577,-0.24848633,-2.3773193,-0.015258789,-0.9857178,-22.382812,-51.26953,-12.011719,0
-0.9902344,0.059472658,-0.2480957,-2.1636963,0.12207031,-0.9460449,-22.324219,-51.26953,-12.011719,0
-0.98950195,0.059814453,-0.24887696,-1.9622803,0.24108887,-0.97351074,-22.265625,-51.26953,-12.011719,0
-0.98886716,0.05986328,-0.24868163,-1.7211914,0.34484863,-0.9460449,-22.207031,-51.26953,-12.011719,0
-0.9874512,0.059912108,-0.24848633,-1.5655518,0.4638672,-0.9399414,-22.148438,-51.26953,-12.011719,0
